Categoria,Nome Famiglia,Nome Tipo,ID Elemento,IFC Class,Stato
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,1574389,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574391,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574395,IfcDuctSegment,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,1574397,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574399,IfcDuctSegment,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,1574401,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574403,IfcDuctSegment,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,1574405,IfcDuctFitting,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria con plenum,1000x400,1574426,IfcAirTerminal,1
OST_DuctAccessory,IM_DIS_ACC_VAV Terminal Units Rettangolare,VAV Type TA-Silenzio 315,1574427,IfcAirTerminalBox,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1574428,IfcDuctSegment,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria con plenum,1000x400,1574429,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria con plenum,1000x400,1574430,IfcAirTerminal,1
OST_DuctFitting,IM_COL_RET_Lzi_Calotta chiusura,20 cm,1574431,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1574435,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574436,IfcDuctSegment,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,1574438,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574440,IfcDuctSegment,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,1574442,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574444,IfcDuctSegment,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,1574446,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574448,IfcDuctSegment,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,1574450,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574452,IfcDuctSegment,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,1574454,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574456,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574460,IfcDuctSegment,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,1574462,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574464,IfcDuctSegment,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,1574466,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574468,IfcDuctSegment,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,1574470,IfcDuctFitting,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria con plenum,1000x400,1574492,IfcAirTerminal,1
OST_DuctAccessory,IM_DIS_ACC_VAV Terminal Units Rettangolare,VAV Type TA-Silenzio 315,1574493,IfcAirTerminalBox,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1574494,IfcDuctSegment,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria con plenum,1000x400,1574495,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria con plenum,1000x400,1574496,IfcAirTerminal,1
OST_DuctFitting,IM_COL_RET_Lzi_Calotta chiusura,20 cm,1574497,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1574501,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574502,IfcDuctSegment,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,1574504,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574506,IfcDuctSegment,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,1574508,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574510,IfcDuctSegment,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,1574512,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574514,IfcDuctSegment,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,1574516,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574518,IfcDuctSegment,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,1574520,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574522,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574526,IfcDuctSegment,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,1574528,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574530,IfcDuctSegment,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,1574532,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574534,IfcDuctSegment,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,1574536,IfcDuctFitting,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria con plenum,1000x400,1574558,IfcAirTerminal,1
OST_DuctAccessory,IM_DIS_ACC_VAV Terminal Units Rettangolare,VAV Type TA-Silenzio 315,1574559,IfcAirTerminalBox,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1574560,IfcDuctSegment,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria con plenum,1000x400,1574561,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria con plenum,1000x400,1574562,IfcAirTerminal,1
OST_DuctFitting,IM_COL_RET_Lzi_Calotta chiusura,20 cm,1574563,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1574567,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574568,IfcDuctSegment,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,1574570,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574572,IfcDuctSegment,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,1574574,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574576,IfcDuctSegment,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,1574578,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574580,IfcDuctSegment,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,1574582,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574584,IfcDuctSegment,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,1574586,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574588,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574592,IfcDuctSegment,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,1574594,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574596,IfcDuctSegment,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,1574598,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574600,IfcDuctSegment,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,1574602,IfcDuctFitting,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria con plenum,1000x400,1574622,IfcAirTerminal,1
OST_DuctAccessory,IM_DIS_ACC_VAV Terminal Units Rettangolare,VAV Type TA-Silenzio 315,1574623,IfcAirTerminalBox,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1574631,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574644,IfcDuctSegment,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,1574646,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574648,IfcDuctSegment,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,1574650,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574652,IfcDuctSegment,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1574800,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1574801,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_Lzi_T,Default,1574802,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1574803,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1574804,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1574805,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_Lzi_Calotta chiusura,20 cm,1574806,IfcDuctFitting,1
OST_DuctFitting,IM_COL_RET_Lzi_Calotta chiusura,20 cm,1574807,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574808,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574810,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1574812,IfcCovering,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1574813,IfcCovering,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1574814,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1574815,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1574816,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574817,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574819,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1574821,IfcCovering,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1574822,IfcCovering,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1574823,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1574824,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1574825,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574826,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574828,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1574830,IfcCovering,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1574831,IfcCovering,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1574832,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1574833,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574834,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1574836,IfcCovering,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1574838,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574839,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1574841,IfcCovering,1
OST_DuctAccessory,IM_DIS_ACC_VAV Terminal Units Rettangolare,VAV Type TA-Silenzio 315,1574858,IfcAirTerminalBox,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1574860,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1574861,IfcDuctSegment,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1575063,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575064,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_Lzi_T,Default,1575065,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575067,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575068,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_Lzi_Calotta chiusura,20 cm,1575069,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575071,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575073,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575075,IfcCovering,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575076,IfcCovering,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1575077,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575078,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575079,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575080,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575082,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575084,IfcCovering,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575085,IfcCovering,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1575086,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575087,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575088,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575089,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575091,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575093,IfcCovering,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575094,IfcCovering,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1575095,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575096,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575097,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575099,IfcCovering,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575101,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575102,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575104,IfcCovering,1
OST_DuctAccessory,IM_DIS_ACC_VAV Terminal Units Rettangolare,VAV Type TA-Silenzio 315,1575121,IfcAirTerminalBox,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575123,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575124,IfcDuctSegment,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1575353,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575354,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_Lzi_T,Default,1575355,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575356,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575357,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575358,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_Lzi_Calotta chiusura,20 cm,1575359,IfcDuctFitting,1
OST_DuctFitting,IM_COL_RET_Lzi_Calotta chiusura,20 cm,1575360,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575361,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575363,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575365,IfcCovering,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575366,IfcCovering,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1575367,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575368,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575369,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575370,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575372,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575374,IfcCovering,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575375,IfcCovering,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1575376,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575377,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575378,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575379,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575381,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575383,IfcCovering,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575384,IfcCovering,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1575385,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575386,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575387,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575389,IfcCovering,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575391,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575392,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575394,IfcCovering,1
OST_DuctAccessory,IM_DIS_ACC_VAV Terminal Units Rettangolare,VAV Type TA-Silenzio 315,1575411,IfcAirTerminalBox,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575413,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575414,IfcDuctSegment,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1575468,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575469,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_Lzi_Calotta chiusura,20 cm,1575474,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575476,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575478,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575480,IfcCovering,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575481,IfcCovering,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1575482,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575483,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575484,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575485,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575487,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575489,IfcCovering,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575490,IfcCovering,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1575491,IfcAirTerminal,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575494,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575496,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575498,IfcCovering,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575499,IfcCovering,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1575500,IfcAirTerminal,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575502,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575504,IfcCovering,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575507,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575509,IfcCovering,1
OST_DuctAccessory,IM_DIS_ACC_VAV Terminal Units Rettangolare,VAV Type TA-Silenzio 315,1575526,IfcAirTerminalBox,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1578494,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1578503,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1578512,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1578521,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1578522,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1578526,IfcDuctSegment,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,1578530,IfcDuctFitting,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,1578531,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1578657,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1578673,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1578685,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1578699,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1578715,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1578731,IfcDuctSegment,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1578872,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria con plenum,1000x400,1579842,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria con plenum,1000x400,1580041,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1580174,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1580181,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1580407,IfcDuctSegment,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,1580410,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1580412,IfcDuctSegment,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,1580415,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1580435,IfcDuctSegment,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,1580438,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1580453,IfcDuctSegment,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,1580456,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1580740,IfcDuctSegment,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,1580743,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1580745,IfcDuctSegment,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,1580748,IfcDuctFitting,1
OST_DuctAccessory,IM_DIS_ACC_VAV Terminal Units Rettangolare,VAV Type TA-Silenzio 315,1583300,IfcAirTerminalBox,1
