Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Fase,Verifica,Stato
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,701276,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,701451,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,701452,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,701453,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,701454,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,701763,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,701937,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,705030,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,705039,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x12.5,705048,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,705057,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,705066,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,705073,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x12.5,705082,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,705102,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,705257,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,705258,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,705259,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,705260,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,705261,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,705262,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,705263,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,705264,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,705266,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,706868,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,706995,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,707040,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,707103,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,707104,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,707114,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,707115,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,707125,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,707126,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,707290,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,707487,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,707488,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,707489,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,707490,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,707491,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,707492,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,707493,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,707494,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,707495,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,707496,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,711726,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,711769,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB280,712283,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,712340,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,714677,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,714789,J002_SDP,Fase corretta,1
Pilastri strutturali,INC_PilST_PS.AC_HE,HEB300,718209,J002_SDP,Fase corretta,1
Travi reticolari strutturali,INC_RetST_RT.AC_Reticolare1CampateMolo,RT_1C_Intermedia,723306,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,723308,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,723309,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HE300B,723312,J002_SDP,Fase corretta,1
Pilastri strutturali,INC_PilST_PS.AC_HE,HEB300,724732,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,725117,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,725118,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,731713,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,731722,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,731730,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,732136,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,732214,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,732224,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,732230,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,732863,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,733018,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,733161,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,733173,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,733444,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,733445,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,733446,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,733447,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,733457,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,733458,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,733459,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,733460,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x12.5,733470,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x12.5,733471,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x12.5,733472,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x12.5,733473,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,733481,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,733482,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,733483,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,733484,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,733494,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,733495,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,733496,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,733497,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,733505,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,733506,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,733507,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,733508,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x12.5,733518,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x12.5,733519,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x12.5,733520,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x12.5,733521,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,733529,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,733530,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,733531,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,733532,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,733542,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,733543,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,733544,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,733545,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,733684,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,733795,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,733935,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,734017,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,734428,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,734429,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,734430,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,734431,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,734586,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,734587,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,734588,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,734589,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,734601,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,734602,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,734603,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,734604,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,734614,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,734615,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,734616,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,734617,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,734623,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,734624,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,734625,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,734626,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,734686,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,734687,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,737294,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,737308,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,737699,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,737700,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,737701,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,737702,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,738266,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,738267,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,738268,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,738269,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,738279,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,738280,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,738281,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,738282,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,738592,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,738593,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,738594,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,738595,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB280,739017,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739344,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739345,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739346,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739347,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739601,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739602,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739603,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739604,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739616,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739617,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739618,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739619,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739629,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739630,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739631,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739632,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739642,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739643,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739644,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739645,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739653,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739654,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739655,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739656,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739662,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739663,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739664,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739665,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739677,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739678,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739679,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739680,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739686,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739687,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739688,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739689,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739697,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739698,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739699,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739700,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739741,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739783,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739784,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739785,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739973,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739974,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739975,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739976,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739984,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739985,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739986,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739987,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739995,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739996,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739997,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,739998,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,740006,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,740007,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,740008,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,740009,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB280,740097,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,740164,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,740165,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,740166,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,740167,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,740177,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,740178,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,740179,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,740180,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,740190,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,740191,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,740192,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,740193,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,740289,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,740290,J002_SDP,Fase corretta,1
