Categoria,Nome Famiglia,Nome Tipo,ID Elemento,IFC Class,Stato
OST_PipeAccessory,IE_DIS_ACT_DPR_Earth_ConnectorClamp,SGS_PA_EARTH_ConnectorClamp,7434857,IfcCableFitting,1
OST_PipeCurves,Tubazione,IE_TUB_Azc_GroundingSystem_Bandella 30x4mm,7434858,IfcCableSegment,1
OST_SecurityDevices,IE_DIS_DSI_VID_ComandoGate Controllo Accessi,Radar_porta_automatica,7435120,IfcSensor,1
OST_SecurityDevices,IE_DIS_DSI_VID_ComandoGate Controllo Accessi,Radar_porta_automatica,7435123,IfcSensor,1
OST_SecurityDevices,IE_DIS_DSI_VID_ComandoGate Controllo Accessi,Radar_porta_automatica,7435131,IfcSensor,1
OST_SecurityDevices,IE_DIS_DSI_VID_ComandoGate Controllo Accessi,Radar_porta_automatica,7435143,IfcSensor,1
OST_SecurityDevices,IE_DIS_DSI_VID_ComandoGate Controllo Accessi,Radar_porta_automatica,7435157,IfcSensor,1
OST_SecurityDevices,IE_DIS_DSI_VID_ComandoGate Controllo Accessi,Radar_porta_automatica,7435167,IfcSensor,1
OST_SecurityDevices,IE_DIS_DSI_VID_ComandoGate Controllo Accessi,Radar_porta_automatica,7435200,IfcSensor,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7435209,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7436065,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7436230,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7436248,IfcCableCarrierSegment,1
OST_CableTrayFitting,IE_TRA_RIG_Azc_Perforated_Bend_Horizontal,Standard,7436256,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7436413,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7436602,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7436911,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7436917,IfcCableCarrierSegment,1
OST_CableTrayFitting,IE_TRA_RIG_Azc_Perforated_Bend_Horizontal,Standard,7436927,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7436928,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7436933,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7436996,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7437002,IfcCableCarrierSegment,1
OST_CableTrayFitting,IE_TRA_RIG_Azc_Perforated_Bend_Horizontal,Standard,7437006,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7437007,IfcCableCarrierSegment,1
OST_CableTrayFitting,IE_TRA_RIG_Azc_Perforated_Bend_Horizontal,Standard,7437011,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7437012,IfcCableCarrierSegment,1
OST_CableTrayFitting,IE_TRA_RIG_Azc_Perforated_Bend_Horizontal,Standard,7437016,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7437295,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7437353,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7437388,IfcCableCarrierSegment,1
OST_CableTrayFitting,IE_TRA_RIG_Azc_Perforated_Bend_Horizontal,Standard,7437398,IfcCableCarrierFitting,1
OST_CableTrayFitting,IE_TRA_RIG_Azc_Perforated_Bend_Horizontal,Standard,7437399,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7437416,IfcCableCarrierSegment,1
OST_CableTrayFitting,IE_TRA_RIG_Azc_Perforated_Bend_Horizontal,Standard,7437422,IfcCableCarrierFitting,1
OST_CableTrayFitting,IE_TRA_RIG_Azc_Perforated_Bend_Horizontal,Standard,7437433,IfcCableCarrierFitting,1
OST_CableTrayFitting,IE_TRA_RIG_Azc_Perforated_Bend_Horizontal,Standard,7437434,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7437586,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7437666,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7437672,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7437708,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7437709,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7437778,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7437815,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7437823,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7437877,IfcCableCarrierSegment,1
OST_CableTrayFitting,IE_TRA_RIG_Azc_Perforated_Bend_Horizontal,Standard,7437887,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7437901,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7437909,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7437961,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7437967,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7438042,IfcCableCarrierSegment,1
OST_CableTrayFitting,IE_TRA_TEE_Azc_Perforated_Tee_Horizontal,Radius_300_mm,7438109,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7438110,IfcCableCarrierSegment,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_Pulsante di Sgancio,Pulsante di sgancio elettrico,7438227,IfcAlarm,1
OST_LightingFixtures,IE_DIS_AIL_ILL_10_Emergenza01_SN 2900-06 LED 1 x,SGS_LF_EmergencyLight_C,7444233,IfcLightFixture,1
OST_LightingFixtures,IE_DIS_AIL_ILL_10_Emergenza01_SN 2900-06 LED 1 x,SGS_LF_EmergencyLight_C,7444243,IfcLightFixture,1
OST_CableTrayFitting,IE_TRA_TEE_Azc_Perforated_Tee_Horizontal,Radius_300_mm,7452124,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7452125,IfcCableCarrierSegment,1
OST_CableTrayFitting,IE_TRA_TEE_Azc_Perforated_Tee_Horizontal,Radius_300_mm,7452126,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7452127,IfcCableCarrierSegment,1
OST_CableTrayFitting,IE_TRA_RIG_Azc_Perforated_Bend_Horizontal,Standard,7452128,IfcCableCarrierFitting,1
OST_DuctFitting,IE_TRA_RIG_Abs_ CircolareAdAngolo,IE_TRA_RIG_Abs_BEND campionamento ABS,7452129,IfcSensor,1
OST_CableTrayFitting,IE_TRA_TEE_Azc_Perforated_Tee_Horizontal,Radius_300_mm,7452131,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7452132,IfcCableCarrierSegment,1
OST_CableTrayFitting,IE_TRA_RIG_Azc_Perforated_Bend_Horizontal,Standard,7452133,IfcCableCarrierFitting,1
OST_CableTrayFitting,IE_TRA_TEE_Azc_Perforated_Tee_Horizontal,Radius_300_mm,7452134,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7452135,IfcCableCarrierSegment,1
OST_CableTrayFitting,IE_TRA_RIG_Azc_Perforated_Bend_Horizontal,Standard,7452136,IfcCableCarrierFitting,1
OST_CableTrayFitting,IE_TRA_TEE_Azc_Perforated_Tee_Horizontal,Radius_300_mm,7452137,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7452138,IfcCableCarrierSegment,1
OST_CableTrayFitting,IE_TRA_RIG_Azc_Perforated_Bend_Horizontal,Standard,7452139,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7452140,IfcCableCarrierSegment,1
OST_CableTrayFitting,IE_TRA_RIG_Azc_Perforated_Bend_Horizontal,Standard,7452141,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7452142,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7452144,IfcCableCarrierSegment,1
OST_CableTrayFitting,IE_TRA_RIG_Azc_Perforated_Bend_Horizontal,Standard,7452145,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7452146,IfcCableCarrierSegment,1
OST_CableTrayFitting,IE_TRA_RIG_Azc_Perforated_Bend_Horizontal,Standard,7452147,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7452148,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7452149,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7452308,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7452586,IfcCableCarrierSegment,1
OST_CableTrayFitting,IE_TRA_RIG_Azc_Perforated_Bend_Vertical Outside,Standard,7452596,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7452600,IfcCableCarrierSegment,1
OST_CableTrayFitting,IE_TRA_TEE_Azc_Perforated_Tee_Horizontal,Radius_300_mm,7452692,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7452693,IfcCableCarrierSegment,1
OST_CableTrayFitting,IE_TRA_RIG_Azc_Perforated_Bend_Vertical Inside,Standard,7452701,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7452787,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7452939,IfcCableCarrierSegment,1
OST_CableTrayFitting,IE_TRA_RIG_Azc_Perforated_Bend_Horizontal,Standard,7453039,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7453523,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7453681,IfcCableCarrierSegment,1
OST_CableTrayFitting,IE_TRA_RIG_Azc_Perforated_Bend_Vertical Outside,Standard,7453697,IfcCableCarrierFitting,1
OST_CableTrayFitting,IE_TRA_RIG_Azc_Perforated_Bend_Vertical Inside,Standard,7453701,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7453739,IfcCableCarrierSegment,1
OST_CableTrayFitting,IE_TRA_RIG_Azc_Perforated_Bend_Horizontal,Standard,7453749,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,IE_PAS_Azc_CTP02_Perforated_SGS_Cov,7453781,IfcCableCarrierSegment,1
