Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFAI,1Jpx5wL6n9exx8DdS8pFAI,4229821,4229821,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFAH,1Jpx5wL6n9exx8DdS8pFAH,4229822,4229822,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFAG,1Jpx5wL6n9exx8DdS8pFAG,4229823,4229823,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBl,1Jpx5wL6n9exx8DdS8pFBl,4229824,4229824,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBk,1Jpx5wL6n9exx8DdS8pFBk,4229825,4229825,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBj,1Jpx5wL6n9exx8DdS8pFBj,4229826,4229826,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBi,1Jpx5wL6n9exx8DdS8pFBi,4229827,4229827,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBh,1Jpx5wL6n9exx8DdS8pFBh,4229828,4229828,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBg,1Jpx5wL6n9exx8DdS8pFBg,4229829,4229829,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBf,1Jpx5wL6n9exx8DdS8pFBf,4229830,4229830,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBe,1Jpx5wL6n9exx8DdS8pFBe,4229831,4229831,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBd,1Jpx5wL6n9exx8DdS8pFBd,4229832,4229832,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBc,1Jpx5wL6n9exx8DdS8pFBc,4229833,4229833,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBb,1Jpx5wL6n9exx8DdS8pFBb,4229834,4229834,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBa,1Jpx5wL6n9exx8DdS8pFBa,4229835,4229835,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBZ,1Jpx5wL6n9exx8DdS8pFBZ,4229836,4229836,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBY,1Jpx5wL6n9exx8DdS8pFBY,4229837,4229837,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBX,1Jpx5wL6n9exx8DdS8pFBX,4229838,4229838,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBW,1Jpx5wL6n9exx8DdS8pFBW,4229839,4229839,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFB$,1Jpx5wL6n9exx8DdS8pFB$,4229840,4229840,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFB_,1Jpx5wL6n9exx8DdS8pFB_,4229841,4229841,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBz,1Jpx5wL6n9exx8DdS8pFBz,4229842,4229842,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBy,1Jpx5wL6n9exx8DdS8pFBy,4229843,4229843,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBx,1Jpx5wL6n9exx8DdS8pFBx,4229844,4229844,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBw,1Jpx5wL6n9exx8DdS8pFBw,4229845,4229845,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBv,1Jpx5wL6n9exx8DdS8pFBv,4229846,4229846,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBu,1Jpx5wL6n9exx8DdS8pFBu,4229847,4229847,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBt,1Jpx5wL6n9exx8DdS8pFBt,4229848,4229848,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBs,1Jpx5wL6n9exx8DdS8pFBs,4229849,4229849,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBr,1Jpx5wL6n9exx8DdS8pFBr,4229850,4229850,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBq,1Jpx5wL6n9exx8DdS8pFBq,4229851,4229851,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBp,1Jpx5wL6n9exx8DdS8pFBp,4229852,4229852,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBo,1Jpx5wL6n9exx8DdS8pFBo,4229853,4229853,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBn,1Jpx5wL6n9exx8DdS8pFBn,4229854,4229854,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBm,1Jpx5wL6n9exx8DdS8pFBm,4229855,4229855,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBF,1Jpx5wL6n9exx8DdS8pFBF,4229856,4229856,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBE,1Jpx5wL6n9exx8DdS8pFBE,4229857,4229857,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBD,1Jpx5wL6n9exx8DdS8pFBD,4229858,4229858,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBC,1Jpx5wL6n9exx8DdS8pFBC,4229859,4229859,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBB,1Jpx5wL6n9exx8DdS8pFBB,4229860,4229860,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBA,1Jpx5wL6n9exx8DdS8pFBA,4229861,4229861,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFB9,1Jpx5wL6n9exx8DdS8pFB9,4229862,4229862,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFB8,1Jpx5wL6n9exx8DdS8pFB8,4229863,4229863,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFB7,1Jpx5wL6n9exx8DdS8pFB7,4229864,4229864,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFB6,1Jpx5wL6n9exx8DdS8pFB6,4229865,4229865,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFB5,1Jpx5wL6n9exx8DdS8pFB5,4229866,4229866,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFB4,1Jpx5wL6n9exx8DdS8pFB4,4229867,4229867,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFB3,1Jpx5wL6n9exx8DdS8pFB3,4229868,4229868,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFB2,1Jpx5wL6n9exx8DdS8pFB2,4229869,4229869,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFB1,1Jpx5wL6n9exx8DdS8pFB1,4229870,4229870,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFB0,1Jpx5wL6n9exx8DdS8pFB0,4229871,4229871,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBV,1Jpx5wL6n9exx8DdS8pFBV,4229872,4229872,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBU,1Jpx5wL6n9exx8DdS8pFBU,4229873,4229873,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBT,1Jpx5wL6n9exx8DdS8pFBT,4229874,4229874,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBS,1Jpx5wL6n9exx8DdS8pFBS,4229875,4229875,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBR,1Jpx5wL6n9exx8DdS8pFBR,4229876,4229876,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBQ,1Jpx5wL6n9exx8DdS8pFBQ,4229877,4229877,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBP,1Jpx5wL6n9exx8DdS8pFBP,4229878,4229878,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBO,1Jpx5wL6n9exx8DdS8pFBO,4229879,4229879,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBN,1Jpx5wL6n9exx8DdS8pFBN,4229880,4229880,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBM,1Jpx5wL6n9exx8DdS8pFBM,4229881,4229881,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBL,1Jpx5wL6n9exx8DdS8pFBL,4229882,4229882,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBK,1Jpx5wL6n9exx8DdS8pFBK,4229883,4229883,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBJ,1Jpx5wL6n9exx8DdS8pFBJ,4229884,4229884,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBI,1Jpx5wL6n9exx8DdS8pFBI,4229885,4229885,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBH,1Jpx5wL6n9exx8DdS8pFBH,4229886,4229886,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFBG,1Jpx5wL6n9exx8DdS8pFBG,4229887,4229887,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFCl,1Jpx5wL6n9exx8DdS8pFCl,4229888,4229888,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFCk,1Jpx5wL6n9exx8DdS8pFCk,4229889,4229889,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFCj,1Jpx5wL6n9exx8DdS8pFCj,4229890,4229890,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFCi,1Jpx5wL6n9exx8DdS8pFCi,4229891,4229891,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFCh,1Jpx5wL6n9exx8DdS8pFCh,4229892,4229892,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFCg,1Jpx5wL6n9exx8DdS8pFCg,4229893,4229893,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFCf,1Jpx5wL6n9exx8DdS8pFCf,4229894,4229894,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFCe,1Jpx5wL6n9exx8DdS8pFCe,4229895,4229895,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFCd,1Jpx5wL6n9exx8DdS8pFCd,4229896,4229896,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFCc,1Jpx5wL6n9exx8DdS8pFCc,4229897,4229897,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFCb,1Jpx5wL6n9exx8DdS8pFCb,4229898,4229898,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFCa,1Jpx5wL6n9exx8DdS8pFCa,4229899,4229899,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFCZ,1Jpx5wL6n9exx8DdS8pFCZ,4229900,4229900,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFCY,1Jpx5wL6n9exx8DdS8pFCY,4229901,4229901,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFCX,1Jpx5wL6n9exx8DdS8pFCX,4229902,4229902,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFCW,1Jpx5wL6n9exx8DdS8pFCW,4229903,4229903,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFC$,1Jpx5wL6n9exx8DdS8pFC$,4229904,4229904,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFC_,1Jpx5wL6n9exx8DdS8pFC_,4229905,4229905,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFCz,1Jpx5wL6n9exx8DdS8pFCz,4229906,4229906,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFCy,1Jpx5wL6n9exx8DdS8pFCy,4229907,4229907,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFCx,1Jpx5wL6n9exx8DdS8pFCx,4229908,4229908,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFCw,1Jpx5wL6n9exx8DdS8pFCw,4229909,4229909,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFCv,1Jpx5wL6n9exx8DdS8pFCv,4229910,4229910,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFCu,1Jpx5wL6n9exx8DdS8pFCu,4229911,4229911,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFCt,1Jpx5wL6n9exx8DdS8pFCt,4229912,4229912,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFCs,1Jpx5wL6n9exx8DdS8pFCs,4229913,4229913,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFCr,1Jpx5wL6n9exx8DdS8pFCr,4229914,4229914,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFCq,1Jpx5wL6n9exx8DdS8pFCq,4229915,4229915,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFCp,1Jpx5wL6n9exx8DdS8pFCp,4229916,4229916,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFCo,1Jpx5wL6n9exx8DdS8pFCo,4229917,4229917,Corretto,1
AR_ARR_ARR_Armadietti - AR_ARR_ARR_Armadietti_300x500,IfcFurniture,1Jpx5wL6n9exx8DdS8pFCn,1Jpx5wL6n9exx8DdS8pFCn,4229918,4229918,Corretto,1
AR_ARR_SED_SedutaSpogliatoi - AR_ARR_SED_SedutaSpogliatoi,IfcFurniture,1Jpx5wL6n9exx8DdS8pFCm,1Jpx5wL6n9exx8DdS8pFCm,4229919,4229919,Corretto,1
AR_ARR_ARR_SistemaTornelli - AR_ARR_ARR_SistemaTornelli,IfcFurniture,3peVsJ_pT1WO8yVh2gQlxC,3peVsJ_pT1WO8yVh2gQlxC,4261114,4261114,Corretto,1
AR_ARR_ARR_SistemaTornelli - AR_ARR_ARR_SistemaTornelli,IfcFurniture,3peVsJ_pT1WO8yVh2gQrIN,3peVsJ_pT1WO8yVh2gQrIN,4282766,4282766,Corretto,1
AR_ARR_ARR_BoxWC - AR_ARR_ARR_BoxWC,IfcFurniture,2ZpEVzl6j12gBbOUjfJ$JE,2ZpEVzl6j12gBbOUjfJ$JE,4303109,4303109,Corretto,1
AR_ARR_ARR_DivisorioBox03 - AR_ARR_ARR_DivisorioBox03,IfcFurniture,2ZpEVzl6j12gBbOUjfJ$JD,2ZpEVzl6j12gBbOUjfJ$JD,4303110,4303110,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,2ZpEVzl6j12gBbOUjfJ$JC,2ZpEVzl6j12gBbOUjfJ$JC,4303111,4303111,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,2ZpEVzl6j12gBbOUjfJ$J3,2ZpEVzl6j12gBbOUjfJ$J3,4303112,4303112,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,2ZpEVzl6j12gBbOUjfJ$J1,2ZpEVzl6j12gBbOUjfJ$J1,4303114,4303114,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,2ZpEVzl6j12gBbOUjfJ$J0,2ZpEVzl6j12gBbOUjfJ$J0,4303115,4303115,Corretto,1
AR_ARR_ARR_BoxWC - AR_ARR_ARR_BoxWC,IfcFurniture,2ZpEVzl6j12gBbOUjfJ$J7,2ZpEVzl6j12gBbOUjfJ$J7,4303116,4303116,Corretto,1
AR_ARR_ARR_DivisorioBox03 - AR_ARR_ARR_DivisorioBox03,IfcFurniture,2ZpEVzl6j12gBbOUjfJ$J6,2ZpEVzl6j12gBbOUjfJ$J6,4303117,4303117,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,2ZpEVzl6j12gBbOUjfJ$J5,2ZpEVzl6j12gBbOUjfJ$J5,4303118,4303118,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,2ZpEVzl6j12gBbOUjfJ$J4,2ZpEVzl6j12gBbOUjfJ$J4,4303119,4303119,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,2ZpEVzl6j12gBbOUjfJ$JQ,2ZpEVzl6j12gBbOUjfJ$JQ,4303121,4303121,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,2ZpEVzl6j12gBbOUjfJ$JP,2ZpEVzl6j12gBbOUjfJ$JP,4303122,4303122,Corretto,1
AR_ARR_ARR_BoxWc_Laterale - AR_ARR_ARR_BoxWC_Laterale,IfcFurniture,2ZpEVzl6j12gBbOUjfJ$JO,2ZpEVzl6j12gBbOUjfJ$JO,4303123,4303123,Corretto,1
AR_ARR_ARR_DivisorioBoxLaterale - AR_ARR_ARR_DivisorioBoxLaterale,IfcFurniture,2ZpEVzl6j12gBbOUjfJ$JV,2ZpEVzl6j12gBbOUjfJ$JV,4303124,4303124,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,2ZpEVzl6j12gBbOUjfJ$JU,2ZpEVzl6j12gBbOUjfJ$JU,4303125,4303125,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,2ZpEVzl6j12gBbOUjfJ$JT,2ZpEVzl6j12gBbOUjfJ$JT,4303126,4303126,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,2ZpEVzl6j12gBbOUjfJ$JJ,2ZpEVzl6j12gBbOUjfJ$JJ,4303128,4303128,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,2ZpEVzl6j12gBbOUjfJ$JI,2ZpEVzl6j12gBbOUjfJ$JI,4303129,4303129,Corretto,1
AR_ARR_ARR_BoxWC - AR_ARR_ARR_BoxWC,IfcFurniture,2ZpEVzl6j12gBbOUjfJ$JG,2ZpEVzl6j12gBbOUjfJ$JG,4303131,4303131,Corretto,1
AR_ARR_ARR_DivisorioBox03 - AR_ARR_ARR_DivisorioBox03,IfcFurniture,2ZpEVzl6j12gBbOUjfJ$JN,2ZpEVzl6j12gBbOUjfJ$JN,4303132,4303132,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,2ZpEVzl6j12gBbOUjfJ$JM,2ZpEVzl6j12gBbOUjfJ$JM,4303133,4303133,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,2ZpEVzl6j12gBbOUjfJ$JL,2ZpEVzl6j12gBbOUjfJ$JL,4303134,4303134,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,2ZpEVzl6j12gBbOUjfJ$Jh,2ZpEVzl6j12gBbOUjfJ$Jh,4303136,4303136,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,2ZpEVzl6j12gBbOUjfJ$Jg,2ZpEVzl6j12gBbOUjfJ$Jg,4303137,4303137,Corretto,1
AR_ARR_ARR_BoxWC - AR_ARR_ARR_BoxWC,IfcFurniture,2ZpEVzl6j12gBbOUjfJ$Jf,2ZpEVzl6j12gBbOUjfJ$Jf,4303138,4303138,Corretto,1
AR_ARR_ARR_DivisorioBox03 - AR_ARR_ARR_DivisorioBox03,IfcFurniture,2ZpEVzl6j12gBbOUjfJ$Je,2ZpEVzl6j12gBbOUjfJ$Je,4303139,4303139,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,2ZpEVzl6j12gBbOUjfJ$Jl,2ZpEVzl6j12gBbOUjfJ$Jl,4303140,4303140,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,2ZpEVzl6j12gBbOUjfJ$Jk,2ZpEVzl6j12gBbOUjfJ$Jk,4303141,4303141,Corretto,1
