Categoria,Nome Elemento,ID Elemento,Livello Base,Livello Superiore,Offset Base,Offset Superiore,Verifica,Stato
Telaio strutturale,HEA260,747192,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA260,747202,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA260,747209,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA260,747231,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA260,747517,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA260,747527,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA260,747537,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA260,747556,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA260,747854,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA260,747864,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA260,747880,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA260,747902,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA260,748194,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA260,748204,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA260,748223,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA260,748239,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA260,748597,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA260,748616,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA260,748632,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA260,748657,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA260,749016,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA260,749026,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA260,749036,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA260,749046,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA260,749366,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA260,749379,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA260,749413,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA260,749420,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS250x150x10,749979,ST_LIV_PE_P02_+10.28m,-,-1.2200000000000584,1.4715999999999991,Offset superiore all'interpiano.,0
Telaio strutturale,RHS250x150x10,750740,ST_LIV_PE_P02_+10.28m,-,-1.2200000000000573,1.471600000000012,Offset superiore all'interpiano.,0
Telaio strutturale,HEA260,760691,AR_LIV_PE_P01_+5.20m,-,-0.37500000000000572,-0.37500000000000572,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,HEA260,760692,ST_LIV_PE_P02_+10.28m,-,-1.9549999999999954,-1.9549999999999954,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,760693,AR_LIV_PE_P01_+5.20m,-,-0.38000000000000028,-0.38000000000000134,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,HEA200,760694,AR_LIV_PE_P01_+5.20m,-,-0.38000000000000028,-0.38000000000000134,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,HEA200,760695,AR_LIV_PE_P01_+5.20m,-,-0.38000000000000028,-0.38000000000000134,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,HEA200,760696,AR_LIV_PE_P01_+5.20m,-,-0.38000000000000028,-0.38000000000000134,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,HEA200,760697,AR_LIV_PE_P01_+5.20m,-,-0.38000000000000028,-0.38000000000000134,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,HEA200,760698,AR_LIV_PE_P01_+5.20m,-,-0.38000000000000028,-0.38000000000000134,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,HEA200,760699,AR_LIV_PE_P01_+5.20m,-,-0.38000000000000028,-0.38000000000000134,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,HEA200,760700,AR_LIV_PE_P01_+5.20m,-,-0.38000000000000028,-0.38000000000000134,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,HEA200,760701,AR_LIV_PE_P01_+5.20m,-,-0.38000000000000028,-0.38000000000000134,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,HEA260,761028,ST_LIV_PE_P01_+5.08m,-,-0.25499999999999834,-0.25499999999999834,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA260,761029,ST_LIV_PE_P02_+10.28m,-,-1.9549999999999954,-1.9549999999999954,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,761030,ST_LIV_PE_P01_+5.08m,-,-0.38000000000000028,-0.38000000000000028,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,761031,ST_LIV_PE_P01_+5.08m,-,-0.38000000000000028,-0.38000000000000028,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,761032,ST_LIV_PE_P01_+5.08m,-,-0.38000000000000028,-0.38000000000000028,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,761033,ST_LIV_PE_P01_+5.08m,-,-0.38000000000000028,-0.38000000000000028,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,761034,ST_LIV_PE_P01_+5.08m,-,-0.38000000000000028,-0.38000000000000028,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,761035,ST_LIV_PE_P01_+5.08m,-,-0.38000000000000028,-0.38000000000000028,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,761036,ST_LIV_PE_P01_+5.08m,-,-0.38000000000000028,-0.38000000000000028,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,761037,ST_LIV_PE_P01_+5.08m,-,-0.38000000000000028,-0.38000000000000028,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,761038,ST_LIV_PE_P01_+5.08m,-,-0.38000000000000028,-0.38000000000000028,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA160,761422,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999932,-0.12999999999999537,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA160,762374,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999932,-0.12999999999999537,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA160,762533,ST_LIV_PE_P01_+5.08m,-,-0.12999999999999212,-0.12999999999999645,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA160,762735,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999932,-0.12999999999999537,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA160,764754,ST_LIV_PE_P02_+10.28m,-,-1.8299999999999892,-1.8299999999999998,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA160,764826,AR_LIV_PE_P01_+5.20m,-,3.25,3.2499999999999978,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,HEA160,764827,AR_LIV_PE_P01_+5.20m,-,3.25,3.2499999999999956,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,HEA160,764828,AR_LIV_PE_P01_+5.20m,-,3.2499999999999987,3.2499999999999964,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,HEA260,765116,AR_LIV_PE_P01_+5.20m,-,-0.37500000000000572,-0.37500000000000572,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,HEA260,765117,ST_LIV_PE_P02_+10.28m,-,-1.9549999999999954,-1.9549999999999954,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,765118,AR_LIV_PE_P01_+5.20m,-,-0.38000000000000028,-0.38000000000000028,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,HEA200,765119,AR_LIV_PE_P01_+5.20m,-,-0.38000000000000028,-0.38000000000000028,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,HEA200,765120,AR_LIV_PE_P01_+5.20m,-,-0.38000000000000028,-0.38000000000000028,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,HEA200,765121,AR_LIV_PE_P01_+5.20m,-,-0.38000000000000028,-0.38000000000000028,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,HEA200,765122,AR_LIV_PE_P01_+5.20m,-,-0.38000000000000028,-0.38000000000000028,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,HEA200,765123,AR_LIV_PE_P01_+5.20m,-,-0.38000000000000028,-0.38000000000000028,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,HEA200,765124,AR_LIV_PE_P01_+5.20m,-,-0.38000000000000028,-0.38000000000000028,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,HEA200,765125,AR_LIV_PE_P01_+5.20m,-,-0.38000000000000028,-0.38000000000000028,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,HEA200,765126,AR_LIV_PE_P01_+5.20m,-,-0.38000000000000028,-0.38000000000000028,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,HEA260,765382,ST_LIV_PE_P01_+5.08m,-,-0.25499999999999834,-0.25499999999999834,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA260,765383,ST_LIV_PE_P02_+10.28m,-,-1.9549999999999954,-1.9549999999999954,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,765384,ST_LIV_PE_P01_+5.08m,-,-0.38000000000000028,-0.38000000000000028,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,765385,ST_LIV_PE_P01_+5.08m,-,-0.38000000000000028,-0.38000000000000028,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,765386,ST_LIV_PE_P01_+5.08m,-,-0.38000000000000028,-0.38000000000000028,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,765387,ST_LIV_PE_P01_+5.08m,-,-0.38000000000000028,-0.38000000000000028,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,765388,ST_LIV_PE_P01_+5.08m,-,-0.38000000000000028,-0.38000000000000028,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,765389,ST_LIV_PE_P01_+5.08m,-,-0.38000000000000028,-0.38000000000000028,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,765390,ST_LIV_PE_P01_+5.08m,-,-0.38000000000000028,-0.38000000000000028,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,765391,ST_LIV_PE_P01_+5.08m,-,-0.38000000000000028,-0.38000000000000028,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,765392,ST_LIV_PE_P01_+5.08m,-,-0.38000000000000028,-0.38000000000000028,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA160,765500,ST_LIV_PE_P01_+5.08m,-,-0.12999999999999429,-0.12999999999999537,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA160,765823,ST_LIV_PE_P01_+5.08m,-,-0.12999999999999429,-0.12999999999999537,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA160,765831,ST_LIV_PE_P01_+5.08m,-,-0.12999999999999429,-0.12999999999999537,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA160,765839,ST_LIV_PE_P01_+5.08m,-,-0.12999999999999429,-0.12999999999999537,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA160,766684,ST_LIV_PE_P02_+10.28m,-,-1.8299999999999998,-1.8299999999999998,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA160,766685,ST_LIV_PE_P02_+10.28m,-,-1.8299999999999998,-1.8299999999999998,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA160,766686,ST_LIV_PE_P02_+10.28m,-,-1.8299999999999998,-1.8299999999999998,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA160,766687,ST_LIV_PE_P02_+10.28m,-,-1.8299999999999892,-1.8299999999999901,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA260,768416,ST_LIV_PE_P01_+5.08m,-,-0.25499999999999834,-0.25499999999999834,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA260,768417,ST_LIV_PE_P02_+10.28m,-,-1.9549999999999954,-1.9549999999999954,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,768418,ST_LIV_PE_P01_+5.08m,-,-0.38000000000000028,-0.38000000000000028,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,768419,ST_LIV_PE_P01_+5.08m,-,-0.38000000000000028,-0.38000000000000028,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,768420,ST_LIV_PE_P01_+5.08m,-,-0.38000000000000028,-0.38000000000000028,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,768421,ST_LIV_PE_P01_+5.08m,-,-0.38000000000000028,-0.38000000000000028,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,768422,ST_LIV_PE_P01_+5.08m,-,-0.38000000000000028,-0.38000000000000028,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,768423,ST_LIV_PE_P01_+5.08m,-,-0.38000000000000028,-0.38000000000000028,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,768424,ST_LIV_PE_P01_+5.08m,-,-0.38000000000000028,-0.38000000000000028,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,768425,ST_LIV_PE_P01_+5.08m,-,-0.38000000000000028,-0.38000000000000028,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,768426,ST_LIV_PE_P01_+5.08m,-,-0.38000000000000028,-0.38000000000000028,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA260,768429,ST_LIV_PE_P01_+5.08m,-,-0.25499999999999834,-0.25499999999999834,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA260,768430,ST_LIV_PE_P02_+10.28m,-,-1.9549999999999954,-1.9549999999999954,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,768431,ST_LIV_PE_P01_+5.08m,-,-0.38000000000000028,-0.38000000000000028,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,768432,ST_LIV_PE_P01_+5.08m,-,-0.38000000000000028,-0.38000000000000028,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,768433,ST_LIV_PE_P01_+5.08m,-,-0.38000000000000028,-0.38000000000000028,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,768434,ST_LIV_PE_P01_+5.08m,-,-0.38000000000000028,-0.38000000000000028,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,768435,ST_LIV_PE_P01_+5.08m,-,-0.38000000000000028,-0.38000000000000028,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,768436,ST_LIV_PE_P01_+5.08m,-,-0.38000000000000028,-0.38000000000000028,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,768437,ST_LIV_PE_P01_+5.08m,-,-0.38000000000000028,-0.38000000000000028,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,768438,ST_LIV_PE_P01_+5.08m,-,-0.38000000000000028,-0.38000000000000028,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,768439,ST_LIV_PE_P01_+5.08m,-,-0.38000000000000028,-0.38000000000000028,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA160,768440,ST_LIV_PE_P01_+5.08m,-,-0.12999999999999429,-0.12999999999999537,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA160,768441,ST_LIV_PE_P01_+5.08m,-,-0.12999999999999429,-0.12999999999999537,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA160,768442,ST_LIV_PE_P01_+5.08m,-,-0.12999999999999429,-0.12999999999999537,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA160,768443,ST_LIV_PE_P01_+5.08m,-,-0.12999999999999429,-0.12999999999999537,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA160,768444,ST_LIV_PE_P02_+10.28m,-,-1.8299999999999912,-1.8299999999999923,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA160,768445,ST_LIV_PE_P02_+10.28m,-,-1.8299999999999901,-1.8299999999999912,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA160,768446,ST_LIV_PE_P02_+10.28m,-,-1.8299999999999901,-1.8299999999999912,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA160,768447,ST_LIV_PE_P02_+10.28m,-,-1.8299999999999901,-1.8299999999999912,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,769135,ST_LIV_PE_P02_+10.28m,-,-1.8599999999999899,-1.8599999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,769362,ST_LIV_PE_P01_+5.08m,-,-0.16000000000006218,-0.16000000000006434,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,769644,ST_LIV_PE_P02_+10.28m,-,-1.8599999999999997,-1.8599999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,769845,ST_LIV_PE_P01_+5.08m,-,-0.16000000000000802,-0.16000000000000911,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,770198,ST_LIV_PE_P01_+5.08m,-,-0.16000000000000802,-0.16000000000000911,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,770372,ST_LIV_PE_P02_+10.28m,-,-1.860000000000005,-1.8600000000000061,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,770571,ST_LIV_PE_P02_+10.28m,-,-1.8599999999999963,-1.8599999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,770730,ST_LIV_PE_P01_+5.08m,-,-0.16000000000000802,-0.16000000000000911,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,770731,ST_LIV_PE_P01_+5.08m,-,-0.16000000000000802,-0.16000000000000911,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,770732,ST_LIV_PE_P02_+10.28m,-,-1.860000000000005,-1.8600000000000061,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,770733,ST_LIV_PE_P02_+10.28m,-,-1.8599999999999963,-1.8599999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,770820,ST_LIV_PE_P01_+5.08m,-,-0.16000000000000045,-0.16000000000000045,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,771073,ST_LIV_PE_P01_+5.08m,-,-0.16000000000000045,-0.16000000000000045,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,771081,ST_LIV_PE_P01_+5.08m,-,-0.16000000000000045,-0.16000000000000045,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,772206,ST_LIV_PE_P02_+10.28m,-,-1.8600000000000028,-1.8599999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,772207,ST_LIV_PE_P02_+10.28m,-,-1.8599999999999985,-1.8599999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,772208,ST_LIV_PE_P02_+10.28m,-,-1.8599999999999963,-1.8599999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,772330,ST_LIV_PE_P01_+5.08m,-,-0.16000000000000802,-0.16000000000000911,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,772683,ST_LIV_PE_P01_+5.08m,-,-0.16000000000000802,-0.16000000000000911,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,772693,ST_LIV_PE_P01_+5.08m,-,-0.16000000000000802,-0.16000000000000911,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,772756,ST_LIV_PE_P02_+10.28m,-,-1.860000000000005,-1.8599999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA200,772847,ST_LIV_PE_P02_+10.28m,-,-1.860000000000005,-1.8599999999999997,Trave correttamente posizionata su livello ST.,1
