Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Fase,Verifica,Stato
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586113,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586114,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586115,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586116,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586117,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586118,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586119,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586120,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586121,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586122,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586123,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586124,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586125,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586126,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586127,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586128,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586129,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586130,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586131,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586132,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586133,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586134,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586135,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586136,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586137,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586138,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586139,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586140,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586141,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586142,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586143,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586144,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586145,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586146,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586147,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586148,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586149,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586150,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586151,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586152,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586153,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586154,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586155,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586156,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586157,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586158,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586159,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586160,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586161,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586162,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586163,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586164,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586165,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586166,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586167,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586168,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586169,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586170,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586171,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586172,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586173,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586174,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586175,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586176,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586177,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586178,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586179,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586180,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586181,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586182,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586183,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586184,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586185,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586186,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586187,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586188,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586189,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2586190,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_MUR_DIV_150mm_MI.11,2586847,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_MUR_DIV_125mm_MI.23,2587280,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_MUR_DIV_125mm_MI.23,2587398,J002_SDP,Fase corretta,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,2587704,J002_SDP,Fase corretta,1
Modelli generici,AR_GEN_MGE_GuidaFoldingPack07,AR_GEN_MGE_GuidaFoldingPack07_07,2587839,J002_SDP,Fase corretta,1
Muri,Facciata continua,AR_POR_SCO_Acc_SerrandaImpacchettabile,2587908,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2587911,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2587913,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2587915,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2587917,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2587919,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2587921,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2587923,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2587925,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2587927,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2587929,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2587931,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2587933,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2587935,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2587937,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2587939,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2587941,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2587943,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2587945,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2587947,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2587949,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2587951,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2587953,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2587955,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2587957,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2587959,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2587961,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2587963,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2587965,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2587967,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2587969,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2587971,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2587973,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2587975,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2587977,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2587979,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2587981,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2587983,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2587985,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2587987,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2587989,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2587991,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2587993,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2587995,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2587997,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2587999,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2588001,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2588003,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2588005,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2588007,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2588009,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2588011,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2588013,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2588015,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2588017,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2588019,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2588021,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2588023,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2588025,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2588027,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2588029,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2588031,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2588033,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588038,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588039,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588040,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588041,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588042,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588043,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588044,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588045,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588046,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588047,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588048,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588049,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588050,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588051,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588052,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588053,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588054,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588055,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588056,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588057,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588058,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588059,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588060,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588061,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588062,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588063,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588064,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588065,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588066,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588067,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588068,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588069,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588070,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588071,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588072,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588073,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588074,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588075,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588076,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588077,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588078,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588079,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588080,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588081,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588082,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588083,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588084,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588085,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588086,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588087,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588088,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588089,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588090,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588091,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588092,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588093,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588094,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588095,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588096,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588097,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588098,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588099,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,2588100,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_MUR_DIV_125mm_MI.23,2588463,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_MUR_DIV_125mm_MI.23,2588690,J002_SDP,Fase corretta,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,2588940,J002_SDP,Fase corretta,1
Modelli generici,AR_GEN_MGE_GuidaFoldingPack08,AR_GEN_MGE_GuidaFoldingPack08_08,2589021,J002_SDP,Fase corretta,1
Muri,Facciata continua,AR_POR_SCO_Acc_SerrandaImpacchettabile,2589141,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589144,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589146,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589148,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589150,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589152,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589154,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589156,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589158,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589160,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589162,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589164,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589166,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589168,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589170,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589172,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589174,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589176,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589178,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589180,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589182,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589184,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589186,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589188,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589190,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589192,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589194,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589196,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589198,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589200,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589202,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589204,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589206,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589208,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589210,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589212,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589214,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589216,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589218,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589220,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589222,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589224,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589226,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589228,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589230,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589232,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589234,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589236,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589238,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589240,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589242,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589244,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589246,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589248,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589250,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589252,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589254,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589256,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589258,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589260,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589262,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589264,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589266,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589268,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2589270,J002_SDP,Fase corretta,1
