Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
ST_MUR_POR_200mm_CalcestruzzoArmato,IfcWall,Non trovato,3a1c1gtBzFfA7Q7wkpi8j0,Non trovato,726372,Non presente in IFC,1
ST_MUR_POR_200mm_CalcestruzzoArmato,IfcWall,Non trovato,3a1c1gtBzFfA7Q7wkpi8kY,Non trovato,726406,Non presente in IFC,1
ST_PAV_GET_200mm_CalcestruzzoArmato,IfcSlab,Non trovato,3a1c1gtBzFfA7Q7wkpi8Xd,Non trovato,726595,Non presente in IFC,1
ST_FON_PLA_Platea_800mm,IfcFooting,Non trovato,0kgIiF0lv6jPO3RpwbWUye,Non trovato,729751,Non presente in IFC,1
ST_PAV_GET_100mm_Magrone,IfcSlab,Non trovato,0kgIiF0lv6jPO3RpwbWUzn,Non trovato,729806,Non presente in IFC,1
ST_SCA_Car_250mm_CalcestruzzoArmato,IfcStair,Non trovato,1jJE_178n79vmIt4QR907J,Non trovato,730874,Non presente in IFC,1
INC_RmpSC_SC.CA_CalcestruzzoArmato,IfcStairFlight,Non trovato,1jJE_178n79vmIt4QR907I,Non trovato,730875,Non presente in IFC,1
INC_RmpSC_SC.CA_CalcestruzzoArmato,IfcStairFlight,Non trovato,1jJE_178n79vmIt4QR907K,Non trovato,730877,Non presente in IFC,1
INC_PiaSC_SC.CA_CalcestruzzoArmato,IfcStairFlight,Non trovato,1jJE_178n79vmIt4QR907M,Non trovato,730879,Non presente in IFC,1
INC_RmpSC_SC.CA_CalcestruzzoArmato,IfcStairFlight,Non trovato,1jJE_178n79vmIt4QR900e,Non trovato,730881,Non presente in IFC,1
INC_PiaSC_SC.CA_CalcestruzzoArmato,IfcStairFlight,Non trovato,1jJE_178n79vmIt4QR900g,Non trovato,730883,Non presente in IFC,1
INC_PiaSC_SC.CA_CalcestruzzoArmato,IfcStairFlight,Non trovato,1jJE_178n79vmIt4QR900k,Non trovato,730887,Non presente in IFC,1
ST_FON_PLT_Testata4Pali-ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,IfcFooting,Non trovato,1G_2GUnmz7xuvS$kBNojNB,Non trovato,732289,Non presente in IFC,1
ST_FON_PAL_PaloCalcestruzzo-ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,Non trovato,1G_2GUnmz7xuvS$kBNojN8,Non trovato,732290,Non presente in IFC,1
ST_FON_PAL_PaloCalcestruzzo-ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,Non trovato,1G_2GUnmz7xuvS$kBNojN9,Non trovato,732291,Non presente in IFC,1
ST_FON_PAL_PaloCalcestruzzo-ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,Non trovato,1G_2GUnmz7xuvS$kBNojNE,Non trovato,732292,Non presente in IFC,1
ST_FON_PAL_PaloCalcestruzzo-ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,Non trovato,1G_2GUnmz7xuvS$kBNojNF,Non trovato,732293,Non presente in IFC,1
ST_PAV_GET_300mm_CalcestruzzoArmato,IfcSlab,Non trovato,1G_2GUnmz7xuvS$kBNojIQ,Non trovato,732624,Non presente in IFC,1
ST_SCA_Car_250mm_CalcestruzzoArmato,IfcStair,Non trovato,1G_2GUnmz7xuvS$kBNojT3,Non trovato,732681,Non presente in IFC,1
INC_RmpSC_SC.CA_CalcestruzzoArmato,IfcStairFlight,Non trovato,1G_2GUnmz7xuvS$kBNojT0,Non trovato,732682,Non presente in IFC,1
INC_RmpSC_SC.CA_CalcestruzzoArmato,IfcStairFlight,Non trovato,1G_2GUnmz7xuvS$kBNojT6,Non trovato,732684,Non presente in IFC,1
INC_PiaSC_SC.CA_CalcestruzzoArmato,IfcStairFlight,Non trovato,1G_2GUnmz7xuvS$kBNojT4,Non trovato,732686,Non presente in IFC,1
INC_RmpSC_SC.CA_CalcestruzzoArmato,IfcStairFlight,Non trovato,1G_2GUnmz7xuvS$kBNojTQ,Non trovato,732688,Non presente in IFC,1
INC_PiaSC_SC.CA_CalcestruzzoArmato,IfcStairFlight,Non trovato,1G_2GUnmz7xuvS$kBNojTO,Non trovato,732690,Non presente in IFC,1
INC_PiaSC_SC.CA_CalcestruzzoArmato,IfcStairFlight,Non trovato,1G_2GUnmz7xuvS$kBNojTS,Non trovato,732694,Non presente in IFC,1
ST_FON_PLA_Platea_1000mm,IfcFooting,Non trovato,1n3$K0_X1BbAMxEKEON9k8,Non trovato,733208,Non presente in IFC,1
ST_PAV_GET_100mm_Magrone,IfcSlab,Non trovato,1n3$K0_X1BbAMxEKEON9jP,Non trovato,733385,Non presente in IFC,1
ST_FON_PLA_Platea_1000mm,IfcFooting,Non trovato,1n3$K0_X1BbAMxEKEON9jF,Non trovato,733407,Non presente in IFC,1
ST_PAV_GET_100mm_Magrone,IfcSlab,Non trovato,1n3$K0_X1BbAMxEKEON9g6,Non trovato,733462,Non presente in IFC,1
ST_FON_PLA_Platea_1000mm,IfcFooting,Non trovato,1n3$K0_X1BbAMxEKEON9g$,Non trovato,733487,Non presente in IFC,1
ST_PAV_GET_100mm_Magrone,IfcSlab,Non trovato,1n3$K0_X1BbAMxEKEON9hK,Non trovato,733508,Non presente in IFC,1
ST_FON_PLA_Platea_1000mm,IfcFooting,Non trovato,1n3$K0_X1BbAMxEKEON9cH,Non trovato,733697,Non presente in IFC,1
ST_PAV_GET_100mm_Magrone,IfcSlab,Non trovato,1n3$K0_X1BbAMxEKEON9Yd,Non trovato,734007,Non presente in IFC,1
ST_FON_PLA_Platea_1000mm,IfcFooting,Non trovato,1n3$K0_X1BbAMxEKEON9WQ,Non trovato,734090,Non presente in IFC,1
ST_PAV_GET_100mm_Magrone,IfcSlab,Non trovato,1n3$K0_X1BbAMxEKEON9X8,Non trovato,734168,Non presente in IFC,1
ST_FON_PLA_Platea_1000mm,IfcFooting,Non trovato,1n3$K0_X1BbAMxEKEON9_f,Non trovato,734265,Non presente in IFC,1
ST_PAV_GET_100mm_Magrone,IfcSlab,Non trovato,1n3$K0_X1BbAMxEKEON9y3,Non trovato,734355,Non presente in IFC,1
ST_FON_PLA_Platea_1000mm,IfcFooting,Non trovato,1n3$K0_X1BbAMxEKEON9zu,Non trovato,734440,Non presente in IFC,1
ST_PAV_GET_100mm_Magrone,IfcSlab,Non trovato,1n3$K0_X1BbAMxEKEON9xn,Non trovato,734561,Non presente in IFC,1
ST_FON_PLA_Platea_1000mm,IfcFooting,Non trovato,1n3$K0_X1BbAMxEKEON9uF,Non trovato,734623,Non presente in IFC,1
ST_PAV_GET_100mm_Magrone,IfcSlab,Non trovato,1n3$K0_X1BbAMxEKEON9ve,Non trovato,734712,Non presente in IFC,1
ST_FON_PLA_Platea_1000mm,IfcFooting,Non trovato,1n3$K0_X1BbAMxEKEON9ty,Non trovato,734828,Non presente in IFC,1
ST_PAV_GET_100mm_Magrone,IfcSlab,Non trovato,1n3$K0_X1BbAMxEKEON9p6,Non trovato,735062,Non presente in IFC,1
INC_TelST_TS.CA_FondazioneRettangolareMagrone-50x50,IfcFooting,Non trovato,1n3$K0_X1BbAMxEKEON9mc,Non trovato,735158,Non presente in IFC,1
INC_TelST_TS.CA_FondazioneRettangolareMagrone-50x50,IfcFooting,Non trovato,1n3$K0_X1BbAMxEKEON9FO,Non trovato,735304,Non presente in IFC,1
INC_TelST_TS.CA_FondazioneRettangolareMagrone-50x50,IfcFooting,Non trovato,1n3$K0_X1BbAMxEKEON9Co,Non trovato,735394,Non presente in IFC,1
INC_TelST_TS.CA_FondazioneRettangolareMagrone-50x50,IfcFooting,Non trovato,1n3$K0_X1BbAMxEKEON9DR,Non trovato,735435,Non presente in IFC,1
INC_TelST_TS.CA_FondazioneRettangolareMagrone-50x50,IfcFooting,Non trovato,1n3$K0_X1BbAMxEKEON9Dc,Non trovato,735478,Non presente in IFC,1
INC_TelST_TS.CA_FondazioneRettangolareMagrone-50x50,IfcFooting,Non trovato,1n3$K0_X1BbAMxEKEON9Dd,Non trovato,735479,Non presente in IFC,1
INC_TelST_TS.CA_FondazioneRettangolareMagrone-50x50,IfcFooting,Non trovato,17BlHKz8v1fATYc7mkNajH,Non trovato,735590,Non presente in IFC,1
INC_TelST_TS.CA_FondazioneRettangolareMagrone-50x50,IfcFooting,Non trovato,17BlHKz8v1fATYc7mkNaj6,Non trovato,735601,Non presente in IFC,1
INC_TelST_TS.CA_FondazioneRettangolareMagrone-50x50,IfcFooting,Non trovato,17BlHKz8v1fATYc7mkNaj9,Non trovato,735614,Non presente in IFC,1
INC_TelST_TS.CA_FondazioneRettangolareMagrone-50x50,IfcFooting,Non trovato,17BlHKz8v1fATYc7mkNakz,Non trovato,735626,Non presente in IFC,1
INC_TelST_TS.CA_FondazioneRettangolareMagrone-50x50,IfcFooting,Non trovato,17BlHKz8v1fATYc7mkNaXB,Non trovato,735868,Non presente in IFC,1
INC_TelST_TS.CA_FondazioneRettangolareMagrone-50x78,IfcFooting,Non trovato,17BlHKz8v1fATYc7mkNabK,Non trovato,736099,Non presente in IFC,1
INC_TelST_TS.CA_FondazioneRettangolare-50X28,IfcFooting,Non trovato,17BlHKz8v1fATYc7mkNacY,Non trovato,736149,Non presente in IFC,1
INC_TelST_TS.CA_FondazioneRettangolare-50X28,IfcFooting,Non trovato,17BlHKz8v1fATYc7mkNaus,Non trovato,736257,Non presente in IFC,1
INC_TelST_TS.CA_FondazioneRettangolareMagrone-50x78,IfcFooting,Non trovato,17BlHKz8v1fATYc7mkNaxm,Non trovato,736455,Non presente in IFC,1
INC_TelST_TS.CA_FondazioneRettangolareMagrone-50x50,IfcFooting,Non trovato,17BlHKz8v1fATYc7mkNazX,Non trovato,736598,Non presente in IFC,1
INC_TelST_TS.CA_FondazioneRettangolareMagrone-50x50,IfcFooting,Non trovato,17BlHKz8v1fATYc7mkNa$D,Non trovato,736762,Non presente in IFC,1
INC_TelST_TS.CA_FondazioneRettangolareMagrone-50x50,IfcFooting,Non trovato,17BlHKz8v1fATYc7mkNanc,Non trovato,736849,Non presente in IFC,1
INC_TelST_TS.CA_FondazioneRettangolareMagrone-50x50,IfcFooting,Non trovato,17BlHKz8v1fATYc7mkNaop,Non trovato,736900,Non presente in IFC,1
INC_TelST_TS.CA_FondazioneRettangolareMagrone-50x50,IfcFooting,Non trovato,17BlHKz8v1fATYc7mkNapb,Non trovato,736978,Non presente in IFC,1
INC_TelST_TS.CA_FondazioneRettangolareMagrone-50x50,IfcFooting,Non trovato,17BlHKz8v1fATYc7mkNary,Non trovato,737099,Non presente in IFC,1
INC_TelST_TS.CA_FondazioneRettangolareMagrone-50x50,IfcFooting,Non trovato,17BlHKz8v1fATYc7mkNask,Non trovato,737177,Non presente in IFC,1
INC_TelST_TS.CA_FondazioneRettangolareMagrone-50x50,IfcFooting,Non trovato,17BlHKz8v1fATYc7mkNatl,Non trovato,737240,Non presente in IFC,1
INC_TelST_TS.CA_FondazioneRettangolareMagrone-50x50,IfcFooting,Non trovato,17BlHKz8v1fATYc7mkNZAC,Non trovato,737467,Non presente in IFC,1
INC_TelST_TS.CA_FondazioneRettangolareMagrone-50x50,IfcFooting,Non trovato,17BlHKz8v1fATYc7mkNZCG,Non trovato,737575,Non presente in IFC,1
INC_TelST_TS.CA_FondazioneRettangolareMagrone-50x50,IfcFooting,Non trovato,17BlHKz8v1fATYc7mkNZDj,Non trovato,737626,Non presente in IFC,1
INC_TelST_TS.CA_FondazioneRettangolareMagrone-50x50,IfcFooting,Non trovato,17BlHKz8v1fATYc7mkNZE$,Non trovato,737672,Non presente in IFC,1
INC_TelST_TS.CA_FondazioneRettangolareMagrone-50x50,IfcFooting,Non trovato,1SNGHMkqn5l8bIrYNE$UGL,Non trovato,737849,Non presente in IFC,1
INC_TelST_TS.CA_FondazioneRettangolareMagrone-50x78,IfcFooting,Non trovato,0Y2gcoFbP6LAU2cMPlgCKm,Non trovato,737957,Non presente in IFC,1
INC_TelST_TS.CA_FondazioneRettangolare-50X28,IfcFooting,Non trovato,0Y2gcoFbP6LAU2cMPlgCHx,Non trovato,738286,Non presente in IFC,1
INC_TelST_TS.CA_FondazioneRettangolare-50X28,IfcFooting,Non trovato,0Y2gcoFbP6LAU2cMPlgCAb,Non trovato,738608,Non presente in IFC,1
INC_TelST_TS.CA_FondazioneRettangolare-50X28,IfcFooting,Non trovato,0Y2gcoFbP6LAU2cMPlgC4e,Non trovato,739005,Non presente in IFC,1
INC_TelST_TS.CA_FondazioneRettangolareMagrone-50x50,IfcFooting,Non trovato,2U$qxMQEjF4huNiI1Y59h9,Non trovato,740385,Non presente in IFC,1
INC_TelST_TS.CA_FondazioneRettangolareMagrone - 50x50,IfcFooting,0nt3CVy8nEwx6M9Z8DPQSA,2U$qxMQEjF4huNiI1Y59h9,740385,740385,GUID difforme,0
