Categoria,Nome Famiglia,Nome Tipo,ID Elemento,IFC Class,Stato
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,749397,IfcWall,1
OST_Doors,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,749398,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,749399,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,749400,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,749401,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,749402,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,749403,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,749404,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,749405,IfcOpeningElement,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,749518,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,749519,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,749520,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,749521,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,749522,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,749524,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,749525,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,749526,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,749527,IfcWall,1
OST_Doors,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,749528,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,749529,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,749530,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,749531,IfcOpeningElement,1
OST_Floors,Pavimento,ST_PAV_GET_250mm_CalcestruzzoArmato,749570,IfcSlab,1
OST_Floors,Pavimento,ST_PAV_GET_250mm_CalcestruzzoArmato,749607,IfcSlab,1
OST_StructuralFoundation,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm,752066,IfcFooting,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmatoFondazione,752715,IfcFooting,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmatoFondazione,752716,IfcFooting,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmatoFondazione,752717,IfcFooting,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmatoFondazione,752718,IfcFooting,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmatoFondazione,753028,IfcFooting,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmatoFondazione,753029,IfcFooting,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmatoFondazione,753030,IfcFooting,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmatoFondazione,753031,IfcFooting,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,753480,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,753481,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,753482,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,753483,IfcWall,1
OST_Floors,Pavimento,ST_PAV_MST_130mm_MistoGrecato,754092,IfcSlab,1
OST_StructuralFoundation,Platea,ST_FON_PLA_Platea_400mm,755908,IfcFooting,1
OST_StructuralFoundation,Platea,ST_FON_PLA_Platea_400mm,756020,IfcFooting,1
OST_StructuralFoundation,Platea,ST_FON_PLA_Platea_400mm,756073,IfcFooting,1
OST_StructuralFraming,INC_TelST_TS.CA_Rettangolare,30x106,767021,IfcFooting,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneTraveT,30x106,769176,IfcFooting,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneTraveT,30x106,769895,IfcFooting,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneTraveT,30x106,771997,IfcFooting,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneTraveT,30x106,774056,IfcFooting,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneTraveT,30x106,774564,IfcFooting,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneTraveT,30x106,774980,IfcFooting,1
OST_Floors,Pavimento,ST_PAV_GET_200mm_CalcestruzzoArmato,781949,IfcSlab,1
OST_Stairs,Scala gettata in opera,ST_SCA_Car_250mm_StraightRun,793521,IfcStair,1
OST_StairsRuns,Rampa monolitica,ST_RMS_RET_Car_CalcestruzzoArmato,793524,IfcStairFlight,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneTraveT,30x106,795013,IfcFooting,1
OST_StructuralFraming,INC_TelST_TS.CA_Rettangolare,30x106,795188,IfcFooting,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneTraveT,30x106,795370,IfcFooting,1
OST_StructuralFraming,INC_TelST_TS.CA_Rettangolare,30x106,795487,IfcFooting,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneTraveT,30x106,795891,IfcFooting,1
OST_StructuralFraming,INC_TelST_TS.CA_Rettangolare,30x106,795941,IfcFooting,1
OST_StructuralFraming,INC_TelST_TS.CA_Rettangolare,30x106,796289,IfcFooting,1
OST_StructuralFraming,INC_TelST_TS.CA_Rettangolare,30x106,797460,IfcFooting,1
OST_StructuralFraming,INC_TelST_TS.CA_Rettangolare,30x106,799257,IfcFooting,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneTraveT,30x106,799269,IfcFooting,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,800103,IfcFooting,1
OST_Floors,Pavimento,ST_PAV_GET_200mm_CalcestruzzoArmato,803573,IfcSlab,1
OST_Doors,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,804194,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_2100x2400mm,804283,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_2400x2400mm,804353,IfcOpeningElement,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,804501,IfcWall,1
OST_Floors,Pavimento,ST_PAV_MST_110mm_MistoGrecato,805295,IfcSlab,1
OST_StructuralFraming,INC_TelST_TS.CA_MensolaInclinata,CA-340x(440/200),806373,IfcBeam,1
OST_Doors,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_2400x2400mm,806484,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,807997,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_2400x2400mm,808440,IfcOpeningElement,1
OST_StructuralFraming,INC_TelST_TS.CA_MensolaInclinata,CA-340x(440/200),808666,IfcBeam,1
OST_Floors,Pavimento,ST_PAV_MST_110mm_MistoGrecato,809211,IfcSlab,1
OST_Doors,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,810038,IfcOpeningElement,1
OST_Floors,Pavimento,ST_PAV_GET_200mm_CalcestruzzoArmato,810086,IfcSlab,1
OST_Floors,Pavimento,ST_PAV_GET_200mm_CalcestruzzoArmato,810374,IfcSlab,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,810425,IfcWall,1
OST_Floors,Pavimento,ST_PAV_MST_110mm_MistoGrecato,810619,IfcSlab,1
OST_Doors,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,810935,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_2100x2400mm,810997,IfcOpeningElement,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,811428,IfcWall,1
OST_Doors,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_2400x2400mm,814668,IfcOpeningElement,1
OST_Floors,Pavimento,ST_PAV_MST_110mm_MistoGrecato,815104,IfcSlab,1
OST_StructuralFraming,INC_TelST_TS.CA_MensolaInclinata,CA-340x(440/200),815214,IfcBeam,1
OST_StructuralFoundation,ST_FON_PLT_Testata45Pali,ST_FON_PLT_Testata45Pali_3000x3000x800mm,819570,IfcFooting,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,819571,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,819572,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,819573,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,819574,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,819575,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,819576,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,819577,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,819578,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,819579,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,819580,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,819581,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,819582,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,819583,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,819584,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,819585,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,819586,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,819587,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,819588,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,819589,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,819590,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,819591,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,819592,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,819593,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,819594,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,819595,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,819596,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,819597,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,819598,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,819599,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,819600,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,819601,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,819602,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,819603,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,819604,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,819605,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,819606,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,819607,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,819608,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,819609,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,819610,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,819611,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,819612,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,819613,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,819614,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,819615,IfcPile,1
OST_StructConnections,ST_CST_BAG_Car_Baggiolo,ST_CST_BAG_Car_Baggiolo_1600x1600,819849,IfcFooting,1
OST_StructConnections,ST_CST_BAG_Car_Baggiolo,ST_CST_BAG_Car_Baggiolo_1600x1600,822019,IfcFooting,1
OST_StructConnections,ST_CST_BAG_Car_Baggiolo,ST_CST_BAG_Car_Baggiolo_1600x1600,822030,IfcFooting,1
OST_StructConnections,ST_CST_BAG_Car_Baggiolo,ST_CST_BAG_Car_Baggiolo_1600x1600,822038,IfcFooting,1
OST_StructuralFoundation,ST_FON_PLT_Testata28PaliT1T2,ST_FON_PLT_Testata28PaliT1T2_14400x6300x800mm,824791,IfcFooting,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,824792,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,824793,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,824794,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,824795,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,824796,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,824797,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,824798,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,824799,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,824800,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,824801,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,824802,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,824803,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,824804,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,824805,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,824806,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,824807,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,824808,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,824809,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,824810,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,824811,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,824812,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,824813,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,824814,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,824815,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,824816,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,824817,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,824818,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,824819,IfcPile,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,825169,IfcWall,1
OST_StructuralFoundation,ST_FON_PLT_Testata28PaliT1T2,ST_FON_PLT_Testata28PaliT1T2_14400x6300x800mm,825286,IfcFooting,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,825287,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,825288,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,825289,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,825290,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,825291,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,825292,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,825293,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,825294,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,825295,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,825296,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,825297,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,825298,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,825299,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,825300,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,825301,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,825302,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,825303,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,825304,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,825305,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,825306,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,825307,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,825308,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,825309,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,825310,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,825311,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,825312,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,825313,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,825314,IfcPile,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,825441,IfcWall,1
OST_StructuralFoundation,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm,829728,IfcFooting,1
OST_StructuralFoundation,ST_FON_PLT_Testata48PaliT3,ST_FON_PLT_Testata48PaliT3_14400x6300x800mm,829897,IfcFooting,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,829898,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,829899,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,829900,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,829901,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,832082,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,832083,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,832084,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,832085,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,832086,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,832087,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,832088,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,832089,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,832090,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,832091,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,832092,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,832093,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,832094,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,832095,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,832096,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,832097,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo600mm,832098,IfcPile,1
