Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
AR_ARR_ARR_BoxWc_Sinistra1700 - AR_ARR_ARR_BoxWc_Sinistra1700,IfcFurniture,27efCKUEL0ywDgu56zGU7u,27efCKUEL0ywDgu56zGU7u,1603565,1603565,Corretto,1
AR_ARR_ARR_divisoriobox1 - AR_ARR_ARR_Divisoriobox1700,IfcFurniture,27efCKUEL0ywDgu56zGU7v,27efCKUEL0ywDgu56zGU7v,1603566,1603566,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,27efCKUEL0ywDgu56zGU7x,27efCKUEL0ywDgu56zGU7x,1603568,1603568,Corretto,1
AR_ARR_ARR_BoxWc_Sinistra1700 - AR_ARR_ARR_BoxWc_Sinistra1700,IfcFurniture,27efCKUEL0ywDgu56zGU77,27efCKUEL0ywDgu56zGU77,1603572,1603572,Corretto,1
AR_ARR_ARR_divisoriobox1 - AR_ARR_ARR_Divisoriobox1700,IfcFurniture,27efCKUEL0ywDgu56zGU70,27efCKUEL0ywDgu56zGU70,1603573,1603573,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,27efCKUEL0ywDgu56zGU71,27efCKUEL0ywDgu56zGU71,1603574,1603574,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,27efCKUEL0ywDgu56zGU72,27efCKUEL0ywDgu56zGU72,1603575,1603575,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,27efCKUEL0ywDgu56zGU7C,27efCKUEL0ywDgu56zGU7C,1603577,1603577,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,27efCKUEL0ywDgu56zGU7D,27efCKUEL0ywDgu56zGU7D,1603578,1603578,Corretto,1
AR_ARR_ARR_BoxWc_Sinistra1700 - AR_ARR_ARR_BoxWc_Sinistra1700,IfcFurniture,27efCKUEL0ywDgu56zGU7E,27efCKUEL0ywDgu56zGU7E,1603579,1603579,Corretto,1
AR_ARR_ARR_divisoriobox1 - AR_ARR_ARR_Divisoriobox1700,IfcFurniture,27efCKUEL0ywDgu56zGU7F,27efCKUEL0ywDgu56zGU7F,1603580,1603580,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,27efCKUEL0ywDgu56zGU78,27efCKUEL0ywDgu56zGU78,1603581,1603581,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,27efCKUEL0ywDgu56zGU79,27efCKUEL0ywDgu56zGU79,1603582,1603582,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,27efCKUEL0ywDgu56zGU7B,27efCKUEL0ywDgu56zGU7B,1603584,1603584,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,27efCKUEL0ywDgu56zGU7K,27efCKUEL0ywDgu56zGU7K,1603585,1603585,Corretto,1
AR_ARR_ARR_BoxWc_Sinistra1700 - AR_ARR_ARR_BoxWc_Sinistra1700,IfcFurniture,27efCKUEL0ywDgu56zGU1b,27efCKUEL0ywDgu56zGU1b,1603589,1603589,Corretto,1
AR_ARR_ARR_divisoriobox1 - AR_ARR_ARR_Divisoriobox1700,IfcFurniture,27efCKUEL0ywDgu56zGU1c,27efCKUEL0ywDgu56zGU1c,1603590,1603590,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,27efCKUEL0ywDgu56zGU1d,27efCKUEL0ywDgu56zGU1d,1603591,1603591,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,27efCKUEL0ywDgu56zGU1W,27efCKUEL0ywDgu56zGU1W,1603592,1603592,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,27efCKUEL0ywDgu56zGU1Y,27efCKUEL0ywDgu56zGU1Y,1603594,1603594,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,27efCKUEL0ywDgu56zGU1Z,27efCKUEL0ywDgu56zGU1Z,1603595,1603595,Corretto,1
AR_ARR_ARR_BoxWc_Sinistra1700 - AR_ARR_ARR_BoxWc_Sinistra1700,IfcFurniture,27efCKUEL0ywDgu56zGU1i,27efCKUEL0ywDgu56zGU1i,1603596,1603596,Corretto,1
AR_ARR_ARR_divisoriobox1 - AR_ARR_ARR_Divisoriobox1700,IfcFurniture,27efCKUEL0ywDgu56zGU1j,27efCKUEL0ywDgu56zGU1j,1603597,1603597,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,27efCKUEL0ywDgu56zGU1l,27efCKUEL0ywDgu56zGU1l,1603599,1603599,Corretto,1
AR_ARR_ARR_BoxWc_Sinistra1700 - AR_ARR_ARR_BoxWc_Sinistra1700,IfcFurniture,27efCKUEL0ywDgu56zGU1h,27efCKUEL0ywDgu56zGU1h,1603603,1603603,Corretto,1
AR_ARR_ARR_divisoriobox1 - AR_ARR_ARR_Divisoriobox1700,IfcFurniture,27efCKUEL0ywDgu56zGU1q,27efCKUEL0ywDgu56zGU1q,1603604,1603604,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,27efCKUEL0ywDgu56zGU1r,27efCKUEL0ywDgu56zGU1r,1603605,1603605,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,27efCKUEL0ywDgu56zGU1s,27efCKUEL0ywDgu56zGU1s,1603606,1603606,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,27efCKUEL0ywDgu56zGU1m,27efCKUEL0ywDgu56zGU1m,1603608,1603608,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,27efCKUEL0ywDgu56zGU1n,27efCKUEL0ywDgu56zGU1n,1603609,1603609,Corretto,1
AR_ARR_ARR_BoxWc_Sinistra1700 - AR_ARR_ARR_BoxWc_Sinistra1700,IfcFurniture,27efCKUEL0ywDgu56zGU1o,27efCKUEL0ywDgu56zGU1o,1603610,1603610,Corretto,1
AR_ARR_ARR_divisoriobox1 - AR_ARR_ARR_Divisoriobox1700,IfcFurniture,27efCKUEL0ywDgu56zGU1p,27efCKUEL0ywDgu56zGU1p,1603611,1603611,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,27efCKUEL0ywDgu56zGU1y,27efCKUEL0ywDgu56zGU1y,1603612,1603612,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,27efCKUEL0ywDgu56zGU1z,27efCKUEL0ywDgu56zGU1z,1603613,1603613,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,27efCKUEL0ywDgu56zGU1$,27efCKUEL0ywDgu56zGU1$,1603615,1603615,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,27efCKUEL0ywDgu56zGU1u,27efCKUEL0ywDgu56zGU1u,1603616,1603616,Corretto,1
AR_ARR_ARR_ManiglioniDisabili - AR_ARR_ARR_ManiglioniDisabili_1000x150,IfcFurniture,1nfZhwmvv0HB5DwKgUo_3F,1nfZhwmvv0HB5DwKgUo_3F,1612987,1612987,Corretto,1
AR_ARR_ARR_ManiglioniDisabili - AR_ARR_ARR_ManiglioniDisabili_1000x150,IfcFurniture,1nfZhwmvv0HB5DwKgUo_My,1nfZhwmvv0HB5DwKgUo_My,1613134,1613134,Corretto,1
AR_ARR_ARR_DivisorioOrinatoio - AR_ARR_ARR_DivisorioOrinatoio,IfcFurniture,27PJdk8V18cRjbCLiqetZK,27PJdk8V18cRjbCLiqetZK,1665506,1665506,Corretto,1
AR_ARR_ARR_DivisorioOrinatoio - AR_ARR_ARR_DivisorioOrinatoio,IfcFurniture,27PJdk8V18cRjbCLiqetlp,27PJdk8V18cRjbCLiqetlp,1665508,1665508,Corretto,1
AR_ARR_ARR_DivisorioOrinatoio - AR_ARR_ARR_DivisorioOrinatoio,IfcFurniture,27PJdk8V18cRjbCLiqetOD,27PJdk8V18cRjbCLiqetOD,1668183,1668183,Corretto,1
AR_ARR_ARR_DivisorioOrinatoio - AR_ARR_ARR_DivisorioOrinatoio,IfcFurniture,27PJdk8V18cRjbCLiqetQG,27PJdk8V18cRjbCLiqetQG,1668187,1668187,Corretto,1
AR_ARR_ARR_DivisorioOrinatoio - AR_ARR_ARR_DivisorioOrinatoio,IfcFurniture,27PJdk8V18cRjbCLiqeqbQ,27PJdk8V18cRjbCLiqeqbQ,1668189,1668189,Corretto,1
AR_ARR_ARR_DivisorioOrinatoio - AR_ARR_ARR_DivisorioOrinatoio,IfcFurniture,27PJdk8V18cRjbCLiqeqdP,27PJdk8V18cRjbCLiqeqdP,1668193,1668193,Corretto,1
AR_ARR_ARR_ManiglioniDisabili - AR_ARR_ARR_ManiglioniDisabili_1000x150,IfcFurniture,0Fj4HBtrTFWeYJYAsR5hsw,0Fj4HBtrTFWeYJYAsR5hsw,1668230,1668230,Corretto,1
AR_ARR_ARR_ManiglioniDisabili - AR_ARR_ARR_ManiglioniDisabili_1000x150,IfcFurniture,0Fj4HBtrTFWeYJYAsR5hna,0Fj4HBtrTFWeYJYAsR5hna,1668440,1668440,Corretto,1
AR_ARR_ARR_ManiglioniDisabili - AR_ARR_ARR_ManiglioniDisabili_1000x150,IfcFurniture,0pacLsNRH4HAJu4O3XlgdH,0pacLsNRH4HAJu4O3XlgdH,1668688,1668688,Corretto,1
AR_ARR_ARR_ManiglioniDisabili - AR_ARR_ARR_ManiglioniDisabili_1000x150,IfcFurniture,0pacLsNRH4HAJu4O3XlgdJ,0pacLsNRH4HAJu4O3XlgdJ,1668690,1668690,Corretto,1
AR_ARR_ARR_ManiglioniDisabili - AR_ARR_ARR_ManiglioniDisabili_1000x150,IfcFurniture,0pacLsNRH4HAJu4O3XlgW_,0pacLsNRH4HAJu4O3XlgW_,1669055,1669055,Corretto,1
AR_ARR_ARR_ManiglioniDisabili - AR_ARR_ARR_ManiglioniDisabili_1000x150,IfcFurniture,0pacLsNRH4HAJu4O3XlgX0,0pacLsNRH4HAJu4O3XlgX0,1669057,1669057,Corretto,1
AR_ARR_ARR_DispenserSapone - AR_ARR_ARR_DispenserSapone,IfcFurniture,1qgKI4D7f768LWPHHsI$Jz,1qgKI4D7f768LWPHHsI$Jz,1695146,1695146,Corretto,1
AR_ARR_ARR_AsciugamaniElettrico - AR_ARR_ARR_AsciugamaniElettrico,IfcFurniture,0WDmmN$R9DsxfEj2Ioe68$,0WDmmN$R9DsxfEj2Ioe68$,1707975,1707975,Corretto,1
AR_ARR_ARR_DispenserSapone - AR_ARR_ARR_DispenserSapone,IfcFurniture,14Gi1Gs_zB6fOIBCSxqm3W,14Gi1Gs_zB6fOIBCSxqm3W,1709937,1709937,Corretto,1
AR_ARR_ARR_AsciugamaniElettrico - AR_ARR_ARR_AsciugamaniElettrico,IfcFurniture,14Gi1Gs_zB6fOIBCSxqm3Y,14Gi1Gs_zB6fOIBCSxqm3Y,1709939,1709939,Corretto,1
AR_ARR_ARR_DispenserSapone - AR_ARR_ARR_DispenserSapone,IfcFurniture,14Gi1Gs_zB6fOIBCSxqm_T,14Gi1Gs_zB6fOIBCSxqm_T,1710092,1710092,Corretto,1
AR_ARR_ARR_AsciugamaniElettrico - AR_ARR_ARR_AsciugamaniElettrico,IfcFurniture,14Gi1Gs_zB6fOIBCSxqmyy,14Gi1Gs_zB6fOIBCSxqmyy,1710253,1710253,Corretto,1
AR_ARR_ARR_DispenserSapone - AR_ARR_ARR_DispenserSapone,IfcFurniture,14Gi1Gs_zB6fOIBCSxqmx_,14Gi1Gs_zB6fOIBCSxqmx_,1710447,1710447,Corretto,1
AR_ARR_ARR_AsciugamaniElettrico - AR_ARR_ARR_AsciugamaniElettrico,IfcFurniture,14Gi1Gs_zB6fOIBCSxqmxW,14Gi1Gs_zB6fOIBCSxqmxW,1710449,1710449,Corretto,1
AR_ARR_ARR_AsciugamaniElettrico - AR_ARR_ARR_AsciugamaniElettrico,IfcFurniture,3nPuO7JJj2sx66nagYMP7r,3nPuO7JJj2sx66nagYMP7r,1712690,1712690,Corretto,1
AR_ARR_ARR_AsciugamaniElettrico - AR_ARR_ARR_AsciugamaniElettrico,IfcFurniture,1rT5U92kX9CB9VBG4U7div,1rT5U92kX9CB9VBG4U7div,1727097,1727097,Corretto,1
AR_ARR_ARR_BoxWc_Chiuso - AR_ARR_ARR_BoxWC_Chiuso,IfcFurniture,3fWakQOGn6SOjM0xmoaELN,3fWakQOGn6SOjM0xmoaELN,2193558,2193558,Corretto,1
AR_ARR_ARR_BoxWc_Laterale - AR_ARR_ARR_BoxWC_Laterale,IfcFurniture,3fWakQOGn6SOjM0xmoaELG,3fWakQOGn6SOjM0xmoaELG,2193565,2193565,Corretto,1
AR_ARR_ARR_Divisoriobox_Laterale - AR_ARR_ARR_DivisorioBox_Laterale,IfcFurniture,3fWakQOGn6SOjM0xmoaELl,3fWakQOGn6SOjM0xmoaELl,2193566,2193566,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,3fWakQOGn6SOjM0xmoaELj,3fWakQOGn6SOjM0xmoaELj,2193568,2193568,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,0$op41AMX9dw3o$K1jK2B2,0$op41AMX9dw3o$K1jK2B2,2193614,2193614,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,0$op41AMX9dw3o$K1jK2BS,0$op41AMX9dw3o$K1jK2BS,2193616,2193616,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,0$op41AMX9dw3o$K1jK2BT,0$op41AMX9dw3o$K1jK2BT,2193617,2193617,Corretto,1
AR_ARR_ARR_Divisoriobox_Chiuso - AR_ARR_ARR_Divisoriobox_Chiuso,IfcFurniture,0$op41AMX9dw3o$K1jK2BU,0$op41AMX9dw3o$K1jK2BU,2193618,2193618,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,0$op41AMX9dw3o$K1jK2BO,0$op41AMX9dw3o$K1jK2BO,2193620,2193620,Corretto,1
AR_ARR_ARR_BoxWc_Sinistra - AR_ARR_ARR_BoxWc_Sinistra,IfcFurniture,3nHyELWIvCFBmdcqmZ70mX,3nHyELWIvCFBmdcqmZ70mX,2196096,2196096,Corretto,1
AR_ARR_ARR_divisoriobox - AR_ARR_ARR_DivisorioBox,IfcFurniture,3nHyELWIvCFBmdcqmZ70mW,3nHyELWIvCFBmdcqmZ70mW,2196097,2196097,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,3nHyELWIvCFBmdcqmZ70mZ,3nHyELWIvCFBmdcqmZ70mZ,2196098,2196098,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,3nHyELWIvCFBmdcqmZ70mY,3nHyELWIvCFBmdcqmZ70mY,2196099,2196099,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,3nHyELWIvCFBmdcqmZ70ma,3nHyELWIvCFBmdcqmZ70ma,2196101,2196101,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,3nHyELWIvCFBmdcqmZ70md,3nHyELWIvCFBmdcqmZ70md,2196102,2196102,Corretto,1
AR_ARR_ARR_BoxWc_Sinistra - AR_ARR_ARR_BoxWc_Sinistra,IfcFurniture,3nHyELWIvCFBmdcqmZ70mc,3nHyELWIvCFBmdcqmZ70mc,2196103,2196103,Corretto,1
AR_ARR_ARR_divisoriobox - AR_ARR_ARR_DivisorioBox,IfcFurniture,3nHyELWIvCFBmdcqmZ70mf,3nHyELWIvCFBmdcqmZ70mf,2196104,2196104,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,3nHyELWIvCFBmdcqmZ70me,3nHyELWIvCFBmdcqmZ70me,2196105,2196105,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,3nHyELWIvCFBmdcqmZ70mh,3nHyELWIvCFBmdcqmZ70mh,2196106,2196106,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,3nHyELWIvCFBmdcqmZ70mj,3nHyELWIvCFBmdcqmZ70mj,2196108,2196108,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,3nHyELWIvCFBmdcqmZ70mi,3nHyELWIvCFBmdcqmZ70mi,2196109,2196109,Corretto,1
AR_ARR_ARR_BoxWc_Sinistra - AR_ARR_ARR_BoxWc_Sinistra,IfcFurniture,3nHyELWIvCFBmdcqmZ70ml,3nHyELWIvCFBmdcqmZ70ml,2196110,2196110,Corretto,1
AR_ARR_ARR_divisoriobox - AR_ARR_ARR_DivisorioBox,IfcFurniture,3nHyELWIvCFBmdcqmZ70mk,3nHyELWIvCFBmdcqmZ70mk,2196111,2196111,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,3nHyELWIvCFBmdcqmZ70mn,3nHyELWIvCFBmdcqmZ70mn,2196112,2196112,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,3nHyELWIvCFBmdcqmZ70mm,3nHyELWIvCFBmdcqmZ70mm,2196113,2196113,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,3nHyELWIvCFBmdcqmZ70mo,3nHyELWIvCFBmdcqmZ70mo,2196115,2196115,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,3nHyELWIvCFBmdcqmZ70mr,3nHyELWIvCFBmdcqmZ70mr,2196116,2196116,Corretto,1
AR_ARR_ARR_BoxWc_Laterale - AR_ARR_ARR_BoxWC_Laterale,IfcFurniture,3nHyELWIvCFBmdcqmZ70mq,3nHyELWIvCFBmdcqmZ70mq,2196117,2196117,Corretto,1
AR_ARR_ARR_Divisoriobox_Laterale - AR_ARR_ARR_DivisorioBox_Laterale,IfcFurniture,3nHyELWIvCFBmdcqmZ70mt,3nHyELWIvCFBmdcqmZ70mt,2196118,2196118,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,3nHyELWIvCFBmdcqmZ70ms,3nHyELWIvCFBmdcqmZ70ms,2196119,2196119,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,3nHyELWIvCFBmdcqmZ70mv,3nHyELWIvCFBmdcqmZ70mv,2196120,2196120,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,3nHyELWIvCFBmdcqmZ70mx,3nHyELWIvCFBmdcqmZ70mx,2196122,2196122,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,3nHyELWIvCFBmdcqmZ70mw,3nHyELWIvCFBmdcqmZ70mw,2196123,2196123,Corretto,1
AR_ARR_ARR_ManiglioniDisabili - AR_ARR_ARR_ManiglioniDisabili_1000x150,IfcFurniture,1Gr1OvmynEXhqgR9TXfUx3,1Gr1OvmynEXhqgR9TXfUx3,2230581,2230581,Corretto,1
AR_ARR_ARR_DispenserSapone - AR_ARR_ARR_DispenserSapone,IfcFurniture,18ny$TSR9FzA1acHRCMjdF,18ny$TSR9FzA1acHRCMjdF,2232170,2232170,Corretto,1
AR_ARR_ARR_ManiglioniDisabili - AR_ARR_ARR_ManiglioniDisabili_1000x150,IfcFurniture,1bU1GUwOLAve2NQ82C55zs,1bU1GUwOLAve2NQ82C55zs,2236451,2236451,Corretto,1
AR_ARR_ARR_AsciugamaniElettrico - AR_ARR_ARR_AsciugamaniElettrico,IfcFurniture,2HQnRlPK95Vv904QsBDQc0,2HQnRlPK95Vv904QsBDQc0,2245680,2245680,Corretto,1
AR_ARR_ARR_ManiglioniDisabili - AR_ARR_ARR_ManiglioniDisabili_1000x150,IfcFurniture,2HQnRlPK95Vv904QsBDQc1,2HQnRlPK95Vv904QsBDQc1,2245681,2245681,Corretto,1
AR_ARR_ARR_DispenserSapone - AR_ARR_ARR_DispenserSapone,IfcFurniture,2HQnRlPK95Vv904QsBDQc4,2HQnRlPK95Vv904QsBDQc4,2245684,2245684,Corretto,1
AR_ARR_ARR_ManiglioniDisabili - AR_ARR_ARR_ManiglioniDisabili_1000x150,IfcFurniture,2HQnRlPK95Vv904QsBDQdn,2HQnRlPK95Vv904QsBDQdn,2245697,2245697,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,0OuujocD52IgSWMjZOtaAB,0OuujocD52IgSWMjZOtaAB,2278294,2278294,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,0OuujocD52IgSWMjZOtaA5,0OuujocD52IgSWMjZOtaA5,2278296,2278296,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,0OuujocD52IgSWMjZOtaA4,0OuujocD52IgSWMjZOtaA4,2278297,2278297,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,0OuujocD52IgSWMjZOtaAo,0OuujocD52IgSWMjZOtaAo,2278319,2278319,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,0OuujocD52IgSWMjZOtaAi,0OuujocD52IgSWMjZOtaAi,2278321,2278321,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,0OuujocD52IgSWMjZOtaAl,0OuujocD52IgSWMjZOtaAl,2278322,2278322,Corretto,1
AR_ARR_ARR_DispenserSapone - AR_ARR_ARR_DispenserSapone,IfcFurniture,22v8EXAbPBePTEcKQbpefg,22v8EXAbPBePTEcKQbpefg,2734703,2734703,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,22RYCNx456VxbNFl18yfMB,22RYCNx456VxbNFl18yfMB,2750200,2750200,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,22RYCNx456VxbNFl18yfM5,22RYCNx456VxbNFl18yfM5,2750202,2750202,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,22RYCNx456VxbNFl18yfM6,22RYCNx456VxbNFl18yfM6,2750203,2750203,Corretto,1
AR_ARR_ARR_BoxWc_Sinistra1700 - AR_ARR_ARR_BoxWc_Sinistra1700,IfcFurniture,22RYCNx456VxbNFl18yfId,22RYCNx456VxbNFl18yfId,2750207,2750207,Corretto,1
AR_ARR_ARR_divisoriobox1 - AR_ARR_ARR_Divisoriobox1700,IfcFurniture,22RYCNx456VxbNFl18yfIW,22RYCNx456VxbNFl18yfIW,2750208,2750208,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,22RYCNx456VxbNFl18yfIX,22RYCNx456VxbNFl18yfIX,2750209,2750209,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,22RYCNx456VxbNFl18yfIY,22RYCNx456VxbNFl18yfIY,2750210,2750210,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,22RYCNx456VxbNFl18yfIy,22RYCNx456VxbNFl18yfIy,2750212,2750212,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,22RYCNx456VxbNFl18yfIz,22RYCNx456VxbNFl18yfIz,2750213,2750213,Corretto,1
AR_ARR_ARR_BoxWc_Sinistra1700 - AR_ARR_ARR_BoxWc_Sinistra1700,IfcFurniture,22RYCNx456VxbNFl18yfI_,22RYCNx456VxbNFl18yfI_,2750214,2750214,Corretto,1
AR_ARR_ARR_divisoriobox1 - AR_ARR_ARR_Divisoriobox1700,IfcFurniture,22RYCNx456VxbNFl18yfI$,22RYCNx456VxbNFl18yfI$,2750215,2750215,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,22RYCNx456VxbNFl18yfIu,22RYCNx456VxbNFl18yfIu,2750216,2750216,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,22RYCNx456VxbNFl18yfIv,22RYCNx456VxbNFl18yfIv,2750217,2750217,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,22RYCNx456VxbNFl18yfIx,22RYCNx456VxbNFl18yfIx,2750219,2750219,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,22RYCNx456VxbNFl18yfIq,22RYCNx456VxbNFl18yfIq,2750220,2750220,Corretto,1
AR_ARR_ARR_BoxWc_Sinistra1700 - AR_ARR_ARR_BoxWc_Sinistra1700,IfcFurniture,22RYCNx456VxbNFl18yfIr,22RYCNx456VxbNFl18yfIr,2750221,2750221,Corretto,1
AR_ARR_ARR_divisoriobox1 - AR_ARR_ARR_Divisoriobox1700,IfcFurniture,22RYCNx456VxbNFl18yfIs,22RYCNx456VxbNFl18yfIs,2750222,2750222,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,22RYCNx456VxbNFl18yfIt,22RYCNx456VxbNFl18yfIt,2750223,2750223,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,22RYCNx456VxbNFl18yfIm,22RYCNx456VxbNFl18yfIm,2750224,2750224,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,22RYCNx456VxbNFl18yfIo,22RYCNx456VxbNFl18yfIo,2750226,2750226,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,22RYCNx456VxbNFl18yfIp,22RYCNx456VxbNFl18yfIp,2750227,2750227,Corretto,1
AR_ARR_ARR_ManiglioniDisabili - AR_ARR_ARR_ManiglioniDisabili_1000x150,IfcFurniture,3B_36SQ11Fo9DkanxVoSLp,3B_36SQ11Fo9DkanxVoSLp,2760416,2760416,Corretto,1
AR_ARR_ARR_AsciugamaniElettrico - AR_ARR_ARR_AsciugamaniElettrico,IfcFurniture,3B_36SQ11Fo9DkanxVoSJ4,3B_36SQ11Fo9DkanxVoSJ4,2760535,2760535,Corretto,1
AR_ARR_ARR_DispenserSapone - AR_ARR_ARR_DispenserSapone,IfcFurniture,3B_36SQ11Fo9DkanxVoSGr,3B_36SQ11Fo9DkanxVoSGr,2760614,2760614,Corretto,1
