Quantità,Modello,Type Name,ID,Livello,Verifica,Stato
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_ ARR_NAS_NastroTenditore000:AR_ ARR_NAS_NastroTenditore000,3772551,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_ ARR_NAS_NastroTenditore000:AR_ ARR_NAS_NastroTenditore000,3772552,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_ ARR_NAS_NastroTenditore000:AR_ ARR_NAS_NastroTenditore000,3772553,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_ ARR_NAS_NastroTenditore000:AR_ ARR_NAS_NastroTenditore000,3772554,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_ ARR_NAS_NastroTenditore000:AR_ ARR_NAS_NastroTenditore000,3772555,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_ ARR_NAS_NastroTenditore000:AR_ ARR_NAS_NastroTenditore000,3772556,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_ ARR_NAS_NastroTenditore000:AR_ ARR_NAS_NastroTenditore000,3772558,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_ ARR_NAS_NastroTenditore000:AR_ ARR_NAS_NastroTenditore000,3772559,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_ ARR_NAS_NastroTenditore000:AR_ ARR_NAS_NastroTenditore000,3772560,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_ ARR_NAS_NastroTenditore000:AR_ ARR_NAS_NastroTenditore000,3772561,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_ ARR_NAS_NastroTenditore000:AR_ ARR_NAS_NastroTenditore000,3772562,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_ ARR_NAS_NastroTenditore000:AR_ ARR_NAS_NastroTenditore000,3772563,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_ ARR_NAS_NastroTenditore000:AR_ ARR_NAS_NastroTenditore000,3772564,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_ ARR_NAS_NastroTenditore000:AR_ ARR_NAS_NastroTenditore000,3772565,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_ ARR_NAS_NastroTenditore000:AR_ ARR_NAS_NastroTenditore000,3772567,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_ ARR_NAS_NastroTenditore000:AR_ ARR_NAS_NastroTenditore000,3772576,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_ ARR_NAS_NastroTenditore000:AR_ ARR_NAS_NastroTenditore000,3772578,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_ ARR_NAS_NastroTenditore000:AR_ ARR_NAS_NastroTenditore000,3772584,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_ ARR_NAS_NastroTenditore000:AR_ ARR_NAS_NastroTenditore000,3772596,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_ ARR_NAS_NastroTenditore000:AR_ ARR_NAS_NastroTenditore000,3772597,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_ ARR_NAS_NastroTenditore000:AR_ ARR_NAS_NastroTenditore000,3772600,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_ ARR_NAS_NastroTenditore000:AR_ ARR_NAS_NastroTenditore000,3772608,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_LamieraStirataSx:AR_GEN_MGE_LamieraStirataSx_10mm,1128952,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_LamieraStirataDx:AR_GEN_MGE_LamieraStirataDx_10mm,1129858,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_LamieraStirataSx:AR_GEN_MGE_LamieraStirataSx_10mm,1140601,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_LamieraStirataDx:AR_GEN_MGE_LamieraStirataDx_10mm,1140603,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_Circolazione002:AR_GEN_MGE_Circolazione002_CI.02,1278392,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_IngressoMolo:AR_GEN_MGE_IngressoMolo_CI.02,1410548,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_IngressoMolo01:AR_GEN_MGE_IngressoMolo01_CI.02,1436158,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_IngressoMolo03:AR_GEN_MGE_IngressoMolo03_CI.02,1449899,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_Circolazione00:AR_GEN_MGE_Circolazione00_CI.02,1543194,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_Circolazione004:AR_GEN_MGE_Circolazione004_CI.02,1592357,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_Circolazione005:AR_GEN_MGE_Circolazione005_CI.02,1647609,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_Circolazione006:AR_GEN_MGE_Circolazione006_CI.02,1650344,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_Circolazione007:AR_GEN_MGE_Circolazione007_CI.02,1655841,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_Circolazione008:AR_GEN_MGE_Circolazione008_CI.02,1664631,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_Molo016:AR_GEN_MGE_Molo016_CI.02,1727302,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_LamieraStirataSx:AR_GEN_MGE_LamieraStirataSx_10mm,2791051,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_LamieraStirataSx:AR_GEN_MGE_LamieraStirataSx_10mm,2791065,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_LamieraStirataDx:AR_GEN_MGE_LamieraStirataDx_10mm,2791066,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_LamieraStirataSx:AR_GEN_MGE_LamieraStirataSx_10mm,2791068,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_LamieraStirataDx:AR_GEN_MGE_LamieraStirataDx_10mm,2791069,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_LamieraStirataSx:AR_GEN_MGE_LamieraStirataSx_10mm,2791071,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_LamieraStirataDx:AR_GEN_MGE_LamieraStirataDx_10mm,2791072,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_LamieraStirataSx:AR_GEN_MGE_LamieraStirataSx_10mm,2791074,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_LamieraStirataDx:AR_GEN_MGE_LamieraStirataDx_10mm,2791075,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_LamieraStirataSx:AR_GEN_MGE_LamieraStirataSx_10mm,2791077,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_LamieraStirataDx:AR_GEN_MGE_LamieraStirataDx_10mm,2791078,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_LamieraStirataSx:AR_GEN_MGE_LamieraStirataSx_10mm,2791080,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_LamieraStirataDx:AR_GEN_MGE_LamieraStirataDx_10mm,2791081,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_LamieraStirataSx:AR_GEN_MGE_LamieraStirataSx_10mm,2791411,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_LamieraStirataSx:AR_GEN_MGE_LamieraStirataSx_10mm,2791425,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_LamieraStirataDx:AR_GEN_MGE_LamieraStirataDx_10mm,2791426,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_LamieraStirataSx:AR_GEN_MGE_LamieraStirataSx_10mm,2791428,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_LamieraStirataDx:AR_GEN_MGE_LamieraStirataDx_10mm,2791429,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_LamieraStirataSx:AR_GEN_MGE_LamieraStirataSx_10mm,2791431,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_LamieraStirataDx:AR_GEN_MGE_LamieraStirataDx_10mm,2791432,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_LamieraStirataSx:AR_GEN_MGE_LamieraStirataSx_10mm,2791434,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_LamieraStirataDx:AR_GEN_MGE_LamieraStirataDx_10mm,2791435,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_LamieraStirataSx:AR_GEN_MGE_LamieraStirataSx_10mm,2791437,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_LamieraStirataDx:AR_GEN_MGE_LamieraStirataDx_10mm,2791438,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_LamieraStirataSx:AR_GEN_MGE_LamieraStirataSx_10mm,2791440,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_LamieraStirataDx:AR_GEN_MGE_LamieraStirataDx_10mm,2791441,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_LamieraStirataSx:AR_GEN_MGE_LamieraStirataSx_10mm,2791443,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_LamieraStirataDx:AR_GEN_MGE_LamieraStirataDx_10mm,2791444,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_LamieraStirataSx:AR_GEN_MGE_LamieraStirataSx_10mm,2791446,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_LamieraStirataDx:AR_GEN_MGE_LamieraStirataDx_10mm,2791447,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_Molo17:AR_GEN_MGE_Molo17_CI.02,2808307,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_Molo17:AR_GEN_MGE_Molo17_CI.02,2808567,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_Molo18:AR_GEN_MGE_Molo18_CI.02,2815788,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_Molo19:AR_GEN_MGE_Molo19_CI.02,2818762,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_LamieraStirataOvest:AR_GEN_MGE_LamieraStirataOvest_10mm,2821121,ST_LIV_PE_P01_+5.08m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_LamieraStirataOvest:AR_GEN_MGE_LamieraStirataOvest_10mm,2821122,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_LamieraStirataOvestRettangolare:AR_GEN_MGE_LamieraStirataOvestRettangolare_10mm,2821123,AR_LIV_PE_P01_+5.20m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2962082,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2962219,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2962226,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2962233,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2962240,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2962245,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2962252,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2962259,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2962266,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2962311,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2962360,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2962367,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2962372,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2962415,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2962422,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2962429,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2962436,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2962445,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2962492,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2962499,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2962506,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2962513,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2962520,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2962527,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2962534,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2962541,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2962548,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2962657,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2963370,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2963371,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2963372,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2963373,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2963374,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2963375,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2963376,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2963377,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2963378,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2963379,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2963380,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2963381,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2963382,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2963383,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2963384,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2963385,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2963386,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2963387,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2963388,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2963389,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2963390,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2963391,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2963392,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2963393,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2963394,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,2963395,AR_LIV_PE_P00_+0.00m,Errore secondo campo,0
