Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Fase,Verifica,Stato
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,761714,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,761715,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,761716,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,761717,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,761718,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,761719,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,761720,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,761721,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,761722,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,761723,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,761724,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,761725,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,761726,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,761727,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,761728,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,761729,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,761730,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761738,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761739,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761740,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761741,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761742,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761743,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761744,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761745,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761746,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761747,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761748,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761749,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761750,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761751,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761752,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761753,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761754,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761755,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761756,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761757,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761758,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761759,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761760,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761761,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761762,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761763,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,761792,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia001,761794,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia001,761795,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia001,761796,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia001,761797,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia001,761798,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia001,761799,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia001,761800,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia001,761801,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia001,761802,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia001,761803,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia001,761804,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia001,761805,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia001,761806,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia001,761807,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia001,761808,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia001,761809,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia001,761810,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia001,761811,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia001,761812,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia001,761813,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia001,761814,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia001,761815,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia001,761816,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia001,761817,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia001,761818,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia001,761819,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,761843,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,761844,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,761845,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,761846,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,761847,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,761848,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,761849,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,761850,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,761851,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,761852,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,761853,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,761854,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,761855,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,761856,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,761857,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,761858,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,761859,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,761860,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,761861,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,761862,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,761863,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,761864,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,761865,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,761866,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,761867,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,761868,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,761869,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761877,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761878,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761879,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761880,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761881,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761882,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761883,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761884,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761885,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761886,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761887,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761888,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761889,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761890,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761891,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761892,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761893,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761894,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761895,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761896,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761897,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761898,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761899,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761900,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761901,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,761902,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,761985,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_COM_Vco_VetroOpacoIsoAll,FA_PAF_COM_Vco_Stratigrafia101Montante250,761987,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_COM_Vco_VetroOpacoIsoAll,FA_PAF_COM_Vco_Stratigrafia101Montante250,761988,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_COM_Vco_VetroOpacoIsoAll,FA_PAF_COM_Vco_Stratigrafia101Montante250,761989,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_COM_Vco_VetroOpacoIsoAll,FA_PAF_COM_Vco_Stratigrafia101Montante250,761990,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_COM_Vco_VetroOpacoIsoAll,FA_PAF_COM_Vco_Stratigrafia101Montante250,761991,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_COM_Vco_VetroOpacoIsoAll,FA_PAF_COM_Vco_Stratigrafia101Montante250,761992,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_COM_Vco_VetroOpacoIsoAll,FA_PAF_COM_Vco_Stratigrafia101Montante250,761993,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_COM_Vco_VetroOpacoIsoAll,FA_PAF_COM_Vco_Stratigrafia101Montante250,761994,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_COM_Vco_VetroOpacoIsoAll,FA_PAF_COM_Vco_Stratigrafia101Montante250,761995,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_COM_Vco_VetroOpacoIsoAll,FA_PAF_COM_Vco_Stratigrafia101Montante250,761996,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_COM_Vco_VetroOpacoIsoAll,FA_PAF_COM_Vco_Stratigrafia101Montante250,761997,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_COM_Vco_VetroOpacoIsoAll,FA_PAF_COM_Vco_Stratigrafia101Montante250,761998,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_COM_Vco_VetroOpacoIsoAll,FA_PAF_COM_Vco_Stratigrafia101Montante250,761999,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_COM_Vco_VetroOpacoIsoAll,FA_PAF_COM_Vco_Stratigrafia101Montante250,762000,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_COM_Vco_VetroOpacoIsoAll,FA_PAF_COM_Vco_Stratigrafia101Montante250,762001,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_COM_Vco_VetroOpacoIsoAll,FA_PAF_COM_Vco_Stratigrafia101Montante250,762002,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_COM_Vco_VetroOpacoIsoAll,FA_PAF_COM_Vco_Stratigrafia101Montante250,762003,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_COM_Vco_VetroOpacoIsoAll,FA_PAF_COM_Vco_Stratigrafia101Montante250,762004,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_COM_Vco_VetroOpacoIsoAll,FA_PAF_COM_Vco_Stratigrafia101Montante250,762005,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_COM_Vco_VetroOpacoIsoAll,FA_PAF_COM_Vco_Stratigrafia101Montante250,762006,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_COM_Vco_VetroOpacoIsoAll,FA_PAF_COM_Vco_Stratigrafia101Montante250,762007,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_COM_Vco_VetroOpacoIsoAll,FA_PAF_COM_Vco_Stratigrafia101Montante250,762008,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_COM_Vco_VetroOpacoIsoAll,FA_PAF_COM_Vco_Stratigrafia101Montante250,762009,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_COM_Vco_VetroOpacoIsoAll,FA_PAF_COM_Vco_Stratigrafia101Montante250,762010,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_COM_Vco_VetroOpacoIsoAll,FA_PAF_COM_Vco_Stratigrafia101Montante250,762011,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_COM_Vco_VetroOpacoIsoAll,FA_PAF_COM_Vco_Stratigrafia101Montante250,762012,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,762036,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,762037,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,762038,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,762039,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,762040,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,762041,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,762042,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,762043,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,762044,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,762045,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,762046,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,762047,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,762048,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,762049,J002_SDP,Fase corretta,1
