Tipo Verifica,Categoria,Nome Elemento,ID Elemento,Livello Base,Livello Superiore,Offset Base,Offset Superiore,Verifica,Stato
Offset Elementi,Raccordi tubazione,IM_PAF_FLE_Acn_Saldare Calotta,2729226,AR_LIV_PE_P01_+5.20m,-,-,5.3200000000000003,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_FLE_Acn_Saldare Calotta,2729243,AR_LIV_PE_P01_+5.20m,-,-,6.1500000000000004,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2729245,AR_LIV_PE_P02_+10.40m,-,-,1.28,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2729248,AR_LIV_PE_P02_+10.40m,-,-,0.55000000000000004,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2729256,AR_LIV_PE_P02_+10.40m,-,-,0.55000000000000004,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2729262,AR_LIV_PE_P02_+10.40m,-,-,1.28,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2729498,AR_LIV_PE_P01_+5.20m,-,-,9.5399999999999991,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2729564,AR_LIV_PE_P01_+5.20m,-,-,9.6099999999999994,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2729784,AR_LIV_PE_P01_+5.20m,-,-,9.5399999999999991,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2729788,AR_LIV_PE_P02_+10.40m,-,-,4.3399999999999999,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2729790,AR_LIV_PE_P02_+10.40m,-,-,4.3399999999999999,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2729801,AR_LIV_PE_P01_+5.20m,-,-,9.6099999999999994,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2729805,AR_LIV_PE_P02_+10.40m,-,-,4.4100000000000001,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2729807,AR_LIV_PE_P02_+10.40m,-,-,4.4100000000000001,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2730424,AR_LIV_PE_P01_+5.20m,-,-,3.8700000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2730828,AR_LIV_PE_P01_+5.20m,-,-,-0.59999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2731433,AR_LIV_PE_P00_+0.00m,-,-,3.9399999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2731475,AR_LIV_PE_P00_+0.00m,-,-,3.9399999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2732126,AR_LIV_PE_P00_+0.00m,-,-,3.9399999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2732143,AR_LIV_PE_P00_+0.00m,-,-,3.9399999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2732202,AR_LIV_PE_P00_+0.00m,-,-,3.9399999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2732241,AR_LIV_PE_P00_+0.00m,-,-,3.9399999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acn_Saldare T,2732336,AR_LIV_PE_P00_+0.00m,-,-,3.9399999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acn_Saldare T,2732362,AR_LIV_PE_P00_+0.00m,-,-,3.9399999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acn_Saldare T,2732410,AR_LIV_PE_P00_+0.00m,-,-,4.3600000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acn_Saldare T,2732421,AR_LIV_PE_P00_+0.00m,-,-,4.3600000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acn_Saldare Riduzione,2732426,AR_LIV_PE_P00_+0.00m,-,-,3.9399999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acn_Saldare Riduzione,2732429,AR_LIV_PE_P00_+0.00m,-,-,3.9399999999999999,Oggetto conforme.,1
Offset Elementi,Attrezzatura meccanica,IM_DIS_AME_AC_ArmadioClima,2733554,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2733561,AR_LIV_PE_P00_+0.00m,-,-,3.0800000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2733565,AR_LIV_PE_P00_+0.00m,-,-,3.0800000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_FLE_Acn_Saldare Calotta,2733567,AR_LIV_PE_P00_+0.00m,-,-,2.7799999999999998,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2733663,AR_LIV_PE_P00_+0.00m,-,-,3.0800000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2733717,AR_LIV_PE_P00_+0.00m,-,-,3.0800000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_FLE_Acn_Saldare Calotta,2733729,AR_LIV_PE_P00_+0.00m,-,-,2.7599999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Valvola sfera,2733952,AR_LIV_PE_P00_+0.00m,-,-,2.9100000000000001,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Valvola sfera,2733980,AR_LIV_PE_P00_+0.00m,-,-,2.9100000000000001,Oggetto conforme.,1
Offset Elementi,Attrezzatura meccanica,IM_DIS_AME_AC_ArmadioClima,2734093,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2734303,AR_LIV_PE_P00_+0.00m,-,-,3.0800000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2734329,AR_LIV_PE_P00_+0.00m,-,-,3.0800000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2734365,AR_LIV_PE_P00_+0.00m,-,-,3.0800000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_FLE_Acn_Saldare Calotta,2734406,AR_LIV_PE_P00_+0.00m,-,-,2.7200000000000002,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2734432,AR_LIV_PE_P00_+0.00m,-,-,3.0800000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_FLE_Acn_Saldare Calotta,2734456,AR_LIV_PE_P00_+0.00m,-,-,2.7200000000000002,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_FLE_Acn_Saldare Calotta,2734474,AR_LIV_PE_P00_+0.00m,-,-,1.49,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Val a sfera,2734476,AR_LIV_PE_P00_+0.00m,-,-,0.46999999999999997,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Val a sfera,2734477,AR_LIV_PE_P00_+0.00m,-,-,0.25,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2734478,AR_LIV_PE_P00_+0.00m,-,-,0.46999999999999997,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acn_Saldare T,2734482,AR_LIV_PE_P00_+0.00m,-,-,0.46999999999999997,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Val a sfera,2734488,AR_LIV_PE_P00_+0.00m,-,-,1.3600000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acn_Saldare T,2734491,AR_LIV_PE_P00_+0.00m,-,-,1.49,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Val a sfera,2734497,AR_LIV_PE_P00_+0.00m,-,-,1.49,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Valvola con attuatore,2734500,AR_LIV_PE_P00_+0.00m,-,-,1.49,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acn_Saldare T,2734509,AR_LIV_PE_P00_+0.00m,-,-,0.46999999999999997,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2734527,AR_LIV_PE_P00_+0.00m,-,-,0.46999999999999997,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2734529,AR_LIV_PE_P00_+0.00m,-,-,1.49,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2734583,AR_LIV_PE_P00_+0.00m,-,-,0.46999999999999997,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2734588,AR_LIV_PE_P00_+0.00m,-,-,0.46999999999999997,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2734593,AR_LIV_PE_P00_+0.00m,-,-,0.46999999999999997,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_FLE_Acn_Saldare Calotta,2734596,AR_LIV_PE_P00_+0.00m,-,-,0.46999999999999997,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2734618,AR_LIV_PE_P00_+0.00m,-,-,3.6000000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2734620,AR_LIV_PE_P00_+0.00m,-,-,3.6000000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_FLE_Acn_Saldare Calotta,2734686,AR_LIV_PE_P00_+0.00m,-,-,0.12,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_FLE_Acn_Saldare Calotta,2734698,AR_LIV_PE_P00_+0.00m,-,-,1.21,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2734713,AR_LIV_PE_P00_+0.00m,-,-,3.6000000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2734715,AR_LIV_PE_P00_+0.00m,-,-,3.6000000000000001,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Val a sfera,2734868,AR_LIV_PE_P00_+0.00m,-,-,0.42999999999999999,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Val a sfera,2734869,AR_LIV_PE_P00_+0.00m,-,-,0.25,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acn_Saldare T,2734874,AR_LIV_PE_P00_+0.00m,-,-,0.42999999999999999,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Val a sfera,2734880,AR_LIV_PE_P00_+0.00m,-,-,1.0600000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acn_Saldare T,2734883,AR_LIV_PE_P00_+0.00m,-,-,1.22,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Val a sfera,2734889,AR_LIV_PE_P00_+0.00m,-,-,1.22,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Valvola con attuatore,2734892,AR_LIV_PE_P00_+0.00m,-,-,1.22,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2734913,AR_LIV_PE_P00_+0.00m,-,-,0.42999999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2734915,AR_LIV_PE_P00_+0.00m,-,-,1.22,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_FLE_Acn_Saldare Calotta,2734995,AR_LIV_PE_P00_+0.00m,-,-,0.12,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_FLE_Acn_Saldare Calotta,2734998,AR_LIV_PE_P00_+0.00m,-,-,0.91000000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2735069,AR_LIV_PE_P00_+0.00m,-,-,1.22,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_FLE_Acn_Saldare Calotta,2735086,AR_LIV_PE_P00_+0.00m,-,-,1.22,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2735116,AR_LIV_PE_P00_+0.00m,-,-,0.42999999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2735125,AR_LIV_PE_P00_+0.00m,-,-,0.42999999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2735136,AR_LIV_PE_P00_+0.00m,-,-,0.42999999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_FLE_Acn_Saldare Calotta,2735154,AR_LIV_PE_P00_+0.00m,-,-,0.42999999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2735492,AR_LIV_PE_P00_+0.00m,-,-,3.7000000000000002,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2735498,AR_LIV_PE_P00_+0.00m,-,-,3.7000000000000002,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Valvola sfera,2735562,AR_LIV_PE_P00_+0.00m,-,-,2.77,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Valvola sfera,2735565,AR_LIV_PE_P00_+0.00m,-,-,2.77,Oggetto conforme.,1
Offset Elementi,Attrezzatura meccanica,IM_DIS_AME_AC_ArmadioClima,2735582,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2735603,AR_LIV_PE_P00_+0.00m,-,-,3.1099999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2735607,AR_LIV_PE_P00_+0.00m,-,-,3.1099999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2735611,AR_LIV_PE_P00_+0.00m,-,-,3.1099999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_FLE_Acn_Saldare Calotta,2735613,AR_LIV_PE_P00_+0.00m,-,-,2.77,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2735618,AR_LIV_PE_P00_+0.00m,-,-,3.1099999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_FLE_Acn_Saldare Calotta,2735620,AR_LIV_PE_P00_+0.00m,-,-,2.77,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Valvola sfera,2735651,AR_LIV_PE_P00_+0.00m,-,-,2.8500000000000001,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Valvola sfera,2735656,AR_LIV_PE_P00_+0.00m,-,-,2.8399999999999999,Oggetto conforme.,1
Offset Elementi,Attrezzatura meccanica,IM_DIS_AME_AC_ArmadioClima,2735661,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2735784,AR_LIV_PE_P00_+0.00m,-,-,3.1000000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2735810,AR_LIV_PE_P00_+0.00m,-,-,3.1000000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2735848,AR_LIV_PE_P00_+0.00m,-,-,3.1000000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_FLE_Acn_Saldare Calotta,2735860,AR_LIV_PE_P00_+0.00m,-,-,2.7599999999999998,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2735885,AR_LIV_PE_P00_+0.00m,-,-,3.1000000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_FLE_Acn_Saldare Calotta,2735897,AR_LIV_PE_P00_+0.00m,-,-,2.7599999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Valvola sfera,2735992,AR_LIV_PE_P00_+0.00m,-,-,2.8100000000000001,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Valvola sfera,2736008,AR_LIV_PE_P00_+0.00m,-,-,2.7999999999999998,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acn_Saldare Riduzione,2736076,AR_LIV_PE_P00_+0.00m,-,-,4.3600000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2736099,AR_LIV_PE_P00_+0.00m,-,-,3.9399999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2736106,AR_LIV_PE_P00_+0.00m,-,-,3.9399999999999999,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Val a sfera,2736143,AR_LIV_PE_P00_+0.00m,-,-,0.42999999999999999,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Val a sfera,2736144,AR_LIV_PE_P00_+0.00m,-,-,0.25,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acn_Saldare T,2736149,AR_LIV_PE_P00_+0.00m,-,-,0.42999999999999999,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Val a sfera,2736155,AR_LIV_PE_P00_+0.00m,-,-,1.0800000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acn_Saldare T,2736158,AR_LIV_PE_P00_+0.00m,-,-,1.21,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Val a sfera,2736164,AR_LIV_PE_P00_+0.00m,-,-,1.21,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Valvola con attuatore,2736167,AR_LIV_PE_P00_+0.00m,-,-,1.21,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2736178,AR_LIV_PE_P00_+0.00m,-,-,0.42999999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2736180,AR_LIV_PE_P00_+0.00m,-,-,1.21,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_FLE_Acn_Saldare Calotta,2736205,AR_LIV_PE_P00_+0.00m,-,-,0.12,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_FLE_Acn_Saldare Calotta,2736214,AR_LIV_PE_P00_+0.00m,-,-,0.98999999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2736388,AR_LIV_PE_P00_+0.00m,-,-,0.42999999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2736399,AR_LIV_PE_P00_+0.00m,-,-,0.42999999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2736410,AR_LIV_PE_P00_+0.00m,-,-,0.42999999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_FLE_Acn_Saldare Calotta,2736429,AR_LIV_PE_P00_+0.00m,-,-,0.42999999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_FLE_Acn_Saldare Calotta,2736616,AR_LIV_PE_P00_+0.00m,-,-,1.21,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acn_Saldare T,2736700,AR_LIV_PE_P00_+0.00m,-,-,4.1699999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2736710,AR_LIV_PE_P00_+0.00m,-,-,4.1699999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acn_Saldare T,2736736,AR_LIV_PE_P00_+0.00m,-,-,4.1699999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acn_Saldare Riduzione,2737418,AR_LIV_PE_P00_+0.00m,-,-,4.1699999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2740698,AR_LIV_PE_P00_+0.00m,-,-,4.4100000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2740703,AR_LIV_PE_P00_+0.00m,-,-,4.4100000000000001,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Val a sfera,2740840,AR_LIV_PE_P00_+0.00m,-,-,0.46999999999999997,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Val a sfera,2740841,AR_LIV_PE_P00_+0.00m,-,-,0.25,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2740842,AR_LIV_PE_P00_+0.00m,-,-,0.46999999999999997,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acn_Saldare T,2740846,AR_LIV_PE_P00_+0.00m,-,-,0.46999999999999997,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Val a sfera,2740852,AR_LIV_PE_P00_+0.00m,-,-,1.3600000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acn_Saldare T,2740855,AR_LIV_PE_P00_+0.00m,-,-,1.49,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Val a sfera,2740861,AR_LIV_PE_P00_+0.00m,-,-,1.49,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Valvola con attuatore,2740864,AR_LIV_PE_P00_+0.00m,-,-,1.49,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2740875,AR_LIV_PE_P00_+0.00m,-,-,0.46999999999999997,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2740877,AR_LIV_PE_P00_+0.00m,-,-,1.49,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_FLE_Acn_Saldare Calotta,2740902,AR_LIV_PE_P00_+0.00m,-,-,0.12,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_FLE_Acn_Saldare Calotta,2740911,AR_LIV_PE_P00_+0.00m,-,-,1.21,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2741066,AR_LIV_PE_P00_+0.00m,-,-,0.46999999999999997,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2741084,AR_LIV_PE_P00_+0.00m,-,-,0.46999999999999997,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2741093,AR_LIV_PE_P00_+0.00m,-,-,0.46999999999999997,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_FLE_Acn_Saldare Calotta,2741167,AR_LIV_PE_P00_+0.00m,-,-,0.46999999999999997,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2741224,AR_LIV_PE_P00_+0.00m,-,-,4.3099999999999996,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2741321,AR_LIV_PE_P00_+0.00m,-,-,4.4100000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2741335,AR_LIV_PE_P00_+0.00m,-,-,4.4100000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2741339,AR_LIV_PE_P00_+0.00m,-,-,4.3099999999999996,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,2741345,AR_LIV_PE_P00_+0.00m,-,-,4.3099999999999996,Oggetto conforme.,1
Offset Elementi,Raccordi condotto,IM_COL_CIR_All_Raccordo,2749529,AR_LIV_PE_P01_+5.20m,-,-,3.8799999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi condotto,IM_COL_CIR_All_Raccordo,2749532,AR_LIV_PE_P01_+5.20m,-,-,3.8799999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi condotto,IM_COL_RET_All_GomitoL,2749924,AR_LIV_PE_P01_+5.20m,-,-,3.6899999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi condotto,IM_COL_RET_All_GomitoL,2749984,AR_LIV_PE_P01_+5.20m,-,-,3.6899999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi condotto,IM_COL_RET_All_Curva,2749986,AR_LIV_PE_P01_+5.20m,-,-,3.6899999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi condotto,IM_COL_RET_All_Curva,2750053,AR_LIV_PE_P01_+5.20m,-,-,3.6899999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi condotto,IM_COL_RET_All_Connettore,2750058,AR_LIV_PE_P01_+5.20m,-,-,3.6899999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi condotto,IM_COL_RET_All_Connettore,2750303,AR_LIV_PE_P01_+5.20m,-,-,3.9399999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi condotto,IM_COL_RET_All_Connettore,2750307,AR_LIV_PE_P01_+5.20m,-,-,3.9399999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi condotto,IM_COL_RET_All_TransizioneL,2750309,AR_LIV_PE_P01_+5.20m,-,-,3.8799999999999999,Oggetto conforme.,1
