Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Verifica,Stato
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3415694,Corretto,1
Accessori per tubazioni,IM_DIS_ACT_VAL_Valvola sfera,"DN25 (G1"") MF",3415695,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3415696,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3415698,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3415699,Corretto,1
Accessori per tubazioni,IM_DIS_ACT_VAL_Valvola sfera,"DN25 (G1"") MF",3415700,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3415701,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3415703,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3415704,Corretto,1
Accessori per tubazioni,IM_DIS_ACT_VAL_Valvola sfera,"DN25 (G1"") MF",3415705,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3415706,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3415708,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3415709,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3415712,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3415714,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3415715,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3415717,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3415718,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3415720,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3415722,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3415724,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3415726,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3415728,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3415729,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3415731,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3415732,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3415734,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3415735,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3415737,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3415738,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3415740,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3415741,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3415743,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3415744,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3415746,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3415747,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3415749,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3415750,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3415752,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3415754,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3415755,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3415759,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3415761,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3415763,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3415764,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3415768,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3415770,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3415772,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3415773,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3415777,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3415779,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3415781,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3415782,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3415800,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3415807,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3415814,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3415821,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3415846,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3415848,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3415852,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3415853,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3415859,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3415863,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3415886,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3415888,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3415892,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3415893,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3415899,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3415903,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3415926,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3415928,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3415932,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3415933,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3415966,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3415968,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3415972,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3415973,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3415979,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3415983,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3416075,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3416184,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3416201,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3416202,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3416203,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3416204,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3416205,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3416207,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3416209,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3416211,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3416219,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3416387,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3416392,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3416393,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3416397,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3416402,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3416407,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3418213,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3418259,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3418390,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3418729,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3418731,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3418735,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3418737,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3418741,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3418743,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3418746,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3418748,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3418751,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3418753,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3418756,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3418761,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3418762,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3418764,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3418767,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3418769,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3418771,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3418772,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3419377,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3419395,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3419419,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3419437,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3419482,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3419523,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3419593,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3419594,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3419595,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3419597,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3419599,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3419601,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3419603,Corretto,1
Raccordi tubazione,IM_PAF_TEE_Acn_Saldare T,Acciaio Nero,3419605,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3419607,Corretto,1
Raccordi tubazione,IM_PAF_TEE_Acn_Saldare T,Acciaio Nero,3419609,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3419611,Corretto,1
Raccordi tubazione,IM_PAF_TEE_Acn_Saldare T,Acciaio Nero,3419613,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3419615,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3419617,Corretto,1
Raccordi tubazione,IM_PAF_TEE_Acn_Saldare T,Acciaio Nero,3419619,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3419621,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3419625,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3419626,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3419627,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3419628,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3419629,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3419630,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3419631,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3419632,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3419633,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3419634,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3419635,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3419636,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3419770,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3419786,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3419794,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3419796,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3419804,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3419806,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3419842,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3419855,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3419884,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3420653,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3420688,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3420691,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3420721,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3420795,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3420797,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3420877,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3420884,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3420885,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3421421,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3421423,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3421459,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3421461,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3423226,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3423228,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3423232,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3423233,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3423267,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3423269,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3423273,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3423274,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3423280,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3423284,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3423285,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3423289,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3423308,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3423310,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3423314,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3423315,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3423326,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3423330,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3423349,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3423351,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3423355,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3423356,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3423367,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3423371,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3423553,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3423563,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3423573,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3423675,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3423733,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3423735,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3423743,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3423753,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3423814,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3423851,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3423858,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3423901,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3423908,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3423935,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3423942,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3423969,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3423976,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3424385,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3424550,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3424560,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3424576,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3424585,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3424609,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3424616,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3424624,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3424672,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3424683,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3424693,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3424733,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3424743,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3424751,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3424753,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3424761,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3424763,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3424769,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3424771,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3424773,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3424774,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3424775,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3424779,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3424780,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3424781,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3424783,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3424784,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3424786,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3424788,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3424790,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3424794,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3424795,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3424851,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3424853,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3424855,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3424859,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3424860,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3424862,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3424864,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,Acciaio Nero 90,3424866,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3424870,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3424871,Corretto,1
Accessori per tubazioni,IM_DIS_ACT_VAL_Piv,"1"" 0,18/1,8 m3/h With Union",3424897,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3424899,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3424901,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3424902,Corretto,1
Accessori per tubazioni,IM_DIS_ACT_VAL_Piv,"1"" 0,18/1,8 m3/h With Union",3424914,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3424916,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3424918,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3424919,Corretto,1
Accessori per tubazioni,IM_DIS_ACT_VAL_Valvola sfera,"DN25 (G1"") MF",3424938,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3424940,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3424942,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3424943,Corretto,1
Accessori per tubazioni,IM_DIS_ACT_VAL_Valvola sfera,"DN25 (G1"") MF",3424955,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3424957,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3424959,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3424960,Corretto,1
Accessori per tubazioni,IM_DIS_ACT_VAL_Valvola sfera,"DN25 (G1"") MF",3424971,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3424973,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3424975,Corretto,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_RIG_Ite_Elastomero,3424976,Corretto,1
Accessori per tubazioni,IM_DIS_ACT_VAL_Valvola sfera,"DN25 (G1"") MF",3424987,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acn_Acciaio nero,3424989,Corretto,1
