Tipo Verifica,Categoria,Nome Elemento,ID Elemento,Livello Base,Livello Superiore,Offset Base,Offset Superiore,Verifica,Stato
Vincoli Livelli,Telaio strutturale,HEA240,749023,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,749024,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,749025,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,749026,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,749027,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,749028,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,749029,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,749030,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,749031,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,749032,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,749033,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,749034,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,749035,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,749036,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,749037,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,749038,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,749039,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,749040,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,749041,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,749042,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,749043,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,749044,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,749045,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,749046,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,749047,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,749048,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,749049,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,749050,ST_LIV_PE_PC2_+16.25m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,749051,ST_LIV_PE_PC2_+16.25m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,749052,ST_LIV_PE_PC2_+16.25m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,749053,ST_LIV_PE_PC2_+16.25m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,749054,ST_LIV_PE_PC2_+16.25m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,749055,ST_LIV_PE_PC2_+16.25m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,749057,ST_LIV_PE_PC2_+16.25m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA300,753171,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA300,753172,ST_LIV_PE_PC3_+19.85m,-,-0.14499999999999999,-0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,753173,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,753174,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,753175,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,753176,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,753177,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,753178,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,753179,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,753180,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,753181,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,753182,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,753183,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,753184,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,753185,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,753186,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,753187,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,753188,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,753189,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,753190,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,753191,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,753192,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,753193,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,753194,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,753195,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,753196,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,753197,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,753198,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,753199,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,753200,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,753201,ST_LIV_PE_PC2_+16.25m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,753202,ST_LIV_PE_PC2_+16.25m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,753203,ST_LIV_PE_PC2_+16.25m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,753204,ST_LIV_PE_PC2_+16.25m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,753205,ST_LIV_PE_PC2_+16.25m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,753206,ST_LIV_PE_PC2_+16.25m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,753207,ST_LIV_PE_PC2_+16.25m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA200,753208,ST_LIV_PE_PC2_+16.25m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA300,755026,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA300,755027,ST_LIV_PE_PC3_+19.85m,-,-0.14499999999999999,-0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755028,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755029,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755030,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755031,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755032,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755033,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755034,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755035,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755036,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755037,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755038,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755039,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755040,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755041,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755042,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755043,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755044,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755045,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755046,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755047,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755048,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755049,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755050,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755051,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755052,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755053,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755054,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755055,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA300,755510,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA300,755511,ST_LIV_PE_PC3_+19.85m,-,-0.14499999999999999,-0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755512,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755513,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755514,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755515,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755516,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755517,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755518,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755519,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755520,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755521,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755522,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755523,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755524,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755525,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755526,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755527,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755528,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755529,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755530,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755531,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755532,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755533,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755534,ST_LIV_PE_PC2_+16.25m,-,3.4550000000000001,0.14499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA240,755535,ST_LIV_PE_PC2_+16.25m,-,0.14499999999999999,3.4550000000000001,Trave correttamente posizionata su livello ST.,1
