Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCNX,3O2Hcclp5AcA9Nw3JYnCNX,838091,838091,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCNc,3O2Hcclp5AcA9Nw3JYnCNc,838092,838092,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCNd,3O2Hcclp5AcA9Nw3JYnCNd,838093,838093,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCNa,3O2Hcclp5AcA9Nw3JYnCNa,838094,838094,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCNb,3O2Hcclp5AcA9Nw3JYnCNb,838095,838095,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCNw,3O2Hcclp5AcA9Nw3JYnCNw,838096,838096,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCNx,3O2Hcclp5AcA9Nw3JYnCNx,838097,838097,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCNu,3O2Hcclp5AcA9Nw3JYnCNu,838098,838098,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCNv,3O2Hcclp5AcA9Nw3JYnCNv,838099,838099,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCN_,3O2Hcclp5AcA9Nw3JYnCN_,838100,838100,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCN$,3O2Hcclp5AcA9Nw3JYnCN$,838101,838101,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCNy,3O2Hcclp5AcA9Nw3JYnCNy,838102,838102,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCNz,3O2Hcclp5AcA9Nw3JYnCNz,838103,838103,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCNo,3O2Hcclp5AcA9Nw3JYnCNo,838104,838104,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCNp,3O2Hcclp5AcA9Nw3JYnCNp,838105,838105,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCNm,3O2Hcclp5AcA9Nw3JYnCNm,838106,838106,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCNn,3O2Hcclp5AcA9Nw3JYnCNn,838107,838107,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCNs,3O2Hcclp5AcA9Nw3JYnCNs,838108,838108,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCNt,3O2Hcclp5AcA9Nw3JYnCNt,838109,838109,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCNq,3O2Hcclp5AcA9Nw3JYnCNq,838110,838110,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCNr,3O2Hcclp5AcA9Nw3JYnCNr,838111,838111,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCNA,3O2Hcclp5AcA9Nw3JYnCNA,838112,838112,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCNB,3O2Hcclp5AcA9Nw3JYnCNB,838113,838113,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCN8,3O2Hcclp5AcA9Nw3JYnCN8,838114,838114,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCN9,3O2Hcclp5AcA9Nw3JYnCN9,838115,838115,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCNE,3O2Hcclp5AcA9Nw3JYnCNE,838116,838116,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCNF,3O2Hcclp5AcA9Nw3JYnCNF,838117,838117,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCNC,3O2Hcclp5AcA9Nw3JYnCNC,838118,838118,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCND,3O2Hcclp5AcA9Nw3JYnCND,838119,838119,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCN2,3O2Hcclp5AcA9Nw3JYnCN2,838120,838120,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCN3,3O2Hcclp5AcA9Nw3JYnCN3,838121,838121,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCN0,3O2Hcclp5AcA9Nw3JYnCN0,838122,838122,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCN1,3O2Hcclp5AcA9Nw3JYnCN1,838123,838123,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCN6,3O2Hcclp5AcA9Nw3JYnCN6,838124,838124,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCN7,3O2Hcclp5AcA9Nw3JYnCN7,838125,838125,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCN4,3O2Hcclp5AcA9Nw3JYnCN4,838126,838126,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCN5,3O2Hcclp5AcA9Nw3JYnCN5,838127,838127,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCNQ,3O2Hcclp5AcA9Nw3JYnCNQ,838128,838128,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCNR,3O2Hcclp5AcA9Nw3JYnCNR,838129,838129,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCNO,3O2Hcclp5AcA9Nw3JYnCNO,838130,838130,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCNP,3O2Hcclp5AcA9Nw3JYnCNP,838131,838131,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCNU,3O2Hcclp5AcA9Nw3JYnCNU,838132,838132,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCNV,3O2Hcclp5AcA9Nw3JYnCNV,838133,838133,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCNS,3O2Hcclp5AcA9Nw3JYnCNS,838134,838134,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCNT,3O2Hcclp5AcA9Nw3JYnCNT,838135,838135,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCNI,3O2Hcclp5AcA9Nw3JYnCNI,838136,838136,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCNJ,3O2Hcclp5AcA9Nw3JYnCNJ,838137,838137,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCNG,3O2Hcclp5AcA9Nw3JYnCNG,838138,838138,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCNH,3O2Hcclp5AcA9Nw3JYnCNH,838139,838139,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCNM,3O2Hcclp5AcA9Nw3JYnCNM,838140,838140,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCNN,3O2Hcclp5AcA9Nw3JYnCNN,838141,838141,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCNK,3O2Hcclp5AcA9Nw3JYnCNK,838142,838142,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCNL,3O2Hcclp5AcA9Nw3JYnCNL,838143,838143,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCOg,3O2Hcclp5AcA9Nw3JYnCOg,838144,838144,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCOh,3O2Hcclp5AcA9Nw3JYnCOh,838145,838145,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCOe,3O2Hcclp5AcA9Nw3JYnCOe,838146,838146,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCOf,3O2Hcclp5AcA9Nw3JYnCOf,838147,838147,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCOk,3O2Hcclp5AcA9Nw3JYnCOk,838148,838148,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCTy,3O2Hcclp5AcA9Nw3JYnCTy,838486,838486,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCTz,3O2Hcclp5AcA9Nw3JYnCTz,838487,838487,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCTo,3O2Hcclp5AcA9Nw3JYnCTo,838488,838488,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCTp,3O2Hcclp5AcA9Nw3JYnCTp,838489,838489,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCTG,3O2Hcclp5AcA9Nw3JYnCTG,838522,838522,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCTH,3O2Hcclp5AcA9Nw3JYnCTH,838523,838523,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCTM,3O2Hcclp5AcA9Nw3JYnCTM,838524,838524,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3O2Hcclp5AcA9Nw3JYnCTN,3O2Hcclp5AcA9Nw3JYnCTN,838525,838525,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qE,3KbIQpDe5D7f9KaJYM39qE,852559,852559,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qH,3KbIQpDe5D7f9KaJYM39qH,852560,852560,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qG,3KbIQpDe5D7f9KaJYM39qG,852561,852561,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qJ,3KbIQpDe5D7f9KaJYM39qJ,852562,852562,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qI,3KbIQpDe5D7f9KaJYM39qI,852563,852563,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qL,3KbIQpDe5D7f9KaJYM39qL,852564,852564,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qK,3KbIQpDe5D7f9KaJYM39qK,852565,852565,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qN,3KbIQpDe5D7f9KaJYM39qN,852566,852566,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qM,3KbIQpDe5D7f9KaJYM39qM,852567,852567,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qP,3KbIQpDe5D7f9KaJYM39qP,852568,852568,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qO,3KbIQpDe5D7f9KaJYM39qO,852569,852569,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qR,3KbIQpDe5D7f9KaJYM39qR,852570,852570,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qQ,3KbIQpDe5D7f9KaJYM39qQ,852571,852571,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qT,3KbIQpDe5D7f9KaJYM39qT,852572,852572,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qS,3KbIQpDe5D7f9KaJYM39qS,852573,852573,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qV,3KbIQpDe5D7f9KaJYM39qV,852574,852574,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qU,3KbIQpDe5D7f9KaJYM39qU,852575,852575,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qX,3KbIQpDe5D7f9KaJYM39qX,852576,852576,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qW,3KbIQpDe5D7f9KaJYM39qW,852577,852577,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qZ,3KbIQpDe5D7f9KaJYM39qZ,852578,852578,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qY,3KbIQpDe5D7f9KaJYM39qY,852579,852579,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qb,3KbIQpDe5D7f9KaJYM39qb,852580,852580,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qa,3KbIQpDe5D7f9KaJYM39qa,852581,852581,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qd,3KbIQpDe5D7f9KaJYM39qd,852582,852582,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qc,3KbIQpDe5D7f9KaJYM39qc,852583,852583,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qf,3KbIQpDe5D7f9KaJYM39qf,852584,852584,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qe,3KbIQpDe5D7f9KaJYM39qe,852585,852585,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qh,3KbIQpDe5D7f9KaJYM39qh,852586,852586,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qg,3KbIQpDe5D7f9KaJYM39qg,852587,852587,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qj,3KbIQpDe5D7f9KaJYM39qj,852588,852588,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qi,3KbIQpDe5D7f9KaJYM39qi,852589,852589,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39ql,3KbIQpDe5D7f9KaJYM39ql,852590,852590,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qk,3KbIQpDe5D7f9KaJYM39qk,852591,852591,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qn,3KbIQpDe5D7f9KaJYM39qn,852592,852592,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qm,3KbIQpDe5D7f9KaJYM39qm,852593,852593,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qp,3KbIQpDe5D7f9KaJYM39qp,852594,852594,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qo,3KbIQpDe5D7f9KaJYM39qo,852595,852595,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qr,3KbIQpDe5D7f9KaJYM39qr,852596,852596,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qq,3KbIQpDe5D7f9KaJYM39qq,852597,852597,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qt,3KbIQpDe5D7f9KaJYM39qt,852598,852598,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qs,3KbIQpDe5D7f9KaJYM39qs,852599,852599,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qv,3KbIQpDe5D7f9KaJYM39qv,852600,852600,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qu,3KbIQpDe5D7f9KaJYM39qu,852601,852601,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qx,3KbIQpDe5D7f9KaJYM39qx,852602,852602,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qw,3KbIQpDe5D7f9KaJYM39qw,852603,852603,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qz,3KbIQpDe5D7f9KaJYM39qz,852604,852604,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39qy,3KbIQpDe5D7f9KaJYM39qy,852605,852605,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,3KbIQpDe5D7f9KaJYM39q$,3KbIQpDe5D7f9KaJYM39q$,852606,852606,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,2Fu44IAK5DgwCSs_Pewc11,2Fu44IAK5DgwCSs_Pewc11,857527,857527,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,2Fu44IAK5DgwCSs_Pewc1E,2Fu44IAK5DgwCSs_Pewc1E,857528,857528,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,2Fu44IAK5DgwCSs_Pewc1F,2Fu44IAK5DgwCSs_Pewc1F,857529,857529,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,2Fu44IAK5DgwCSs_Pewc1C,2Fu44IAK5DgwCSs_Pewc1C,857530,857530,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,2Fu44IAK5DgwCSs_Pewc1D,2Fu44IAK5DgwCSs_Pewc1D,857531,857531,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,2Fu44IAK5DgwCSs_Pewc1A,2Fu44IAK5DgwCSs_Pewc1A,857532,857532,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,2Fu44IAK5DgwCSs_Pewc1B,2Fu44IAK5DgwCSs_Pewc1B,857533,857533,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,2Fu44IAK5DgwCSs_Pewc18,2Fu44IAK5DgwCSs_Pewc18,857534,857534,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7QhCD,0M8VoFJWjEQAovV5R7QhCD,858971,858971,Corretto,1
