Quantità,Modello,Type Name,ID,Livello,Verifica,Stato
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1356701,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1356859,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1356860,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1356861,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1356862,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1356925,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1357219,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1357402,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1357403,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1357404,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_200mm_MI.01,1358730,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_200mm_MI.01,1358795,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1359269,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1359690,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1359813,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_200mm_MI.01,1361066,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_200mm_MI.01,1361139,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1361223,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1361299,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1361338,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1361448,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1361676,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1361796,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1361860,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1361953,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1362141,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1362171,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1362300,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1363503,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1363562,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1363591,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1363674,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1363749,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1363804,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1363839,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1363895,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1363935,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1364008,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31,1367867,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31,1368572,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31,1369362,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_200mm_MI.01,1405321,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1405353,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1405364,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1405406,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1405453,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_200mm_MI.01,1405499,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1405526,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1405559,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1405634,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1408846,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1408879,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1408953,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_200mm_MI.01,1408954,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1408955,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1409259,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_200mm_MI.01,1409322,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1409350,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1409379,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1409411,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1409543,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_200mm_MI.01,1409544,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1409545,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1409603,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23,1428635,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23,1428730,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31,1429450,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31,1430105,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23,1448917,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23,1448936,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1449320,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1450063,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_150mm_MI.11,1450997,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23,1450998,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_150mm_MI.11,1450999,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23,1451000,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23,1451025,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23,1451038,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23,1451053,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23,1451054,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_150mm_MI.11,1451894,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_150mm_MI.11,1451895,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_150mm_MI.11,1451896,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_150mm_MI.11,1451897,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1454179,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_150mm_MI.11,1456169,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_150mm_MI.11,1456170,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_150mm_MI.11,1456171,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_150mm_MI.11,1456172,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1459840,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_150mm_MI.11,1462899,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23,1462900,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_150mm_MI.11,1462901,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23,1462902,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23,1462927,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23,1462940,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23,1462955,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23,1462956,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1464631,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_150mm_MI.11,1466041,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23,1466042,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_150mm_MI.11,1466043,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23,1466044,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23,1466069,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23,1466082,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23,1466097,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23,1466098,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_150mm_MI.11,1468391,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23,1468392,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_150mm_MI.11,1468393,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23,1468394,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23,1468419,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23,1468432,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23,1468447,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23,1468448,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31,1504567,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31,1504580,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31,1505887,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31,1505930,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_200mm_MI.01,1521857,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1522046,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1522157,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1523623,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1526589,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1526590,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1526593,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1526594,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1526601,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1526602,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1526607,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1526608,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1528408,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1528596,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1528850,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1528914,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1529025,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1529414,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1529422,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1529515,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1529616,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1529748,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31,1538095,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31,1538650,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31,1538765,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31,1538861,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31,1539454,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31,1546388,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31,1555363,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31,1555519,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31,1555567,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31,1555753,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31,1556755,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31,1557254,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31,1557701,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31,1558127,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31,1570568,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_100mm_MI.24,1579210,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08,1591973,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23,1594127,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23,1594285,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_780mm_PI.01,1223249,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_30mm_PI.13,1344262,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_780mm_PI.01,1346002,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_780mm_PI.01,1348240,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_780mm_PI.01,1360790,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_30mm_PI.13,1367688,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_50mm_PI.14,1368198,ST_LIV_PE_P01_+5.08m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_50mm_PI.14,1368294,ST_LIV_PE_P01_+5.08m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_50mm_PI.14,1369113,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_50mm_PI.14,1369143,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_50mm_PI.14,1369230,AR_LIV_PE_P01_+5.20m,Corretta,1
