Quantità,Modello,Type Name,ID,Livello,Verifica,Stato
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:2800049,2800049,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:2800050,2800050,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:2800052,2800052,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:2800053,2800053,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:2800055,2800055,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:2800056,2800056,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:2800058,2800058,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:2800059,2800059,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:2800061,2800061,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:2800062,2800062,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24:2800085,2800085,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24:2800089,2800089,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:2812135,2812135,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:2812136,2812136,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:2812145,2812145,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:2812178,2812178,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:2812179,2812179,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:2812180,2812180,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:2885180,2885180,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_125mm_MI.23:2887704,2887704,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.21:2887798,2887798,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24:2892608,2892608,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.21:2892609,2892609,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_150mm_MI.11:2895203,2895203,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_20mm_R.08:2895419,2895419,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_20mm_R.08:2895716,2895716,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_20mm_R.08:2895773,2895773,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24:2905507,2905507,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:2910426,2910426,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:2911065,2911065,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_20mm_R.08:2912739,2912739,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_20mm_R.08:2912777,2912777,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_20mm_R.08:2912906,2912906,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_20mm_R.08:2912935,2912935,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_20mm_R.08:2913540,2913540,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_20mm_R.08:2913541,2913541,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_20mm_R.08:2913544,2913544,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_20mm_R.08:2913545,2913545,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_125mm_MI.23:2913928,2913928,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_125mm_MI.23:2913979,2913979,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:2914011,2914011,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_125mm_MI.23:2914086,2914086,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_14mm_R.06:2914230,2914230,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_14mm_R.06:2914422,2914422,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_14mm_R.06:2914473,2914473,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_14mm_R.06:2914583,2914583,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_125mm_MI.23:2915305,2915305,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_125mm_MI.23:2915306,2915306,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_125mm_MI.23:2915307,2915307,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_14mm_R.06:2915308,2915308,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_14mm_R.06:2915309,2915309,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_14mm_R.06:2915310,2915310,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_20mm_R.08:2915928,2915928,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_20mm_R.08:2916017,2916017,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_20mm_R.08:2916101,2916101,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_150mm_MI.11:2918229,2918229,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:2918282,2918282,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:2918429,2918429,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24:2918483,2918483,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:2918957,2918957,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_20mm_R.08:2919026,2919026,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_20mm_R.08:2919444,2919444,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_20mm_R.08:2919488,2919488,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_20mm_R.08:2919542,2919542,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:2919801,2919801,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_20mm_R.08:2919941,2919941,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_20mm_R.08:2919988,2919988,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_20mm_R.08:2920027,2920027,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_20mm_R.08:2920065,2920065,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_150mm_MI.11:2959334,2959334,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_150mm_MI.11:2959370,2959370,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24:2959531,2959531,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24:2959568,2959568,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24:3005532,3005532,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.21:3012378,3012378,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.21:3012433,3012433,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.21:3012835,3012835,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.21:3012882,3012882,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_150mm_MI.11:3270838,3270838,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24:3374446,3374446,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24:3374517,3374517,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.21:3374579,3374579,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24:3376146,3376146,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24:3376884,3376884,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.21:3377184,3377184,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_150mm_MI.11:3449492,3449492,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24:3449611,3449611,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24:3449682,3449682,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24:3449773,3449773,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24:3450456,3450456,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_150mm_MI.11:3537032,3537032,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24:3537165,3537165,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.21:3537295,3537295,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.21:3577346,3577346,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.21:3577396,3577396,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.21:3581910,3581910,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.21:3582011,3582011,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.21:3582655,3582655,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.21:3582656,3582656,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.21:3583629,3583629,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.21:3583630,3583630,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.21:3583905,3583905,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.21:3583983,3583983,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:3608820,3608820,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24:3608821,3608821,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_62mm_MI.31:3742521,3742521,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_62mm_MI.31:3742562,3742562,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24:3918701,3918701,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24:3933543,3933543,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:3934526,3934526,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:3934651,3934651,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:3935983,3935983,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_150mm_MI.11:3946187,3946187,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_150mm_MI.11:3947721,3947721,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_150mm_MI.11:3947744,3947744,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:3948324,3948324,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_150mm_MI.11:3960202,3960202,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24:3960267,3960267,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:3962776,3962776,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:3962857,3962857,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:3965959,3965959,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24:3966070,3966070,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24:3966071,3966071,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24:3966072,3966072,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24:3966849,3966849,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:3969640,3969640,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24:3969672,3969672,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:3969997,3969997,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24:3970107,3970107,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:3970929,3970929,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:3971214,3971214,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:3971215,3971215,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_20mm_R.08:3971374,3971374,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_20mm_R.08:3971442,3971442,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_20mm_R.08:3971585,3971585,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_20mm_R.08:3971658,3971658,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_20mm_R.08:3971696,3971696,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_150mm_MI.11:3973924,3973924,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_150mm_MI.11:3978052,3978052,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.21:3991238,3991238,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_MUR_RIV_CarterOvalePilatro:AR_MUR_RIV_CarterOvalePilastro_780x1480:3996425,3996425,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_MUR_RIV_CarterOvalePilatro:AR_MUR_RIV_CarterOvalePilastro_780x1480:4069329,4069329,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_MUR_RIV_CarterOvalePilatro:AR_MUR_RIV_CarterOvalePilastro_780x1480:4069337,4069337,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_MUR_RIV_CarterOvalePilatro:AR_MUR_RIV_CarterOvalePilastro_780x1480:4069345,4069345,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_MUR_RIV_CarterOvalePilatro:AR_MUR_RIV_CarterOvalePilastro_780x1480:4069355,4069355,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_MUR_RIV_CarterOvalePilatro:AR_MUR_RIV_CarterOvalePilastro_780x1480:4069363,4069363,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_MUR_RIV_CarterOvalePilatro:AR_MUR_RIV_CarterOvalePilastro_780x1480:4069371,4069371,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_MUR_RIV_CarterOvalePilatro:AR_MUR_RIV_CarterOvalePilastro_780x1480:4069379,4069379,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_MUR_RIV_CarterOvalePilatro:AR_MUR_RIV_CarterOvalePilastro_780x1480:4069389,4069389,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_MUR_RIV_CarterOvalePilatro:AR_MUR_RIV_CarterOvalePilastro_780x1480:4069397,4069397,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_MUR_RIV_CarterRettangolare:AR_MUR_RIV_CarterRettangolare_910x1606:4069473,4069473,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_125mm_MI.23:4081969,4081969,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24:4082424,4082424,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_125mm_MI.23:4082553,4082553,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24:4082736,4082736,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_125mm_MI.23:4082737,4082737,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_125mm_MI.23:4082960,4082960,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24:4083134,4083134,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24:4083136,4083136,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_125mm_MI.23:4083137,4083137,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24:4083138,4083138,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_125mm_MI.23:4083139,4083139,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_125mm_MI.23:4083140,4083140,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.21:4083228,4083228,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_MUR_RIV_CarterRettangolare:AR_MUR_RIV_CarterRettangolare_956x1680:4086970,4086970,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_MUR_RIV_CarterCircolarePilatro_900:AR_MUR_RIV_CarterCircolarePilastro_810:4103291,4103291,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_MUR_RIV_CarterCircolarePilatro_900:AR_MUR_RIV_CarterCircolarePilastro_810:4104980,4104980,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_MUR_RIV_CarterCircolarePilatro_900:AR_MUR_RIV_CarterCircolarePilastro_810:4104990,4104990,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_MUR_RIV_CarterCircolarePilatro_900:AR_MUR_RIV_CarterCircolarePilastro_810:4104998,4104998,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_MUR_RIV_CarterCircolarePilatro_900:AR_MUR_RIV_CarterCircolarePilastro_810:4105006,4105006,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_MUR_RIV_CarterCircolarePilatro_900:AR_MUR_RIV_CarterCircolarePilastro_810:4105079,4105079,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_MUR_RIV_CarterCircolarePilatro_900:AR_MUR_RIV_CarterCircolarePilastro_810:4105090,4105090,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_MUR_RIV_CarterCircolarePilatro_900:AR_MUR_RIV_CarterCircolarePilastro_810:4105098,4105098,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_MUR_RIV_CarterCircolarePilatro_900:AR_MUR_RIV_CarterCircolarePilastro_810:4105117,4105117,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_MUR_RIV_CarterCircolarePilatro_900:AR_MUR_RIV_CarterCircolarePilastro_810:4105225,4105225,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_MUR_RIV_CarterCircolarePilatro_900:AR_MUR_RIV_CarterCircolarePilastro_810:4105226,4105226,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_MUR_RIV_CarterCircolarePilatro_900:AR_MUR_RIV_CarterCircolarePilastro_810:4105227,4105227,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_MUR_RIV_CarterCircolarePilatro_900:AR_MUR_RIV_CarterCircolarePilastro_810:4105228,4105228,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_MUR_RIV_CarterCircolarePilatro_900:AR_MUR_RIV_CarterCircolarePilastro_810:4105229,4105229,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_MUR_RIV_CarterCircolarePilatro_900:AR_MUR_RIV_CarterCircolarePilastro_810:4105230,4105230,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_MUR_RIV_CarterCircolarePilatro_900:AR_MUR_RIV_CarterCircolarePilastro_810:4105231,4105231,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_MUR_RIV_CarterCircolarePilatro_900:AR_MUR_RIV_CarterCircolarePilastro_810:4105232,4105232,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_MUR_RIV_CarterCircolarePilatro_900:AR_MUR_RIV_CarterCircolarePilastro_810:4105233,4105233,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_MUR_RIV_CarterCircolarePilatro_900:AR_MUR_RIV_CarterCircolarePilastro_810:4105234,4105234,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_MUR_RIV_CarterCircolarePilatro_900:AR_MUR_RIV_CarterCircolarePilastro_810:4105235,4105235,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_MUR_RIV_CarterCircolarePilatro_900:AR_MUR_RIV_CarterCircolarePilastro_810:4105236,4105236,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_MUR_RIV_CarterCircolarePilatro_900:AR_MUR_RIV_CarterCircolarePilastro_810:4105253,4105253,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,AR_MUR_RIV_CarterCircolarePilatro_900:AR_MUR_RIV_CarterCircolarePilastro_810:4105262,4105262,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_150mm_MI.11:4132433,4132433,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24:4132434,4132434,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_150mm_MI.11:4132435,4132435,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_100mm_MI.24:4132436,4132436,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_150mm_MI.11:4132437,4132437,,Corretta,1
