Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Verifica,Stato
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1574504,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1574506,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1574508,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1574510,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1574512,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1574514,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1574516,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1574518,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1574520,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1574522,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1574526,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1574528,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1574530,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1574532,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1574534,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1574536,Corretto,1
Bocchettoni,IM_DIS_BOC_Griglie ripresa aria con plenum,1000x400,1574558,Corretto,1
Accessori per condotti,IM_DIS_ACC_VAV Terminal Units Rettangolare,VAV Type TA-Silenzio 315,1574559,IFC CLASS e IFC PREDEF TYPE errati,0
Condotto,Condotto rettangolare,SG_Rett zincato,1574560,Corretto,1
Bocchettoni,IM_DIS_BOC_Griglie ripresa aria con plenum,1000x400,1574561,Corretto,1
Bocchettoni,IM_DIS_BOC_Griglie ripresa aria con plenum,1000x400,1574562,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,1574563,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1574567,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1574568,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1574570,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1574572,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1574574,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1574576,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1574578,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1574580,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1574582,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1574584,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1574586,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1574588,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1574592,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1574594,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1574596,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1574598,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1574600,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1574602,Corretto,1
Bocchettoni,IM_DIS_BOC_Griglie ripresa aria con plenum,1000x400,1574622,Corretto,1
Accessori per condotti,IM_DIS_ACC_VAV Terminal Units Rettangolare,VAV Type TA-Silenzio 315,1574623,IFC CLASS e IFC PREDEF TYPE errati,0
Condotto,Condotto rettangolare,SG_Rett zincato,1574631,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1574644,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1574646,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1574648,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1574650,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1574652,Corretto,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1574800,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1574801,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_T,Default,1574802,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1574803,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1574804,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1574805,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,1574806,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,1574807,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1574808,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1574810,Corretto,1
Rivestimenti condotti,Rivestimento condotto,Pannello in fibra di vetro,1574812,IFC CLASS e IFC PREDEF TYPE errati,0
Rivestimenti condotti,Rivestimento condotto,Pannello in fibra di vetro,1574813,IFC CLASS e IFC PREDEF TYPE errati,0
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1574814,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1574815,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1574816,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1574817,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1574819,Corretto,1
Rivestimenti condotti,Rivestimento condotto,Pannello in fibra di vetro,1574821,IFC CLASS e IFC PREDEF TYPE errati,0
Rivestimenti condotti,Rivestimento condotto,Pannello in fibra di vetro,1574822,IFC CLASS e IFC PREDEF TYPE errati,0
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1574823,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1574824,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1574825,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1574826,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1574828,Corretto,1
Rivestimenti condotti,Rivestimento condotto,Pannello in fibra di vetro,1574830,IFC CLASS e IFC PREDEF TYPE errati,0
Rivestimenti condotti,Rivestimento condotto,Pannello in fibra di vetro,1574831,IFC CLASS e IFC PREDEF TYPE errati,0
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1574832,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1574833,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1574834,Corretto,1
Rivestimenti condotti,Rivestimento condotto,Pannello in fibra di vetro,1574836,IFC CLASS e IFC PREDEF TYPE errati,0
Condotto,Condotto rettangolare,SG_Rett zincato,1574838,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1574839,Corretto,1
Rivestimenti condotti,Rivestimento condotto,Pannello in fibra di vetro,1574841,IFC CLASS e IFC PREDEF TYPE errati,0
Accessori per condotti,IM_DIS_ACC_VAV Terminal Units Rettangolare,VAV Type TA-Silenzio 315,1574858,IFC CLASS e IFC PREDEF TYPE errati,0
Condotto,Condotto rettangolare,SG_Rett zincato,1574860,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1574861,Corretto,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1575063,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1575064,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_T,Default,1575065,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1575067,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1575068,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,1575069,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1575071,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1575073,Corretto,1
Rivestimenti condotti,Rivestimento condotto,Pannello in fibra di vetro,1575075,IFC CLASS e IFC PREDEF TYPE errati,0
Rivestimenti condotti,Rivestimento condotto,Pannello in fibra di vetro,1575076,IFC CLASS e IFC PREDEF TYPE errati,0
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1575077,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1575078,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1575079,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1575080,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1575082,Corretto,1
Rivestimenti condotti,Rivestimento condotto,Pannello in fibra di vetro,1575084,IFC CLASS e IFC PREDEF TYPE errati,0
Rivestimenti condotti,Rivestimento condotto,Pannello in fibra di vetro,1575085,IFC CLASS e IFC PREDEF TYPE errati,0
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1575086,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1575087,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1575088,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1575089,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1575091,Corretto,1
Rivestimenti condotti,Rivestimento condotto,Pannello in fibra di vetro,1575093,IFC CLASS e IFC PREDEF TYPE errati,0
Rivestimenti condotti,Rivestimento condotto,Pannello in fibra di vetro,1575094,IFC CLASS e IFC PREDEF TYPE errati,0
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1575095,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1575096,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1575097,Corretto,1
Rivestimenti condotti,Rivestimento condotto,Pannello in fibra di vetro,1575099,IFC CLASS e IFC PREDEF TYPE errati,0
Condotto,Condotto rettangolare,SG_Rett zincato,1575101,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1575102,Corretto,1
Rivestimenti condotti,Rivestimento condotto,Pannello in fibra di vetro,1575104,IFC CLASS e IFC PREDEF TYPE errati,0
Accessori per condotti,IM_DIS_ACC_VAV Terminal Units Rettangolare,VAV Type TA-Silenzio 315,1575121,IFC CLASS e IFC PREDEF TYPE errati,0
Condotto,Condotto rettangolare,SG_Rett zincato,1575123,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1575124,Corretto,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1575353,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1575354,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_T,Default,1575355,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1575356,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1575357,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1575358,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,1575359,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,1575360,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1575361,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1575363,Corretto,1
Rivestimenti condotti,Rivestimento condotto,Pannello in fibra di vetro,1575365,IFC CLASS e IFC PREDEF TYPE errati,0
Rivestimenti condotti,Rivestimento condotto,Pannello in fibra di vetro,1575366,IFC CLASS e IFC PREDEF TYPE errati,0
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1575367,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1575368,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1575369,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1575370,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1575372,Corretto,1
Rivestimenti condotti,Rivestimento condotto,Pannello in fibra di vetro,1575374,IFC CLASS e IFC PREDEF TYPE errati,0
Rivestimenti condotti,Rivestimento condotto,Pannello in fibra di vetro,1575375,IFC CLASS e IFC PREDEF TYPE errati,0
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1575376,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1575377,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1575378,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1575379,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1575381,Corretto,1
Rivestimenti condotti,Rivestimento condotto,Pannello in fibra di vetro,1575383,IFC CLASS e IFC PREDEF TYPE errati,0
Rivestimenti condotti,Rivestimento condotto,Pannello in fibra di vetro,1575384,IFC CLASS e IFC PREDEF TYPE errati,0
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1575385,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1575386,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1575387,Corretto,1
Rivestimenti condotti,Rivestimento condotto,Pannello in fibra di vetro,1575389,IFC CLASS e IFC PREDEF TYPE errati,0
Condotto,Condotto rettangolare,SG_Rett zincato,1575391,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1575392,Corretto,1
Rivestimenti condotti,Rivestimento condotto,Pannello in fibra di vetro,1575394,IFC CLASS e IFC PREDEF TYPE errati,0
Accessori per condotti,IM_DIS_ACC_VAV Terminal Units Rettangolare,VAV Type TA-Silenzio 315,1575411,IFC CLASS e IFC PREDEF TYPE errati,0
Condotto,Condotto rettangolare,SG_Rett zincato,1575413,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1575414,Corretto,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1575468,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1575469,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,1575474,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1575476,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1575478,Corretto,1
Rivestimenti condotti,Rivestimento condotto,Pannello in fibra di vetro,1575480,IFC CLASS e IFC PREDEF TYPE errati,0
Rivestimenti condotti,Rivestimento condotto,Pannello in fibra di vetro,1575481,IFC CLASS e IFC PREDEF TYPE errati,0
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1575482,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1575483,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1575484,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1575485,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1575487,Corretto,1
Rivestimenti condotti,Rivestimento condotto,Pannello in fibra di vetro,1575489,IFC CLASS e IFC PREDEF TYPE errati,0
Rivestimenti condotti,Rivestimento condotto,Pannello in fibra di vetro,1575490,IFC CLASS e IFC PREDEF TYPE errati,0
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1575491,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1575494,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1575496,Corretto,1
Rivestimenti condotti,Rivestimento condotto,Pannello in fibra di vetro,1575498,IFC CLASS e IFC PREDEF TYPE errati,0
Rivestimenti condotti,Rivestimento condotto,Pannello in fibra di vetro,1575499,IFC CLASS e IFC PREDEF TYPE errati,0
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1575500,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1575502,Corretto,1
Rivestimenti condotti,Rivestimento condotto,Pannello in fibra di vetro,1575504,IFC CLASS e IFC PREDEF TYPE errati,0
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1575507,Corretto,1
Rivestimenti condotti,Rivestimento condotto,Pannello in fibra di vetro,1575509,IFC CLASS e IFC PREDEF TYPE errati,0
Accessori per condotti,IM_DIS_ACC_VAV Terminal Units Rettangolare,VAV Type TA-Silenzio 315,1575526,IFC CLASS e IFC PREDEF TYPE errati,0
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1578494,Corretto,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1578503,Corretto,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1578512,Corretto,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1578521,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1578522,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1578526,Corretto,1
Raccordi condotto,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,1578530,Corretto,1
Raccordi condotto,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,1578531,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1578657,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1578673,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1578685,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1578699,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1578715,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1578731,Corretto,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1578872,Corretto,1
Bocchettoni,IM_DIS_BOC_Griglie ripresa aria con plenum,1000x400,1579842,Corretto,1
Bocchettoni,IM_DIS_BOC_Griglie ripresa aria con plenum,1000x400,1580041,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1580174,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1580181,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1580407,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1580410,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1580412,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1580415,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1580435,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1580438,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1580453,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1580456,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1580740,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1580743,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1580745,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1580748,Corretto,1
Accessori per condotti,IM_DIS_ACC_VAV Terminal Units Rettangolare,VAV Type TA-Silenzio 315,1583300,IFC CLASS e IFC PREDEF TYPE errati,0
Condotto,Condotto rettangolare,SG_Rett zincato,1583302,Corretto,1
Accessori per condotti,IM_DIS_ACC_VAV Terminal Units Rettangolare,VAV Type TA-Silenzio 315,1583315,IFC CLASS e IFC PREDEF TYPE errati,0
Condotto,Condotto rettangolare,SG_Rett zincato,1583317,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1583607,Corretto,1
Raccordi condotto,DiRoots-FR-Temp-0,default,1583794,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1583797,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1583855,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,1583882,IFC PREDEF TYPE errato,0
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,1583886,IFC PREDEF TYPE errato,0
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1584026,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1584031,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,1584055,Corretto,1
Raccordi condotto,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,1584056,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,1584057,IFC PREDEF TYPE errato,0
Condotto,Condotto rettangolare,SG_Rett zincato,1584068,Corretto,1
Raccordi condotto,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,1584069,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,1584070,IFC PREDEF TYPE errato,0
Condotto,Condotto rettangolare,SG_Rett zincato,1584081,Corretto,1
Raccordi condotto,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,1584082,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,1584083,IFC PREDEF TYPE errato,0
