Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,0KPgZ5_QrBVhMhG4iYgwNv,0KPgZ5_QrBVhMhG4iYgwNv,1598451,1598451,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,0KPgZ5_QrBVhMhG4iYgw82,0KPgZ5_QrBVhMhG4iYgw82,1598472,1598472,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,0KPgZ5_QrBVhMhG4iYgw8M,0KPgZ5_QrBVhMhG4iYgw8M,1598492,1598492,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,0KPgZ5_QrBVhMhG4iYgw8w,0KPgZ5_QrBVhMhG4iYgw8w,1598512,1598512,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,0KPgZ5_QrBVhMhG4iYgw9F,0KPgZ5_QrBVhMhG4iYgw9F,1598533,1598533,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,0CJFFYtLHD2xQ5A16jVe5L,0CJFFYtLHD2xQ5A16jVe5L,1599657,1599657,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,0CJFFYtLHD2xQ5A16jVe59,0CJFFYtLHD2xQ5A16jVe59,1599669,1599669,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,0CJFFYtLHD2xQ5A16jVe4y,0CJFFYtLHD2xQ5A16jVe4y,1599680,1599680,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,0CJFFYtLHD2xQ5A16jVe4i,0CJFFYtLHD2xQ5A16jVe4i,1599696,1599696,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,0CJFFYtLHD2xQ5A16jVe4Z,0CJFFYtLHD2xQ5A16jVe4Z,1599711,1599711,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,0CJFFYtLHD2xQ5A16jVe4I,0CJFFYtLHD2xQ5A16jVe4I,1599726,1599726,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,0CJFFYtLHD2xQ5A16jVe40,0CJFFYtLHD2xQ5A16jVe40,1599740,1599740,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,0CJFFYtLHD2xQ5A16jVe3m,0CJFFYtLHD2xQ5A16jVe3m,1599756,1599756,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,0CJFFYtLHD2xQ5A16jVeOh,0CJFFYtLHD2xQ5A16jVeOh,1601495,1601495,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,0CJFFYtLHD2xQ5A16jVeOa,0CJFFYtLHD2xQ5A16jVeOa,1601496,1601496,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,0CJFFYtLHD2xQ5A16jVeOb,0CJFFYtLHD2xQ5A16jVeOb,1601497,1601497,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,0CJFFYtLHD2xQ5A16jVeOc,0CJFFYtLHD2xQ5A16jVeOc,1601498,1601498,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,0CJFFYtLHD2xQ5A16jVeOd,0CJFFYtLHD2xQ5A16jVeOd,1601499,1601499,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,0CJFFYtLHD2xQ5A16jVeOW,0CJFFYtLHD2xQ5A16jVeOW,1601500,1601500,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,0CJFFYtLHD2xQ5A16jVeOX,0CJFFYtLHD2xQ5A16jVeOX,1601501,1601501,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,0CJFFYtLHD2xQ5A16jVeOY,0CJFFYtLHD2xQ5A16jVeOY,1601502,1601502,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,0CJFFYtLHD2xQ5A16jVfdx,0CJFFYtLHD2xQ5A16jVfdx,1601543,1601543,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,0CJFFYtLHD2xQ5A16jVfdS,0CJFFYtLHD2xQ5A16jVfdS,1601568,1601568,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,0CJFFYtLHD2xQ5A16jVfiO,0CJFFYtLHD2xQ5A16jVfiO,1602276,1602276,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,0CJFFYtLHD2xQ5A16jVfiP,0CJFFYtLHD2xQ5A16jVfiP,1602277,1602277,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,0CJFFYtLHD2xQ5A16jVdec,0CJFFYtLHD2xQ5A16jVdec,1610714,1610714,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,0CJFFYtLHD2xQ5A16jVdRS,0CJFFYtLHD2xQ5A16jVdRS,1613600,1613600,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,2bwNKJkvP3WB67tGXdup7d,2bwNKJkvP3WB67tGXdup7d,1622227,1622227,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,2bwNKJkvP3WB67tGXdup7W,2bwNKJkvP3WB67tGXdup7W,1622228,1622228,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,2bwNKJkvP3WB67tGXdup2G,2bwNKJkvP3WB67tGXdup2G,1622436,1622436,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,2bwNKJkvP3WB67tGXdup3Z,2bwNKJkvP3WB67tGXdup3Z,1622487,1622487,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,2bwNKJkvP3WB67tGXdup3P,2bwNKJkvP3WB67tGXdup3P,1622509,1622509,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,2bwNKJkvP3WB67tGXdupCs,2bwNKJkvP3WB67tGXdupCs,1622530,1622530,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,2bwNKJkvP3WB67tGXdupCW,2bwNKJkvP3WB67tGXdupCW,1622548,1622548,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,2bwNKJkvP3WB67tGXdupCO,2bwNKJkvP3WB67tGXdupCO,1622572,1622572,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,2bwNKJkvP3WB67tGXdupDY,2bwNKJkvP3WB67tGXdupDY,1622614,1622614,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2bwNKJkvP3WB67tGXdupO2,2bwNKJkvP3WB67tGXdupO2,1623862,1623862,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2bwNKJkvP3WB67tGXdupPs,2bwNKJkvP3WB67tGXdupPs,1623874,1623874,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2bwNKJkvP3WB67tGXdupPv,2bwNKJkvP3WB67tGXdupPv,1623885,1623885,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2bwNKJkvP3WB67tGXdupPl,2bwNKJkvP3WB67tGXdupPl,1623899,1623899,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2bwNKJkvP3WB67tGXdupPT,2bwNKJkvP3WB67tGXdupPT,1623913,1623913,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2bwNKJkvP3WB67tGXdupPD,2bwNKJkvP3WB67tGXdupPD,1623929,1623929,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2bwNKJkvP3WB67tGXdupQp,2bwNKJkvP3WB67tGXdupQp,1623943,1623943,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2bwNKJkvP3WB67tGXdupQX,2bwNKJkvP3WB67tGXdupQX,1623957,1623957,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,2bwNKJkvP3WB67tGXdupdr,2bwNKJkvP3WB67tGXdupdr,1624257,1624257,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,2bwNKJkvP3WB67tGXdupdh,2bwNKJkvP3WB67tGXdupdh,1624287,1624287,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,2bwNKJkvP3WB67tGXdupd5,2bwNKJkvP3WB67tGXdupd5,1624305,1624305,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,2bwNKJkvP3WB67tGXdupW_,2bwNKJkvP3WB67tGXdupW_,1624330,1624330,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,2bwNKJkvP3WB67tGXdupWe,2bwNKJkvP3WB67tGXdupWe,1624348,1624348,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,2bwNKJkvP3WB67tGXdupW4,2bwNKJkvP3WB67tGXdupW4,1624368,1624368,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,2bwNKJkvP3WB67tGXdupXs,2bwNKJkvP3WB67tGXdupXs,1624386,1624386,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2bwNKJkvP3WB67tGXduptw,2bwNKJkvP3WB67tGXduptw,1625294,1625294,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2bwNKJkvP3WB67tGXduptk,2bwNKJkvP3WB67tGXduptk,1625306,1625306,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2bwNKJkvP3WB67tGXduptH,2bwNKJkvP3WB67tGXduptH,1625317,1625317,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2bwNKJkvP3WB67tGXdupt1,2bwNKJkvP3WB67tGXdupt1,1625333,1625333,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2bwNKJkvP3WB67tGXdupmt,2bwNKJkvP3WB67tGXdupmt,1625347,1625347,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2bwNKJkvP3WB67tGXdupmd,2bwNKJkvP3WB67tGXdupmd,1625363,1625363,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2bwNKJkvP3WB67tGXdupmL,2bwNKJkvP3WB67tGXdupmL,1625377,1625377,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2bwNKJkvP3WB67tGXdupmR,2bwNKJkvP3WB67tGXdupmR,1625391,1625391,Corretto,1
ST_TRA_WSS_Acc - ST_TRA_WSS_Acc_WS400x400x20x20,IfcBeam,1IhxqdAfjFJ8po8kgL$o2n,1IhxqdAfjFJ8po8kgL$o2n,1627007,1627007,Corretto,1
ST_TRA_WSS_Acc - ST_TRA_WSS_Acc_WS400x400x20x20,IfcBeam,1IhxqdAfjFJ8po8kgL$oQ6,1IhxqdAfjFJ8po8kgL$oQ6,1627464,1627464,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,2o9JuJs8r1sgRPwWC30Tgc,2o9JuJs8r1sgRPwWC30Tgc,1629112,1629112,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,2o9JuJs8r1sgRPwWC30Tgd,2o9JuJs8r1sgRPwWC30Tgd,1629113,1629113,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,2o9JuJs8r1sgRPwWC30Tr3,2o9JuJs8r1sgRPwWC30Tr3,1629277,1629277,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,2o9JuJs8r1sgRPwWC30Trj,2o9JuJs8r1sgRPwWC30Trj,1629299,1629299,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,2o9JuJs8r1sgRPwWC30TsI,2o9JuJs8r1sgRPwWC30TsI,1629324,1629324,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,2o9JuJs8r1sgRPwWC30Tsy,2o9JuJs8r1sgRPwWC30Tsy,1629346,1629346,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,2o9JuJs8r1sgRPwWC30Tsf,2o9JuJs8r1sgRPwWC30Tsf,1629367,1629367,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,2o9JuJs8r1sgRPwWC30TtJ,2o9JuJs8r1sgRPwWC30TtJ,1629389,1629389,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,2o9JuJs8r1sgRPwWC30Ttz,2o9JuJs8r1sgRPwWC30Ttz,1629411,1629411,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2o9JuJs8r1sgRPwWC30U2B,2o9JuJs8r1sgRPwWC30U2B,1630613,1630613,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2o9JuJs8r1sgRPwWC30U2y,2o9JuJs8r1sgRPwWC30U2y,1630626,1630626,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2o9JuJs8r1sgRPwWC30U2n,2o9JuJs8r1sgRPwWC30U2n,1630639,1630639,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2o9JuJs8r1sgRPwWC30U3Q,2o9JuJs8r1sgRPwWC30U3Q,1630660,1630660,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2o9JuJs8r1sgRPwWC30U3F,2o9JuJs8r1sgRPwWC30U3F,1630673,1630673,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2o9JuJs8r1sgRPwWC30U30,2o9JuJs8r1sgRPwWC30U30,1630686,1630686,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2o9JuJs8r1sgRPwWC30U3r,2o9JuJs8r1sgRPwWC30U3r,1630699,1630699,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2o9JuJs8r1sgRPwWC30U3c,2o9JuJs8r1sgRPwWC30U3c,1630712,1630712,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,2o9JuJs8r1sgRPwWC30UER,2o9JuJs8r1sgRPwWC30UER,1630853,1630853,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,2o9JuJs8r1sgRPwWC30UE9,2o9JuJs8r1sgRPwWC30UE9,1630871,1630871,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,2o9JuJs8r1sgRPwWC30UEt,2o9JuJs8r1sgRPwWC30UEt,1630889,1630889,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,2o9JuJs8r1sgRPwWC30UFV,2o9JuJs8r1sgRPwWC30UFV,1630913,1630913,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,2o9JuJs8r1sgRPwWC30UFC,2o9JuJs8r1sgRPwWC30UFC,1630930,1630930,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,2o9JuJs8r1sgRPwWC30UFx,2o9JuJs8r1sgRPwWC30UFx,1630949,1630949,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,2o9JuJs8r1sgRPwWC30UFf,2o9JuJs8r1sgRPwWC30UFf,1630967,1630967,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2o9JuJs8r1sgRPwWC30UaP,2o9JuJs8r1sgRPwWC30UaP,1632263,1632263,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2o9JuJs8r1sgRPwWC30UaD,2o9JuJs8r1sgRPwWC30UaD,1632275,1632275,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2o9JuJs8r1sgRPwWC30Ua0,2o9JuJs8r1sgRPwWC30Ua0,1632286,1632286,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2o9JuJs8r1sgRPwWC30Uam,2o9JuJs8r1sgRPwWC30Uam,1632302,1632302,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2o9JuJs8r1sgRPwWC30UaY,2o9JuJs8r1sgRPwWC30UaY,1632316,1632316,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2o9JuJs8r1sgRPwWC30UbK,2o9JuJs8r1sgRPwWC30UbK,1632330,1632330,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2o9JuJs8r1sgRPwWC30Ub4,2o9JuJs8r1sgRPwWC30Ub4,1632346,1632346,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2o9JuJs8r1sgRPwWC30Ubs,2o9JuJs8r1sgRPwWC30Ubs,1632360,1632360,Corretto,1
ST_TRA_WSS_Acc - ST_TRA_WSS_Acc_WS400x400x20x20,IfcBeam,2o9JuJs8r1sgRPwWC30VYm,2o9JuJs8r1sgRPwWC30VYm,1636782,1636782,Corretto,1
ST_TRA_WSS_Acc - ST_TRA_WSS_Acc_WS400x400x20x20,IfcBeam,2o9JuJs8r1sgRPwWC30Vkz,2o9JuJs8r1sgRPwWC30Vkz,1637027,1637027,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA200,IfcBeam,3nHGenPEj7lOkcZLIZm3Xx,3nHGenPEj7lOkcZLIZm3Xx,1638765,1638765,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA200,IfcBeam,3nHGenPEj7lOkcZLIZm3Xu,3nHGenPEj7lOkcZLIZm3Xu,1638766,1638766,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA200,IfcBeam,3nHGenPEj7lOkcZLIZm3Xv,3nHGenPEj7lOkcZLIZm3Xv,1638767,1638767,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA200,IfcBeam,3nHGenPEj7lOkcZLIZm3Xc,3nHGenPEj7lOkcZLIZm3Xc,1638768,1638768,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA200,IfcBeam,3nHGenPEj7lOkcZLIZm3Xd,3nHGenPEj7lOkcZLIZm3Xd,1638769,1638769,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA200,IfcBeam,3nHGenPEj7lOkcZLIZm3Xa,3nHGenPEj7lOkcZLIZm3Xa,1638770,1638770,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA200,IfcBeam,3nHGenPEj7lOkcZLIZm3k6,3nHGenPEj7lOkcZLIZm3k6,1639056,1639056,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA200,IfcBeam,3nHGenPEj7lOkcZLIZm3k7,3nHGenPEj7lOkcZLIZm3k7,1639057,1639057,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA200,IfcBeam,3nHGenPEj7lOkcZLIZm3k4,3nHGenPEj7lOkcZLIZm3k4,1639058,1639058,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA200,IfcBeam,3nHGenPEj7lOkcZLIZm3k5,3nHGenPEj7lOkcZLIZm3k5,1639059,1639059,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA200,IfcBeam,3nHGenPEj7lOkcZLIZm3k2,3nHGenPEj7lOkcZLIZm3k2,1639060,1639060,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA200,IfcBeam,3nHGenPEj7lOkcZLIZm3k3,3nHGenPEj7lOkcZLIZm3k3,1639061,1639061,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA200,IfcBeam,3nHGenPEj7lOkcZLIZm3k0,3nHGenPEj7lOkcZLIZm3k0,1639062,1639062,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA200,IfcBeam,3nHGenPEj7lOkcZLIZm3k1,3nHGenPEj7lOkcZLIZm3k1,1639063,1639063,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA200,IfcBeam,3nHGenPEj7lOkcZLIZm3fl,3nHGenPEj7lOkcZLIZm3fl,1639289,1639289,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA200,IfcBeam,3nHGenPEj7lOkcZLIZm3fi,3nHGenPEj7lOkcZLIZm3fi,1639290,1639290,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA200,IfcBeam,3nHGenPEj7lOkcZLIZm3fj,3nHGenPEj7lOkcZLIZm3fj,1639291,1639291,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA200,IfcBeam,3nHGenPEj7lOkcZLIZm3fg,3nHGenPEj7lOkcZLIZm3fg,1639292,1639292,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA200,IfcBeam,3nHGenPEj7lOkcZLIZm3fe,3nHGenPEj7lOkcZLIZm3fe,1639294,1639294,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA200,IfcBeam,3nHGenPEj7lOkcZLIZm3hk,3nHGenPEj7lOkcZLIZm3hk,1639416,1639416,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA200,IfcBeam,3nHGenPEj7lOkcZLIZm3$b,3nHGenPEj7lOkcZLIZm3$b,1640179,1640179,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA200,IfcBeam,3nHGenPEj7lOkcZLIZm3$h,3nHGenPEj7lOkcZLIZm3$h,1640189,1640189,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA200,IfcBeam,04p6aT2WH77e5CNfwawSEY,04p6aT2WH77e5CNfwawSEY,1640727,1640727,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA200,IfcBeam,04p6aT2WH77e5CNfwawSEj,04p6aT2WH77e5CNfwawSEj,1640728,1640728,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA200,IfcBeam,04p6aT2WH77e5CNfwawSEi,04p6aT2WH77e5CNfwawSEi,1640729,1640729,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA200,IfcBeam,04p6aT2WH77e5CNfwawSEl,04p6aT2WH77e5CNfwawSEl,1640730,1640730,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA200,IfcBeam,04p6aT2WH77e5CNfwawSEf,04p6aT2WH77e5CNfwawSEf,1640732,1640732,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA200,IfcBeam,04p6aT2WH77e5CNfwawSEh,04p6aT2WH77e5CNfwawSEh,1640734,1640734,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA200,IfcBeam,04p6aT2WH77e5CNfwawSEL,04p6aT2WH77e5CNfwawSEL,1640736,1640736,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA200,IfcBeam,04p6aT2WH77e5CNfwawSEK,04p6aT2WH77e5CNfwawSEK,1640737,1640737,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA200,IfcBeam,04p6aT2WH77e5CNfwawSDR,04p6aT2WH77e5CNfwawSDR,1640942,1640942,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA200,IfcBeam,04p6aT2WH77e5CNfwawSDQ,04p6aT2WH77e5CNfwawSDQ,1640943,1640943,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA200,IfcBeam,04p6aT2WH77e5CNfwawSD5,04p6aT2WH77e5CNfwawSD5,1640944,1640944,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA200,IfcBeam,04p6aT2WH77e5CNfwawSD4,04p6aT2WH77e5CNfwawSD4,1640945,1640945,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA200,IfcBeam,04p6aT2WH77e5CNfwawSD6,04p6aT2WH77e5CNfwawSD6,1640947,1640947,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA200,IfcBeam,04p6aT2WH77e5CNfwawSD3,04p6aT2WH77e5CNfwawSD3,1640950,1640950,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA200,IfcBeam,04p6aT2WH77e5CNfwawSV7,04p6aT2WH77e5CNfwawSV7,1641842,1641842,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA200,IfcBeam,04p6aT2WH77e5CNfwawSV6,04p6aT2WH77e5CNfwawSV6,1641843,1641843,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA200,IfcBeam,04p6aT2WH77e5CNfwawSV1,04p6aT2WH77e5CNfwawSV1,1641844,1641844,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA200,IfcBeam,04p6aT2WH77e5CNfwawSV0,04p6aT2WH77e5CNfwawSV0,1641845,1641845,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA200,IfcBeam,04p6aT2WH77e5CNfwawSV2,04p6aT2WH77e5CNfwawSV2,1641847,1641847,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA200,IfcBeam,04p6aT2WH77e5CNfwawSVD,04p6aT2WH77e5CNfwawSVD,1641848,1641848,Corretto,1
