Categoria,Nome Famiglia,Nome Tipo,ID Elemento,IFC Class,Stato
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969361,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969362,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969363,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969364,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969365,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969366,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969367,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969368,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969369,IfcSensor,1
OST_DuctFitting,M_Gomito circolare - Ad angolo,BEND campionamento ABS,4969370,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969372,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4969373,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969375,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969376,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969377,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969378,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969379,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969380,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969381,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969382,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969383,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969384,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969385,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969386,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969387,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969388,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969389,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969390,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969391,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969392,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969393,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969394,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969395,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969396,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969397,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969398,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969399,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969400,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969401,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969402,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969403,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969404,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969405,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969406,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969407,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969408,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969409,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969410,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969411,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969412,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969413,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969414,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969415,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969416,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969417,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969418,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969419,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969420,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969421,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969422,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969423,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969424,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969425,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969426,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969427,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969428,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969429,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969430,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969431,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969432,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969433,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969434,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969435,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969436,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969437,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969438,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969439,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969440,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969441,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969442,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969443,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969444,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969445,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969446,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969447,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969448,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969449,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969450,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969451,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969452,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969453,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969454,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969455,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969456,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969457,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969458,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969459,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969460,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969461,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969462,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969463,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969464,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969465,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969466,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969467,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969468,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969469,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969470,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969471,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969472,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969473,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969474,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969475,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969476,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969477,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969478,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969479,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969480,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969481,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969482,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969483,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969484,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969485,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969486,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969487,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969488,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969489,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969490,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969491,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969492,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969493,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969494,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969495,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969496,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969497,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969498,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969499,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969500,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969501,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969502,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969503,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969504,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969505,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969507,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969508,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969509,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969510,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969511,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969512,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969513,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969514,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969515,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969516,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969517,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969518,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969519,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969521,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4969522,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4969525,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4969527,IfcSensor,1
OST_DuctFitting,M_Gomito circolare - Ad angolo,BEND campionamento ABS,4969529,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4969531,IfcSensor,1
OST_DuctFitting,M_Gomito circolare - Ad angolo,BEND campionamento ABS,4969533,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4969535,IfcSensor,1
OST_DuctFitting,M_Gomito circolare - Ad angolo,BEND campionamento ABS,4969537,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4969539,IfcSensor,1
OST_DuctFitting,M_Gomito circolare - Ad angolo,BEND campionamento ABS,4969541,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4969543,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4969545,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4969549,IfcSensor,1
OST_DuctFitting,M_Gomito circolare - Ad angolo,BEND campionamento ABS,4969551,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4969553,IfcSensor,1
OST_DuctFitting,M_Gomito circolare - Ad angolo,BEND campionamento ABS,4969555,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4969557,IfcSensor,1
OST_DuctFitting,M_Gomito circolare - Ad angolo,BEND campionamento ABS,4969559,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4969561,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4969563,IfcSensor,1
OST_DuctFitting,M_Gomito circolare - Ad angolo,BEND campionamento ABS,4969565,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4969567,IfcSensor,1
OST_DuctFitting,M_Gomito circolare - Ad angolo,BEND campionamento ABS,4969569,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4969571,IfcSensor,1
OST_DuctFitting,M_Gomito circolare - Ad angolo,BEND campionamento ABS,4969573,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4969575,IfcSensor,1
OST_DuctFitting,M_Gomito circolare - Ad angolo,BEND campionamento ABS,4969577,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4969579,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4969581,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4969585,IfcSensor,1
OST_DuctFitting,M_Gomito circolare - Ad angolo,BEND campionamento ABS,4969587,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4969589,IfcSensor,1
OST_DuctFitting,M_Gomito circolare - Ad angolo,BEND campionamento ABS,4969591,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4969593,IfcSensor,1
OST_DuctFitting,M_Gomito circolare - Ad angolo,BEND campionamento ABS,4969595,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4969597,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4969599,IfcSensor,1
OST_DuctFitting,M_Gomito circolare - Ad angolo,BEND campionamento ABS,4969601,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4969603,IfcSensor,1
OST_DuctFitting,M_Gomito circolare - Ad angolo,BEND campionamento ABS,4969605,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4969611,IfcSensor,1
OST_DuctFitting,M_Gomito circolare - Ad angolo,BEND campionamento ABS,4969613,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4969619,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4969621,IfcSensor,1
OST_DuctFitting,M_Gomito circolare - Ad angolo,BEND campionamento ABS,4969623,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4969625,IfcSensor,1
OST_DuctFitting,M_Gomito circolare - Ad angolo,BEND campionamento ABS,4969627,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4969629,IfcSensor,1
OST_DuctFitting,M_Gomito circolare - Ad angolo,BEND campionamento ABS,4969631,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4969633,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4969635,IfcSensor,1
OST_DuctFitting,M_Gomito circolare - Ad angolo,BEND campionamento ABS,4969637,IfcSensor,1
OST_DuctFitting,M_Gomito circolare - Ad angolo,BEND campionamento ABS,4969639,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969774,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969775,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969776,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969777,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969778,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (alto),4969779,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4970851,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4970852,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4970853,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4970854,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4970856,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4970857,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4970858,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4970859,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4970860,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4970861,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4970862,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4970863,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4970864,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4970866,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4970868,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4970870,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4970872,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4970874,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4970876,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4970878,IfcSensor,1
OST_DuctFitting,M_Gomito circolare - Ad angolo,BEND campionamento ABS,4970880,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4970882,IfcSensor,1
OST_DuctFitting,M_Gomito circolare - Ad angolo,BEND campionamento ABS,4970884,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4970886,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4970887,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4970889,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4970891,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4970893,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4970895,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4970897,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4970899,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4970901,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4970903,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4970905,IfcSensor,1
OST_DuctFitting,M_Gomito circolare - Ad angolo,BEND campionamento ABS,4970907,IfcSensor,1
OST_DuctFitting,M_Gomito circolare - Ad angolo,BEND campionamento ABS,4970909,IfcSensor,1
OST_DuctFitting,M_Gomito circolare - Ad angolo,BEND campionamento ABS,4970911,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4970913,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4970914,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4970915,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4970916,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4970917,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4970918,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4970919,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4970920,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4970921,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4970922,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4970923,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4970924,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4970925,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4970926,IfcSensor,1
OST_DuctAccessory,E_RI_Foro-Capillare di aspirazione,Capillare (basso),4970927,IfcSensor,1
