Tipo Verifica,Categoria,Nome Elemento,ID Elemento,Livello Base,Livello Superiore,Offset Base,Offset Superiore,Verifica,Stato
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968139,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968140,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968141,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968142,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968143,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968144,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968145,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968147,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968148,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968149,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968150,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968151,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968152,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968153,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968154,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968155,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968156,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968157,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968158,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968159,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968160,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968161,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968162,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968163,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968164,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968165,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968166,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968167,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968168,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968169,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968170,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968171,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968172,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968173,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968174,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968193,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Raccordi condotto,M_Gomito circolare - Ad angolo,4968200,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968202,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968203,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968204,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968206,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Raccordi condotto,M_Gomito circolare - Ad angolo,4968207,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Raccordi condotto,M_Gomito circolare - Ad angolo,4968211,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Raccordi condotto,M_Gomito circolare - Ad angolo,4968215,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Raccordi condotto,M_Gomito circolare - Ad angolo,4968219,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Raccordi condotto,M_Gomito circolare - Ad angolo,4968223,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Raccordi condotto,M_Gomito circolare - Ad angolo,4968227,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Raccordi condotto,M_Gomito circolare - Ad angolo,4968231,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968233,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968234,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968235,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968236,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968237,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968238,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968239,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968240,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968241,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968242,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968243,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968244,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968245,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968246,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968247,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968248,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968251,AR_LIV_PE_P00_+0.00m,-,-,4.0,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968252,AR_LIV_PE_P00_+0.00m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968253,AR_LIV_PE_P00_+0.00m,-,-,4.0,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968254,AR_LIV_PE_P00_+0.00m,-,-,4.0,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968255,AR_LIV_PE_P00_+0.00m,-,-,4.0,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968256,AR_LIV_PE_P00_+0.00m,-,-,4.0,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968257,AR_LIV_PE_P00_+0.00m,-,-,4.0,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968258,AR_LIV_PE_P00_+0.00m,-,-,4.0,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968259,AR_LIV_PE_P00_+0.00m,-,-,4.0,Oggetto conforme.,1
Offset Elementi,Raccordi condotto,M_Gomito circolare - Ad angolo,4968270,AR_LIV_PE_P00_+0.00m,-,-,4.0,Oggetto conforme.,1
Offset Elementi,Raccordi condotto,M_Gomito circolare - Ad angolo,4968272,AR_LIV_PE_P00_+0.00m,-,-,4.0,Oggetto conforme.,1
Offset Elementi,Raccordi condotto,M_Gomito circolare - Ad angolo,4968274,AR_LIV_PE_P00_+0.00m,-,-,4.0,Oggetto conforme.,1
Offset Elementi,Raccordi condotto,M_Gomito circolare - Ad angolo,4968301,AR_LIV_PE_P00_+0.00m,-,-,4.0,Oggetto conforme.,1
Offset Elementi,Raccordi condotto,M_Gomito circolare - Ad angolo,4968305,AR_LIV_PE_P00_+0.00m,-,-,4.0,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968307,AR_LIV_PE_P00_+0.00m,-,-,4.0,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968308,AR_LIV_PE_P00_+0.00m,-,-,4.0,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968309,AR_LIV_PE_P00_+0.00m,-,-,4.0,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968310,AR_LIV_PE_P00_+0.00m,-,-,4.0,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968312,AR_LIV_PE_P00_+0.00m,-,-,4.0,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968313,AR_LIV_PE_P00_+0.00m,-,-,4.0,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968327,AR_LIV_PE_P00_+0.00m,-,-,4.0,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968328,AR_LIV_PE_P00_+0.00m,-,-,4.0,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968329,AR_LIV_PE_P00_+0.00m,-,-,4.0,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968339,AR_LIV_PE_P00_+0.00m,-,-,4.0,Oggetto conforme.,1
Offset Elementi,Raccordi condotto,M_Gomito circolare - Ad angolo,4968350,AR_LIV_PE_P00_+0.00m,-,-,4.0,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968362,AR_LIV_PE_P00_+0.00m,-,-,4.0,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968363,AR_LIV_PE_P00_+0.00m,-,-,4.0,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968364,AR_LIV_PE_P00_+0.00m,-,-,4.0,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968365,AR_LIV_PE_P00_+0.00m,-,-,4.0,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968366,AR_LIV_PE_P00_+0.00m,-,-,4.0,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968367,AR_LIV_PE_P00_+0.00m,-,-,4.0,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968368,AR_LIV_PE_P00_+0.00m,-,-,4.0,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968369,AR_LIV_PE_P00_+0.00m,-,-,4.0,Oggetto conforme.,1
Offset Elementi,Raccordi condotto,M_Gomito circolare - Ad angolo,4968404,AR_LIV_PE_P00_+0.00m,-,-,4.0,Oggetto conforme.,1
Offset Elementi,Raccordi condotto,M_Gomito circolare - Ad angolo,4968408,AR_LIV_PE_P00_+0.00m,-,-,4.0,Oggetto conforme.,1
Offset Elementi,Raccordi condotto,M_Gomito circolare - Ad angolo,4968412,AR_LIV_PE_P00_+0.00m,-,-,4.0,Oggetto conforme.,1
Offset Elementi,Raccordi condotto,M_Gomito circolare - Ad angolo,4968414,AR_LIV_PE_P00_+0.00m,-,-,4.0,Oggetto conforme.,1
Offset Elementi,Raccordi condotto,M_Gomito circolare - Ad angolo,4968436,AR_LIV_PE_P00_+0.00m,-,-,4.0,Oggetto conforme.,1
Offset Elementi,Raccordi condotto,M_Gomito circolare - Ad angolo,4968438,AR_LIV_PE_P00_+0.00m,-,-,4.0,Oggetto conforme.,1
Offset Elementi,Raccordi condotto,M_Gomito circolare - Ad angolo,4968444,AR_LIV_PE_P00_+0.00m,-,-,4.2999999999999998,Oggetto conforme.,1
Offset Elementi,Raccordi condotto,M_Gomito circolare - Ad angolo,4968448,AR_LIV_PE_P00_+0.00m,-,-,4.2999999999999998,Oggetto conforme.,1
Offset Elementi,Raccordi condotto,M_Gomito circolare - Ad angolo,4968452,AR_LIV_PE_P00_+0.00m,-,-,4.2999999999999998,Oggetto conforme.,1
Offset Elementi,Raccordi condotto,M_Gomito circolare - Ad angolo,4968458,AR_LIV_PE_P00_+0.00m,-,-,4.2999999999999998,Oggetto conforme.,1
Offset Elementi,Raccordi condotto,M_Gomito circolare - Ad angolo,4968462,AR_LIV_PE_P00_+0.00m,-,-,4.2999999999999998,Oggetto conforme.,1
Offset Elementi,Raccordi condotto,M_Gomito circolare - Ad angolo,4968468,AR_LIV_PE_P00_+0.00m,-,-,4.2999999999999998,Oggetto conforme.,1
Offset Elementi,Raccordi condotto,M_Gomito circolare - Ad angolo,4968472,AR_LIV_PE_P00_+0.00m,-,-,4.2999999999999998,Oggetto conforme.,1
Offset Elementi,Raccordi condotto,M_Gomito circolare - Ad angolo,4968476,AR_LIV_PE_P00_+0.00m,-,-,4.2999999999999998,Oggetto conforme.,1
Offset Elementi,Raccordi condotto,M_Gomito circolare - Ad angolo,4968482,AR_LIV_PE_P00_+0.00m,-,-,4.2999999999999998,Oggetto conforme.,1
Offset Elementi,Raccordi condotto,M_Gomito circolare - Ad angolo,4968486,AR_LIV_PE_P00_+0.00m,-,-,4.2999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968488,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968489,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968490,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968491,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968492,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968493,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968494,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968495,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968496,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968497,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968498,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968499,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968500,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968501,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968502,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968503,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968504,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968505,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968506,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968507,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968508,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968509,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968510,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968511,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968512,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968513,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968514,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968515,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968516,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968517,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968518,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968519,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968520,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968521,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968522,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968523,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968524,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968525,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968526,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968527,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968528,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968529,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968530,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968531,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968532,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968533,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968534,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968535,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968536,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968537,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968538,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968539,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968540,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,E_RI_Foro-Capillare di aspirazione,4968541,AR_LIV_PE_P00_+0.00m,-,-,3.7999999999999998,Oggetto conforme.,1
