Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L100x100x10,IfcBeam,2Vx5bL5vbFVe9qEO9XdlbQ,Non trovato,1195891,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L100x100x10,IfcBeam,2Vx5bL5vbFVe9qEO9XdePv,Non trovato,1196112,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L100x100x10,IfcBeam,2Vx5bL5vbFVe9qEO9XdeU9,Non trovato,1196448,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L100x100x10,IfcBeam,2Vx5bL5vbFVe9qEO9XdeVy,Non trovato,1196501,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L100x100x10,IfcBeam,2Vx5bL5vbFVe9qEO9XdeHv,Non trovato,1196624,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L100x100x10,IfcBeam,2Vx5bL5vbFVe9qEO9XdeHx,Non trovato,1196626,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L100x100x10,IfcBeam,2Vx5bL5vbFVe9qEO9XdeHw,Non trovato,1196627,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE450,IfcBeam,370OQRtNLC6gG42YwBeneV,Non trovato,1198098,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB200,IfcBeam,20I16Nn_r0tOlW2mXneIMT,Non trovato,1198471,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB200,IfcBeam,2EpSWF9CP6aBFDOgELq8aT,Non trovato,1198519,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,1uevTBisz1ehaYVKyr6cwI,Non trovato,1205575,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,1uevTBisz1ehaYVKyr6cpN,Non trovato,1206018,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE300,IfcBeam,2eHMfvBZjF9vWBHueuTxoc,Non trovato,1206166,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE300,IfcBeam,2eHMfvBZjF9vWBHueuTxoO,Non trovato,1206184,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE300,IfcBeam,2eHMfvBZjF9vWBHueuTxoA,Non trovato,1206202,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,30Xg7s_3H9DQVcGeBHq9HE,Non trovato,1211396,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,30Xg7s_3H9DQVcGeBHq9Tc,Non trovato,1211404,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE300,IfcBeam,30Xg7s_3H9DQVcGeBHq9Uw,Non trovato,1211407,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE300,IfcBeam,30Xg7s_3H9DQVcGeBHq9UZ,Non trovato,1211409,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE300,IfcBeam,30Xg7s_3H9DQVcGeBHq9OY,Non trovato,1211413,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,30Xg7s_3H9DQVcGeBHq93M,Non trovato,1211429,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,30Xg7s_3H9DQVcGeBHq98e,Non trovato,1211435,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE300,IfcBeam,1B8L8WZbX7POPX56ZbFb1D,Non trovato,1211463,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE300,IfcBeam,1B8L8WZbX7POPX56ZbFb2t,Non trovato,1211581,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE300,IfcBeam,1B8L8WZbX7POPX56ZbFb55,Non trovato,1211727,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,1B8L8WZbX7POPX56ZbFb63,Non trovato,1211785,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,1B8L8WZbX7POPX56ZbFb8x,Non trovato,1211953,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE300,IfcBeam,1B8L8WZbX7POPX56ZbFbDf,Non trovato,1212259,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE300,IfcBeam,1B8L8WZbX7POPX56ZbFbEJ,Non trovato,1212313,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,1B8L8WZbX7POPX56ZbFbF$,Non trovato,1212405,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE300,IfcBeam,1B8L8WZbX7POPX56ZbFgn4,Non trovato,1212494,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,1B8L8WZbX7POPX56ZbFgnJ,Non trovato,1212505,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,1B8L8WZbX7POPX56ZbFgbk,Non trovato,1213796,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,18PkIBBjX4Ku4XqK8MGtAH,Non trovato,1214616,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,18PkIBBjX4Ku4XqK8MGtH9,Non trovato,1216064,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,18PkIBBjX4Ku4XqK8MGtMB,Non trovato,1216386,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE300,IfcBeam,09n4qPvpv0EuJ3$b1DitLV,Non trovato,1216796,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE300,IfcBeam,09n4qPvpv0EuJ3$b1DitLc,Non trovato,1216805,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE300,IfcBeam,09n4qPvpv0EuJ3$b1DitLj,Non trovato,1216814,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE300,IfcBeam,09n4qPvpv0EuJ3$b1DitI0,Non trovato,1216913,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE300,IfcBeam,09n4qPvpv0EuJ3$b1DitON,Non trovato,1217108,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,09n4qPvpv0EuJ3$b1DitR_,Non trovato,1217213,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,09n4qPvpv0EuJ3$b1DitqI,Non trovato,1218897,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,3Fzd2PVt56EfAlCaCiq7HC,Non trovato,1219510,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,3Fzd2PVt56EfAlCaCiq7H2,Non trovato,1219512,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,3Fzd2PVt56EfAlCaCiq7H0,Non trovato,1219514,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,3Fzd2PVt56EfAlCaCiq7H6,Non trovato,1219516,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,3Fzd2PVt56EfAlCaCiq7Gf,Non trovato,1219539,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,3Fzd2PVt56EfAlCaCiq7Gk,Non trovato,1219540,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,3Fzd2PVt56EfAlCaCiq7GG,Non trovato,1219562,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,3Fzd2PVt56EfAlCaCiq7GH,Non trovato,1219563,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,3Fzd2PVt56EfAlCaCiq7BG,Non trovato,1219882,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,3Fzd2PVt56EfAlCaCiq7BM,Non trovato,1219884,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,3Fzd2PVt56EfAlCaCiq7BK,Non trovato,1219886,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,3Fzd2PVt56EfAlCaCiq7BA,Non trovato,1219888,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,3Fzd2PVt56EfAlCaCiq7B8,Non trovato,1219890,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE300,IfcBeam,3Fzd2PVt56EfAlCaCiq7AO,Non trovato,1219938,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE300,IfcBeam,3Fzd2PVt56EfAlCaCiq7AU,Non trovato,1219940,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE300,IfcBeam,3Fzd2PVt56EfAlCaCiq7AS,Non trovato,1219942,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE300,IfcBeam,3Fzd2PVt56EfAlCaCiq7AI,Non trovato,1219944,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE300,IfcBeam,3Fzd2PVt56EfAlCaCiq7AG,Non trovato,1219946,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE300,IfcBeam,3Fzd2PVt56EfAlCaCiq79a,Non trovato,1219998,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE300,IfcBeam,3Fzd2PVt56EfAlCaCiq79b,Non trovato,1219999,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE300,IfcBeam,3Fzd2PVt56EfAlCaCiq79R,Non trovato,1220001,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE300,IfcBeam,3Fzd2PVt56EfAlCaCiq79O,Non trovato,1220002,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE300,IfcBeam,3Fzd2PVt56EfAlCaCiq79S,Non trovato,1220006,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE300,IfcBeam,3Fzd2PVt56EfAlCaCiq79T,Non trovato,1220007,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE300,IfcBeam,3Fzd2PVt56EfAlCaCiq79J,Non trovato,1220009,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE300,IfcBeam,3Fzd2PVt56EfAlCaCiq79G,Non trovato,1220010,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE300,IfcBeam,3Fzd2PVt56EfAlCaCiq78q,Non trovato,1220046,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE300,IfcBeam,3Fzd2PVt56EfAlCaCiq78r,Non trovato,1220047,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE300,IfcBeam,3Fzd2PVt56EfAlCaCiq78g,Non trovato,1220048,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE300,IfcBeam,3Fzd2PVt56EfAlCaCiq78h,Non trovato,1220049,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE300,IfcBeam,3Fzd2PVt56EfAlCaCiq77J,Non trovato,1220137,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,3Fzd2PVt56EfAlCaCiq758,Non trovato,1220274,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE300,IfcBeam,3Fzd2PVt56EfAlCaCiq724,Non trovato,1220478,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE300,IfcBeam,3Fzd2PVt56EfAlCaCiq71o,Non trovato,1220488,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA300,IfcBeam,0BWnzEfxn4F8UKRlhp4SgU,Non trovato,1222433,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA300,IfcBeam,0BWnzEfxn4F8UKRlhp4SNM,Non trovato,1222761,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA300,IfcBeam,0BWnzEfxn4F8UKRlhp4SJB,Non trovato,1223028,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA300,IfcBeam,0BWnzEfxn4F8UKRlhp4SGI,Non trovato,1223085,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA300,IfcBeam,0BWnzEfxn4F8UKRlhp4SH2,Non trovato,1223165,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA300,IfcBeam,0BWnzEfxn4F8UKRlhp4SSj,Non trovato,1223314,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA300,IfcBeam,0BWnzEfxn4F8UKRlhp4ST6,Non trovato,1223417,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA300,IfcBeam,0BWnzEfxn4F8UKRlhp4SRy,Non trovato,1223491,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE400,IfcBeam,1m84hVSKb29Qk1eg3i5Xma,Non trovato,1232488,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE240,IfcBeam,1m84hVSKb29Qk1eg3i5Xmc,Non trovato,1232490,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE240,IfcBeam,1m84hVSKb29Qk1eg3i5Xmd,Non trovato,1232491,Non trovato,Non presente in nativo,0
ST_TRA_WSS_Acc - ST_TRA_WSS_Acc_WS400x400x20x20,IfcBeam,0R2DktM9j6OhF5PKexaP8l,Non trovato,1234874,Non trovato,Non presente in nativo,0
ST_TRA_WSS_Acc - ST_TRA_WSS_Acc_WS400x400x20x20,IfcBeam,0R2DktM9j6OhF5PKexaPsi,Non trovato,1235001,Non trovato,Non presente in nativo,0
ST_TRA_WSS_Acc - ST_TRA_WSS_Acc_WS400x400x20x20,IfcBeam,0R2DktM9j6OhF5PKexaPqM,Non trovato,1235075,Non trovato,Non presente in nativo,0
ST_TRA_WSS_Acc - ST_TRA_WSS_Acc_WS400x400x20x20,IfcBeam,0R2DktM9j6OhF5PKexaPqG,Non trovato,1235077,Non trovato,Non presente in nativo,0
ST_TRA_WSS_Acc - ST_TRA_WSS_Acc_WS400x400x20x20,IfcBeam,0R2DktM9j6OhF5PKexaPra,Non trovato,1235185,Non trovato,Non presente in nativo,0
ST_TRA_WSS_Acc - ST_TRA_WSS_Acc_WS400x400x20x20,IfcBeam,2IjGxKayLCQumb9C88OFya,Non trovato,1240170,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE400,IfcBeam,3I4mNX9h99hAnR6oc9yuxc,Non trovato,1241541,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE240,IfcBeam,3I4mNX9h99hAnR6oc9yuxa,Non trovato,1241543,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE240,IfcBeam,3I4mNX9h99hAnR6oc9yuxh,Non trovato,1241544,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE240,IfcBeam,3I4mNX9h99hAnR6oc9yuxg,Non trovato,1241545,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE240,IfcBeam,3I4mNX9h99hAnR6oc9yuxf,Non trovato,1241546,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE240,IfcBeam,3I4mNX9h99hAnR6oc9yuxl,Non trovato,1241548,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE240,IfcBeam,3TklKwvHX0bgLvuDJS7Iw7,Non trovato,1243410,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE240,IfcBeam,3TklKwvHX0bgLvuDJS7Iw6,Non trovato,1243411,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE240,IfcBeam,3TklKwvHX0bgLvuDJS7Iw1,Non trovato,1243412,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE240,IfcBeam,3TklKwvHX0bgLvuDJS7Iw8,Non trovato,1243421,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE240,IfcBeam,3TklKwvHX0bgLvuDJS7IwB,Non trovato,1243422,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE240,IfcBeam,3TklKwvHX0bgLvuDJS7IwA,Non trovato,1243423,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE240,IfcBeam,3TklKwvHX0bgLvuDJS7Iwz,Non trovato,1243432,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE240,IfcBeam,3TklKwvHX0bgLvuDJS7Iwy,Non trovato,1243433,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE240,IfcBeam,3TklKwvHX0bgLvuDJS7Iw$,Non trovato,1243434,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE240,IfcBeam,3TklKwvHX0bgLvuDJS7Iwc,Non trovato,1243443,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE240,IfcBeam,3TklKwvHX0bgLvuDJS7IwX,Non trovato,1243444,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE240,IfcBeam,3TklKwvHX0bgLvuDJS7IwW,Non trovato,1243445,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE240,IfcBeam,3TklKwvHX0bgLvuDJS7Iwg,Non trovato,1243455,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE240,IfcBeam,3TklKwvHX0bgLvuDJS7IxL,Non trovato,1243456,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE240,IfcBeam,3TklKwvHX0bgLvuDJS7IxK,Non trovato,1243457,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE240,IfcBeam,3TklKwvHX0bgLvuDJS7IxU,Non trovato,1243467,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE240,IfcBeam,3TklKwvHX0bgLvuDJS7IxP,Non trovato,1243468,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE240,IfcBeam,3TklKwvHX0bgLvuDJS7IxO,Non trovato,1243469,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L100x100x10,IfcBeam,3TklKwvHX0bgLvuDJS7IgV,Non trovato,1244426,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L100x100x10,IfcBeam,3TklKwvHX0bgLvuDJS7Igy,Non trovato,1244457,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L100x100x10,IfcBeam,3TklKwvHX0bgLvuDJS7IXx,Non trovato,1245166,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L100x100x10,IfcBeam,3TklKwvHX0bgLvuDJS7IXw,Non trovato,1245167,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,1Nrw6iOaTFdeukjPACBn6$,Non trovato,1245577,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,1Nrw6iOaTFdeukjPACBnEp,Non trovato,1246085,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,1Nrw6iOaTFdeukjPACBnEG,Non trovato,1246118,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,3Ww9Ij0s903R3$Lxf5ORZo,Non trovato,1252879,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB500,IfcBeam,3Ww9Ij0s903R3$Lxf5OOpg,Non trovato,1255959,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB500,IfcBeam,3Ww9Ij0s903R3$Lxf5OOnc,Non trovato,1256091,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB500,IfcBeam,3Ww9Ij0s903R3$Lxf5OOsm,Non trovato,1256269,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB500,IfcBeam,3Ww9Ij0s903R3$Lxf5OOqj,Non trovato,1256400,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE450,IfcBeam,3Ww9Ij0s903R3$Lxf5OOlQ,Non trovato,1256743,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE300,IfcBeam,3xYbsL9qb9nvQNUp3hTI9V,Non trovato,1272165,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE300,IfcBeam,3xYbsL9qb9nvQNUp3hTIFV,Non trovato,1272169,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,2vkNlMpnfEL9sOCrzBseoD,Non trovato,1272883,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,2vkNlMpnfEL9sOCrzBsepN,Non trovato,1272937,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,3q$3TVRZ97u8CVhiuHv1kl,Non trovato,1273177,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,3q$3TVRZ97u8CVhiuHv1jT,Non trovato,1273259,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,3q$3TVRZ97u8CVhiuHv1jQ,Non trovato,1273260,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE300,IfcBeam,0BNNDLIwfAveMxKLNQjdoT,Non trovato,1273556,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE300,IfcBeam,0BNNDLIwfAveMxKLNQjdk6,Non trovato,1273560,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE300,IfcBeam,0BNNDLIwfAveMxKLNQjdWQ,Non trovato,1273612,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE300,IfcBeam,0BNNDLIwfAveMxKLNQjc$J,Non trovato,1276101,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE300,IfcBeam,0BNNDLIwfAveMxKLNQjcwN,Non trovato,1276289,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE300,IfcBeam,0BNNDLIwfAveMxKLNQjclR,Non trovato,1277133,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB450,IfcBeam,3zEgsxTFf6tuXc9cQf2dKF,Non trovato,1299402,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB450,IfcBeam,3zEgsxTFf6tuXc9cQf2dBW,Non trovato,1299493,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE450,IfcBeam,3zEgsxTFf6tuXc9cQf2dD3,Non trovato,1299846,Non trovato,Non presente in nativo,0
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE450,IfcBeam,3zEgsxTFf6tuXc9cQf2dCd,Non trovato,1299938,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,3zEgsxTFf6tuXc9cQf2dyf,Non trovato,1300972,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,3zEgsxTFf6tuXc9cQf2dpN,Non trovato,1301010,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB300,IfcBeam,3zEgsxTFf6tuXc9cQf2dmL,Non trovato,1301200,Non trovato,Non presente in nativo,0
