Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,1wHDvH8NvEdxw0ymomwvw9,1wHDvH8NvEdxw0ymomwvw9,1532565,1532565,Corretto,1
AR_ARR_ARR_BoxWc_Chiuso - AR_ARR_ARR_BoxWC_Chiuso,IfcFurniture,0Xs92uvrf7z8WYZY1JprSP,0Xs92uvrf7z8WYZY1JprSP,1540643,1540643,Corretto,1
AR_ARR_ARR_Divisoriobox_Chiuso - AR_ARR_ARR_Divisoriobox_Chiuso,IfcFurniture,0Xs92uvrf7z8WYZY1JprSQ,0Xs92uvrf7z8WYZY1JprSQ,1540644,1540644,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,0Xs92uvrf7z8WYZY1JprSS,0Xs92uvrf7z8WYZY1JprSS,1540646,1540646,Corretto,1
AR_ARR_ARR_ManiglioniDisabili - AR_ARR_ARR_ManiglioniDisabili_1000x150,IfcFurniture,00idx6A957uuj19x$gEPQ8,00idx6A957uuj19x$gEPQ8,1572859,1572859,Corretto,1
AR_ARR_ARR_BoxWc_Sinistra - AR_ARR_ARR_BoxWc_Sinistra,IfcFurniture,3oaWKFlHj8xhTLKPfjUhtq,3oaWKFlHj8xhTLKPfjUhtq,1581654,1581654,Corretto,1
AR_ARR_ARR_divisoriobox - AR_ARR_ARR_DivisorioBox,IfcFurniture,3oaWKFlHj8xhTLKPfjUhtr,3oaWKFlHj8xhTLKPfjUhtr,1581655,1581655,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,3oaWKFlHj8xhTLKPfjUhto,3oaWKFlHj8xhTLKPfjUhto,1581656,1581656,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,3oaWKFlHj8xhTLKPfjUhtp,3oaWKFlHj8xhTLKPfjUhtp,1581657,1581657,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,3oaWKFlHj8xhTLKPfjUhtn,3oaWKFlHj8xhTLKPfjUhtn,1581659,1581659,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,3oaWKFlHj8xhTLKPfjUhtk,3oaWKFlHj8xhTLKPfjUhtk,1581660,1581660,Corretto,1
AR_ARR_ARR_BoxWc_Laterale - AR_ARR_ARR_BoxWC_Laterale,IfcFurniture,3oaWKFlHj8xhTLKPfjUeKr,3oaWKFlHj8xhTLKPfjUeKr,1582987,1582987,Corretto,1
AR_ARR_ARR_Divisoriobox_Laterale - AR_ARR_ARR_DivisorioBox_Laterale,IfcFurniture,3oaWKFlHj8xhTLKPfjUeKo,3oaWKFlHj8xhTLKPfjUeKo,1582988,1582988,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,3oaWKFlHj8xhTLKPfjUeKp,3oaWKFlHj8xhTLKPfjUeKp,1582989,1582989,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,3oaWKFlHj8xhTLKPfjUeKm,3oaWKFlHj8xhTLKPfjUeKm,1582990,1582990,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,3oaWKFlHj8xhTLKPfjUeKk,3oaWKFlHj8xhTLKPfjUeKk,1582992,1582992,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,3oaWKFlHj8xhTLKPfjUeKl,3oaWKFlHj8xhTLKPfjUeKl,1582993,1582993,Corretto,1
AR_ARR_ARR_BoxWc_Laterale - AR_ARR_ARR_BoxWC_Laterale,IfcFurniture,3oaWKFlHj8xhTLKPfjUfqX,3oaWKFlHj8xhTLKPfjUfqX,1589151,1589151,Corretto,1
AR_ARR_ARR_Divisoriobox_Laterale - AR_ARR_ARR_DivisorioBox_Laterale,IfcFurniture,3oaWKFlHj8xhTLKPfjUfqU,3oaWKFlHj8xhTLKPfjUfqU,1589152,1589152,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,3oaWKFlHj8xhTLKPfjUfqV,3oaWKFlHj8xhTLKPfjUfqV,1589153,1589153,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,3oaWKFlHj8xhTLKPfjUfqS,3oaWKFlHj8xhTLKPfjUfqS,1589154,1589154,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,3oaWKFlHj8xhTLKPfjUfqQ,3oaWKFlHj8xhTLKPfjUfqQ,1589156,1589156,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,3oaWKFlHj8xhTLKPfjUfqR,3oaWKFlHj8xhTLKPfjUfqR,1589157,1589157,Corretto,1
AR_ARR_ARR_BoxWc_Laterale - AR_ARR_ARR_BoxWC_Laterale,IfcFurniture,27efCKUEL0ywDgu56zGVQA,27efCKUEL0ywDgu56zGVQA,1603077,1603077,Corretto,1
AR_ARR_ARR_Divisoriobox_Laterale - AR_ARR_ARR_DivisorioBox_Laterale,IfcFurniture,27efCKUEL0ywDgu56zGVQB,27efCKUEL0ywDgu56zGVQB,1603078,1603078,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,27efCKUEL0ywDgu56zGVQK,27efCKUEL0ywDgu56zGVQK,1603079,1603079,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,27efCKUEL0ywDgu56zGVQL,27efCKUEL0ywDgu56zGVQL,1603080,1603080,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,27efCKUEL0ywDgu56zGVQN,27efCKUEL0ywDgu56zGVQN,1603082,1603082,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,27efCKUEL0ywDgu56zGVQG,27efCKUEL0ywDgu56zGVQG,1603083,1603083,Corretto,1
AR_ARR_ARR_BoxWc_Chiuso - AR_ARR_ARR_BoxWC_Chiuso,IfcFurniture,27efCKUEL0ywDgu56zGVOh,27efCKUEL0ywDgu56zGVOh,1603085,1603085,Corretto,1
AR_ARR_ARR_Divisoriobox_Chiuso - AR_ARR_ARR_Divisoriobox_Chiuso,IfcFurniture,27efCKUEL0ywDgu56zGVOq,27efCKUEL0ywDgu56zGVOq,1603086,1603086,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,27efCKUEL0ywDgu56zGVOs,27efCKUEL0ywDgu56zGVOs,1603088,1603088,Corretto,1
AR_ARR_ARR_BoxWc_Sinistra - AR_ARR_ARR_BoxWc_Sinistra,IfcFurniture,27efCKUEL0ywDgu56zGVF2,27efCKUEL0ywDgu56zGVF2,1603095,1603095,Corretto,1
AR_ARR_ARR_divisoriobox - AR_ARR_ARR_DivisorioBox,IfcFurniture,27efCKUEL0ywDgu56zGVF3,27efCKUEL0ywDgu56zGVF3,1603096,1603096,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,27efCKUEL0ywDgu56zGVFC,27efCKUEL0ywDgu56zGVFC,1603097,1603097,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,27efCKUEL0ywDgu56zGVFD,27efCKUEL0ywDgu56zGVFD,1603098,1603098,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,27efCKUEL0ywDgu56zGVFF,27efCKUEL0ywDgu56zGVFF,1603100,1603100,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,27efCKUEL0ywDgu56zGVF8,27efCKUEL0ywDgu56zGVF8,1603101,1603101,Corretto,1
AR_ARR_ARR_BoxWc_Laterale - AR_ARR_ARR_BoxWC_Laterale,IfcFurniture,27efCKUEL0ywDgu56zGVF9,27efCKUEL0ywDgu56zGVF9,1603102,1603102,Corretto,1
AR_ARR_ARR_Divisoriobox_Laterale - AR_ARR_ARR_DivisorioBox_Laterale,IfcFurniture,27efCKUEL0ywDgu56zGVFA,27efCKUEL0ywDgu56zGVFA,1603103,1603103,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,27efCKUEL0ywDgu56zGVFB,27efCKUEL0ywDgu56zGVFB,1603104,1603104,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,27efCKUEL0ywDgu56zGVFK,27efCKUEL0ywDgu56zGVFK,1603105,1603105,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,27efCKUEL0ywDgu56zGVFM,27efCKUEL0ywDgu56zGVFM,1603107,1603107,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,27efCKUEL0ywDgu56zGVFN,27efCKUEL0ywDgu56zGVFN,1603108,1603108,Corretto,1
AR_ARR_ARR_BoxWc_Chiuso - AR_ARR_ARR_BoxWC_Chiuso,IfcFurniture,27efCKUEL0ywDgu56zGVFG,27efCKUEL0ywDgu56zGVFG,1603109,1603109,Corretto,1
AR_ARR_ARR_Divisoriobox_Chiuso - AR_ARR_ARR_Divisoriobox_Chiuso,IfcFurniture,27efCKUEL0ywDgu56zGVFH,27efCKUEL0ywDgu56zGVFH,1603110,1603110,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,27efCKUEL0ywDgu56zGVFJ,27efCKUEL0ywDgu56zGVFJ,1603112,1603112,Corretto,1
AR_ARR_ARR_BoxWc_Sinistra - AR_ARR_ARR_BoxWc_Sinistra,IfcFurniture,27efCKUEL0ywDgu56zGVtB,27efCKUEL0ywDgu56zGVtB,1603129,1603129,Corretto,1
AR_ARR_ARR_divisoriobox - AR_ARR_ARR_DivisorioBox,IfcFurniture,27efCKUEL0ywDgu56zGVtK,27efCKUEL0ywDgu56zGVtK,1603130,1603130,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,27efCKUEL0ywDgu56zGVtL,27efCKUEL0ywDgu56zGVtL,1603131,1603131,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,27efCKUEL0ywDgu56zGVtM,27efCKUEL0ywDgu56zGVtM,1603132,1603132,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,27efCKUEL0ywDgu56zGVtG,27efCKUEL0ywDgu56zGVtG,1603134,1603134,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,27efCKUEL0ywDgu56zGVtH,27efCKUEL0ywDgu56zGVtH,1603135,1603135,Corretto,1
AR_ARR_ARR_BoxWc_Sinistra - AR_ARR_ARR_BoxWc_Sinistra,IfcFurniture,27efCKUEL0ywDgu56zGVtI,27efCKUEL0ywDgu56zGVtI,1603136,1603136,Corretto,1
AR_ARR_ARR_divisoriobox - AR_ARR_ARR_DivisorioBox,IfcFurniture,27efCKUEL0ywDgu56zGVtJ,27efCKUEL0ywDgu56zGVtJ,1603137,1603137,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,27efCKUEL0ywDgu56zGVtS,27efCKUEL0ywDgu56zGVtS,1603138,1603138,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,27efCKUEL0ywDgu56zGVtT,27efCKUEL0ywDgu56zGVtT,1603139,1603139,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,27efCKUEL0ywDgu56zGVtV,27efCKUEL0ywDgu56zGVtV,1603141,1603141,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,27efCKUEL0ywDgu56zGVtO,27efCKUEL0ywDgu56zGVtO,1603142,1603142,Corretto,1
AR_ARR_ARR_BoxWc_Laterale - AR_ARR_ARR_BoxWC_Laterale,IfcFurniture,27efCKUEL0ywDgu56zGVoq,27efCKUEL0ywDgu56zGVoq,1603143,1603143,Corretto,1
AR_ARR_ARR_Divisoriobox_Laterale - AR_ARR_ARR_DivisorioBox_Laterale,IfcFurniture,27efCKUEL0ywDgu56zGVor,27efCKUEL0ywDgu56zGVor,1603144,1603144,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,27efCKUEL0ywDgu56zGVos,27efCKUEL0ywDgu56zGVos,1603145,1603145,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,27efCKUEL0ywDgu56zGVot,27efCKUEL0ywDgu56zGVot,1603146,1603146,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,27efCKUEL0ywDgu56zGVon,27efCKUEL0ywDgu56zGVon,1603148,1603148,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,27efCKUEL0ywDgu56zGVoo,27efCKUEL0ywDgu56zGVoo,1603149,1603149,Corretto,1
AR_ARR_ARR_BoxWc_Sinistra - AR_ARR_ARR_BoxWc_Sinistra,IfcFurniture,27efCKUEL0ywDgu56zGVlF,27efCKUEL0ywDgu56zGVlF,1603150,1603150,Corretto,1
AR_ARR_ARR_divisoriobox - AR_ARR_ARR_DivisorioBox,IfcFurniture,27efCKUEL0ywDgu56zGVl8,27efCKUEL0ywDgu56zGVl8,1603151,1603151,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,27efCKUEL0ywDgu56zGVl9,27efCKUEL0ywDgu56zGVl9,1603152,1603152,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,27efCKUEL0ywDgu56zGVlA,27efCKUEL0ywDgu56zGVlA,1603153,1603153,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,27efCKUEL0ywDgu56zGVlK,27efCKUEL0ywDgu56zGVlK,1603155,1603155,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,27efCKUEL0ywDgu56zGVlL,27efCKUEL0ywDgu56zGVlL,1603156,1603156,Corretto,1
AR_ARR_ARR_BoxWc_Sinistra - AR_ARR_ARR_BoxWc_Sinistra,IfcFurniture,27efCKUEL0ywDgu56zGVlM,27efCKUEL0ywDgu56zGVlM,1603157,1603157,Corretto,1
AR_ARR_ARR_divisoriobox - AR_ARR_ARR_DivisorioBox,IfcFurniture,27efCKUEL0ywDgu56zGVlN,27efCKUEL0ywDgu56zGVlN,1603158,1603158,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,27efCKUEL0ywDgu56zGVlG,27efCKUEL0ywDgu56zGVlG,1603159,1603159,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,27efCKUEL0ywDgu56zGVlH,27efCKUEL0ywDgu56zGVlH,1603160,1603160,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,27efCKUEL0ywDgu56zGVlJ,27efCKUEL0ywDgu56zGVlJ,1603162,1603162,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,27efCKUEL0ywDgu56zGVlS,27efCKUEL0ywDgu56zGVlS,1603163,1603163,Corretto,1
AR_ARR_ARR_BoxWc_Laterale - AR_ARR_ARR_BoxWC_Laterale,IfcFurniture,27efCKUEL0ywDgu56zGVlT,27efCKUEL0ywDgu56zGVlT,1603164,1603164,Corretto,1
AR_ARR_ARR_Divisoriobox_Laterale - AR_ARR_ARR_DivisorioBox_Laterale,IfcFurniture,27efCKUEL0ywDgu56zGVlU,27efCKUEL0ywDgu56zGVlU,1603165,1603165,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,27efCKUEL0ywDgu56zGVlV,27efCKUEL0ywDgu56zGVlV,1603166,1603166,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,27efCKUEL0ywDgu56zGVlO,27efCKUEL0ywDgu56zGVlO,1603167,1603167,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,27efCKUEL0ywDgu56zGVlQ,27efCKUEL0ywDgu56zGVlQ,1603169,1603169,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,27efCKUEL0ywDgu56zGVlR,27efCKUEL0ywDgu56zGVlR,1603170,1603170,Corretto,1
AR_ARR_ARR_BoxWc_Sinistra - AR_ARR_ARR_BoxWc_Sinistra,IfcFurniture,27efCKUEL0ywDgu56zGVgn,27efCKUEL0ywDgu56zGVgn,1603171,1603171,Corretto,1
AR_ARR_ARR_divisoriobox - AR_ARR_ARR_DivisorioBox,IfcFurniture,27efCKUEL0ywDgu56zGVgo,27efCKUEL0ywDgu56zGVgo,1603172,1603172,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,27efCKUEL0ywDgu56zGVgp,27efCKUEL0ywDgu56zGVgp,1603173,1603173,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,27efCKUEL0ywDgu56zGVgy,27efCKUEL0ywDgu56zGVgy,1603174,1603174,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,27efCKUEL0ywDgu56zGVg_,27efCKUEL0ywDgu56zGVg_,1603176,1603176,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,27efCKUEL0ywDgu56zGVg$,27efCKUEL0ywDgu56zGVg$,1603177,1603177,Corretto,1
AR_ARR_ARR_BoxWc_Laterale - AR_ARR_ARR_BoxWC_Laterale,IfcFurniture,27efCKUEL0ywDgu56zGVcr,27efCKUEL0ywDgu56zGVcr,1603178,1603178,Corretto,1
AR_ARR_ARR_Divisoriobox_Laterale - AR_ARR_ARR_DivisorioBox_Laterale,IfcFurniture,27efCKUEL0ywDgu56zGVcs,27efCKUEL0ywDgu56zGVcs,1603179,1603179,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,27efCKUEL0ywDgu56zGVct,27efCKUEL0ywDgu56zGVct,1603180,1603180,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,27efCKUEL0ywDgu56zGVcm,27efCKUEL0ywDgu56zGVcm,1603181,1603181,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,27efCKUEL0ywDgu56zGVco,27efCKUEL0ywDgu56zGVco,1603183,1603183,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,27efCKUEL0ywDgu56zGVcp,27efCKUEL0ywDgu56zGVcp,1603184,1603184,Corretto,1
AR_ARR_ARR_BoxWc_Sinistra - AR_ARR_ARR_BoxWc_Sinistra,IfcFurniture,27efCKUEL0ywDgu56zGVbh,27efCKUEL0ywDgu56zGVbh,1603185,1603185,Corretto,1
AR_ARR_ARR_divisoriobox - AR_ARR_ARR_DivisorioBox,IfcFurniture,27efCKUEL0ywDgu56zGVbq,27efCKUEL0ywDgu56zGVbq,1603186,1603186,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,27efCKUEL0ywDgu56zGVbr,27efCKUEL0ywDgu56zGVbr,1603187,1603187,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,27efCKUEL0ywDgu56zGVbs,27efCKUEL0ywDgu56zGVbs,1603188,1603188,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,27efCKUEL0ywDgu56zGVbm,27efCKUEL0ywDgu56zGVbm,1603190,1603190,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,27efCKUEL0ywDgu56zGVbn,27efCKUEL0ywDgu56zGVbn,1603191,1603191,Corretto,1
AR_ARR_ARR_BoxWc_Sinistra - AR_ARR_ARR_BoxWc_Sinistra,IfcFurniture,27efCKUEL0ywDgu56zGVZQ,27efCKUEL0ywDgu56zGVZQ,1603192,1603192,Corretto,1
AR_ARR_ARR_divisoriobox - AR_ARR_ARR_DivisorioBox,IfcFurniture,27efCKUEL0ywDgu56zGVZR,27efCKUEL0ywDgu56zGVZR,1603193,1603193,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,27efCKUEL0ywDgu56zGVWa,27efCKUEL0ywDgu56zGVWa,1603194,1603194,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,27efCKUEL0ywDgu56zGVWb,27efCKUEL0ywDgu56zGVWb,1603195,1603195,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,27efCKUEL0ywDgu56zGVWd,27efCKUEL0ywDgu56zGVWd,1603197,1603197,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,27efCKUEL0ywDgu56zGVWW,27efCKUEL0ywDgu56zGVWW,1603198,1603198,Corretto,1
AR_ARR_ARR_BoxWc_Sinistra - AR_ARR_ARR_BoxWc_Sinistra,IfcFurniture,27efCKUEL0ywDgu56zGUS4,27efCKUEL0ywDgu56zGUS4,1603326,1603326,Corretto,1
AR_ARR_ARR_divisoriobox - AR_ARR_ARR_DivisorioBox,IfcFurniture,27efCKUEL0ywDgu56zGUS5,27efCKUEL0ywDgu56zGUS5,1603327,1603327,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,27efCKUEL0ywDgu56zGUS6,27efCKUEL0ywDgu56zGUS6,1603328,1603328,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,27efCKUEL0ywDgu56zGUS7,27efCKUEL0ywDgu56zGUS7,1603329,1603329,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,27efCKUEL0ywDgu56zGUS1,27efCKUEL0ywDgu56zGUS1,1603331,1603331,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,27efCKUEL0ywDgu56zGUS2,27efCKUEL0ywDgu56zGUS2,1603332,1603332,Corretto,1
AR_ARR_ARR_BoxWc_Laterale - AR_ARR_ARR_BoxWC_Laterale,IfcFurniture,27efCKUEL0ywDgu56zGUS3,27efCKUEL0ywDgu56zGUS3,1603333,1603333,Corretto,1
AR_ARR_ARR_Divisoriobox_Laterale - AR_ARR_ARR_DivisorioBox_Laterale,IfcFurniture,27efCKUEL0ywDgu56zGUSC,27efCKUEL0ywDgu56zGUSC,1603334,1603334,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,27efCKUEL0ywDgu56zGUSD,27efCKUEL0ywDgu56zGUSD,1603335,1603335,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,27efCKUEL0ywDgu56zGUSE,27efCKUEL0ywDgu56zGUSE,1603336,1603336,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,27efCKUEL0ywDgu56zGUS8,27efCKUEL0ywDgu56zGUS8,1603338,1603338,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,27efCKUEL0ywDgu56zGUS9,27efCKUEL0ywDgu56zGUS9,1603339,1603339,Corretto,1
AR_ARR_ARR_BoxWc_Sinistra - AR_ARR_ARR_BoxWc_Sinistra,IfcFurniture,27efCKUEL0ywDgu56zGUSA,27efCKUEL0ywDgu56zGUSA,1603340,1603340,Corretto,1
AR_ARR_ARR_divisoriobox - AR_ARR_ARR_DivisorioBox,IfcFurniture,27efCKUEL0ywDgu56zGUSB,27efCKUEL0ywDgu56zGUSB,1603341,1603341,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,27efCKUEL0ywDgu56zGUSK,27efCKUEL0ywDgu56zGUSK,1603342,1603342,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,27efCKUEL0ywDgu56zGUSL,27efCKUEL0ywDgu56zGUSL,1603343,1603343,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,27efCKUEL0ywDgu56zGUSN,27efCKUEL0ywDgu56zGUSN,1603345,1603345,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,27efCKUEL0ywDgu56zGUSG,27efCKUEL0ywDgu56zGUSG,1603346,1603346,Corretto,1
AR_ARR_ARR_BoxWc_Sinistra - AR_ARR_ARR_BoxWc_Sinistra,IfcFurniture,27efCKUEL0ywDgu56zGUSH,27efCKUEL0ywDgu56zGUSH,1603347,1603347,Corretto,1
AR_ARR_ARR_divisoriobox - AR_ARR_ARR_DivisorioBox,IfcFurniture,27efCKUEL0ywDgu56zGUSI,27efCKUEL0ywDgu56zGUSI,1603348,1603348,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,27efCKUEL0ywDgu56zGUSJ,27efCKUEL0ywDgu56zGUSJ,1603349,1603349,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,27efCKUEL0ywDgu56zGUSS,27efCKUEL0ywDgu56zGUSS,1603350,1603350,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,27efCKUEL0ywDgu56zGUSU,27efCKUEL0ywDgu56zGUSU,1603352,1603352,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,27efCKUEL0ywDgu56zGUSV,27efCKUEL0ywDgu56zGUSV,1603353,1603353,Corretto,1
AR_ARR_ARR_BoxWc_Sinistra - AR_ARR_ARR_BoxWc_Sinistra,IfcFurniture,27efCKUEL0ywDgu56zGU7n,27efCKUEL0ywDgu56zGU7n,1603558,1603558,Corretto,1
AR_ARR_ARR_divisoriobox - AR_ARR_ARR_DivisorioBox,IfcFurniture,27efCKUEL0ywDgu56zGU7o,27efCKUEL0ywDgu56zGU7o,1603559,1603559,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,27efCKUEL0ywDgu56zGU7p,27efCKUEL0ywDgu56zGU7p,1603560,1603560,Corretto,1
