Tipo Verifica,Categoria,Nome Elemento,ID Elemento,Livello Base,Livello Superiore,Offset Base,Offset Superiore,Verifica,Stato
Vincoli Livelli,Muri,FA_SFC_MON_All_60x325_MoloP1NordCopertina95,723499,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_PC1_+12.83m,-1.72,0.56999999999999995,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x325_MoloP1SudCopertina95,730389,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_PC1_+12.83m,-1.72,0.56999999999999995,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x325_MoloP1Ovest,736052,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_PC1_+12.83m,-1.72,0.56999999999999995,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x250_MoloPT,753780,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.20000000000000001,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x250_MoloPT,755271,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.20000000000000001,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x250_MoloPT,756704,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.20000000000000001,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x250_AvancorpoP1,759412,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_PC2_+15.73m,-1.72,0.46999999999999997,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_PannelloSandwichGrecato,762662,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_PC2_+15.73m,-1.6000000000000001,0.29999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_PannelloSandwichGrecato,763002,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_PC2_+15.73m,-1.6000000000000001,0.29999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x250_AvancorpoP1,763773,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_PC2_+15.73m,-1.72,0.46999999999999997,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_PannelloSandwichGrecato,764932,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_PC2_+15.73m,-1.6000000000000001,0.46999999999999997,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_PannelloSandwichGrecato,766097,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_PC2_+15.73m,-1.6000000000000001,0.46999999999999997,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x250_AvancorpoP1,766340,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_PC2_+15.73m,-1.72,0.46999999999999997,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_PannelloSandwichGrecato,768975,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-1.6000000000000001,1.3,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_PannelloSandwichGrecato,769155,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-1.6000000000000001,1.3,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_PannelloSandwichGrecato,769387,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-1.6000000000000001,0.51000000000000001,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_BloccoLeca,769743,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.20000000000000001,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_BloccoLeca EI60,769917,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.20000000000000001,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_BloccoLeca,770320,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.20000000000000001,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_BloccoLeca,770669,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.20000000000000001,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_BloccoLeca,771122,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.13,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_350mm_DoppioPannelloSandwichOrizzontale,775248,AR_LIV_PE_PC2_+15.73m,Fino al livello: AR_LIV_PE_PC3_+20.17m,0.0,0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_350mm_DoppioPannelloSandwichOrizzontale,775439,AR_LIV_PE_PC2_+15.73m,Fino al livello: AR_LIV_PE_PC3_+20.17m,0.0,0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_350mm_DoppioPannelloSandwichOrizzontale,775626,AR_LIV_PE_PC2_+15.73m,Fino al livello: AR_LIV_PE_PC3_+20.17m,0.0,0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_350mm_DoppioPannelloSandwichOrizzontale,775730,AR_LIV_PE_PC2_+15.73m,Fino al livello: AR_LIV_PE_PC3_+20.17m,0.0,0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_PannelloSandwichOrizzontale,775827,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_PC2_+15.73m,0.0,0.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x225_Passerelle Torrini,776473,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.59999999999999998,-1.2,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x225_Passerelle Torrini,783676,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.59999999999999998,-1.2,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x225_Passerelle Torrini,785047,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.59999999999999998,-1.2,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x225_Passerelle Torrini,785501,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.59999999999999998,-1.2,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x225_Passerelle Torrini,786080,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.59999999999999998,-1.2,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x225_Passerelle Torrini,786529,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.59999999999999998,-1.2,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x225_Passerelle Torrini,787064,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.59999999999999998,-1.2,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x225_Passerelle Torrini,787261,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.59999999999999998,-1.2,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x225_Passerelle Torrini,787803,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.59999999999999998,-1.2,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x225_Passerelle Torrini,787967,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.59999999999999998,-1.2,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x250_MoloPTBussola,844105,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.20000000000000001,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Gre_600x2780_FacciataVentilataGres(suPannelliSandwich),964103,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_PC2_+15.73m,-1.6000000000000001,0.46999999999999997,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Gre_600x2780_FacciataVentilataGres(suPannelliSandwich),965946,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_PC2_+15.73m,-1.6000000000000001,0.46999999999999997,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Gre_600x2780_FacciataVentilataGres(suPannelliSandwich),966729,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_PC2_+15.73m,-1.75,0.46999999999999997,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x250_AvancorpoP1(M038),970010,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-1.72,0.80000000000000004,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Gre_600x2780_FacciataVentilataGres(suSettoCA),974595,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-1.6000000000000001,0.80000000000000004,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Gre_600x2780_FacciataVentilataGres(suSettoCA),974727,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-1.6000000000000001,0.80000000000000004,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Gre_600x2780_FacciataVentilataGres(suPannelliSandwich),987270,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_PC2_+15.73m,-1.75,0.46999999999999997,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x250_MoloPTBussola,988639,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.20000000000000001,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x250_MoloPTBussola,992927,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.20000000000000001,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x250_MoloPTBussola,993002,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.20000000000000001,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x250_MoloPTBussola,993048,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.20000000000000001,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x250_MoloPTBussola,993544,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.20000000000000001,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x250_MoloPTBussola,993619,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.20000000000000001,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x250_MoloPTBussola,993665,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.20000000000000001,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x250_MoloPT,997142,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.20000000000000001,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x250_MoloPT,997377,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.20000000000000001,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_BloccoLeca,1002699,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.20000000000000001,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x250_AvancorpoPT,1002855,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.20000000000000001,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x250_AvancorpoPT,1004533,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.20000000000000001,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_BloccoLeca EI60,1004993,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.20000000000000001,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_1000x3000_FacciataVentilataLamiera(Torrini),1019076,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.20000000000000001,4.7999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_1000x3000_FacciataVentilataLamiera(Torrini),1019643,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.20000000000000001,4.7999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_1000x3000_FacciataVentilataLamiera(Torrini),1019976,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.20000000000000001,4.7999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_1000x3000_FacciataVentilataLamiera(Torrini),1020817,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.20000000000000001,4.7999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x225_Passerelle Torrini,1023739,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.59999999999999998,-1.2,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x225_Passerelle Torrini,1024176,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.59999999999999998,-1.2,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x225_Passerelle Torrini,1027402,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.59999999999999998,-1.2,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x225_Passerelle Torrini,1028471,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.59999999999999998,-1.2,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x225_Passerelle Torrini,1029862,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.59999999999999998,-1.2,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_1000x3000_FacciataVentilataLamiera(FronteSud-SuCarpenteria),1034288,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_PC2_+15.73m,0.57999999999999996,0.46999999999999997,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Gre_600x2780_FacciataVentilataGres(suPannelliSandwich),1035352,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-1.75,0.51000000000000001,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1039973,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,-0.12,-5.8799999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1040284,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,-0.12,-5.8799999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1040309,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,-0.12,-5.8799999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1040798,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,0.20000000000000001,-11.523999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_1000x3000_FacciataVentilataLamiera(Torrini),1041870,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.20000000000000001,4.7999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_1000x3000_FacciataVentilataLamiera(Torrini),1041996,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.20000000000000001,4.7999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_1000x3000_FacciataVentilataLamiera(Torrini),1042082,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.20000000000000001,4.7999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1042208,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,-0.12,-5.8799999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1042209,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,-0.12,-5.8799999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1042210,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,-0.12,-5.8799999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1042211,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,-0.12,-5.8799999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_1000x3000_FacciataVentilataLamiera(Torrini),1042375,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.20000000000000001,4.7999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1042842,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,-0.12,-11.550000000000001,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1043083,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,-0.12,-5.8799999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1043084,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,-0.12,-5.8799999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1043085,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,0.20000000000000001,-11.17,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1043086,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,0.20000000000000001,-5.8799999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1043843,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,-0.12,-5.8799999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1044033,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.0,4.6500000000000004,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1044174,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,0.20000000000000001,-5.8799999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1044178,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,0.20000000000000001,-5.8799999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1044182,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,0.20000000000000001,-5.8799999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1044186,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,0.20000000000000001,-5.8799999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1044190,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,0.20000000000000001,-5.8799999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1044370,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P01_+5.20m,3.8199999999999998,4.6500000000000004,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1044416,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,0.20000000000000001,-12.138999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1044577,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,0.20000000000000001,-5.8799999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1044578,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,0.20000000000000001,-5.8799999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1044579,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,0.20000000000000001,-5.8799999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1044580,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,0.20000000000000001,-5.8799999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1044581,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,0.20000000000000001,-5.8799999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1044602,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P01_+5.20m,3.8199999999999998,4.6500000000000004,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1044603,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,0.20000000000000001,-11.550000000000001,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x225_Passerelle Torrini,1045574,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.59999999999999998,-1.2,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x225_Passerelle Torrini,1048995,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.59999999999999998,-1.2,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x250_AvancorpoP1(M038),1050953,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-1.72,0.80000000000000004,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x225_Passerelle Torrini,1051664,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.59999999999999998,-1.2,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x225_Passerelle Torrini,1052052,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.59999999999999998,-1.2,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x250_AvancorpoPT(M038),1054166,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.20000000000000001,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x250_AvancorpoP1(M038),1056911,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-1.72,0.80000000000000004,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_BloccoLeca EI60,1057485,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.20000000000000001,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_BloccoLeca EI60,1057789,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.20000000000000001,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_BloccoLeca EI60,1058021,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.20000000000000001,-0.25,Correttamente vincolato tra livelli.,1
