Quantità,Modello,Type Name,ID,Livello,Verifica,Stato
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:816834,816834,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:816835,816835,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:816836,816836,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE300:817041,817041,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE300:817042,817042,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE300:817043,817043,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE300:817044,817044,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE300:817045,817045,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE300:817046,817046,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:817265,817265,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:817266,817266,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:817267,817267,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:817268,817268,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:817269,817269,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:817270,817270,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:817271,817271,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:817272,817272,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:817273,817273,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE300:817328,817328,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE300:817329,817329,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE300:817330,817330,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500:817500,817500,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500:817633,817633,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500:818019,818019,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500:818020,818020,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:818324,818324,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:818932,818932,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:819032,819032,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:819071,819071,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:819074,819074,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:819077,819077,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:819080,819080,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:819147,819147,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:819148,819148,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE300:819184,819184,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:819185,819185,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:819186,819186,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:819187,819187,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:819188,819188,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:819189,819189,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:819190,819190,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE300:819191,819191,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE300:819192,819192,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:819241,819241,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:819242,819242,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:819243,819243,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:819285,819285,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:819446,819446,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:819475,819475,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:819478,819478,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:819481,819481,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:819484,819484,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:819527,819527,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:819528,819528,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:819529,819529,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:819530,819530,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:819531,819531,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:819532,819532,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:819567,819567,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:819568,819568,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE500:819641,819641,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:819681,819681,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:819682,819682,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:819683,819683,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE300:819684,819684,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:819745,819745,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE300:819781,819781,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE300:819842,819842,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE300:819843,819843,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE300:819844,819844,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820316,820316,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820475,820475,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820517,820517,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820520,820520,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820624,820624,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820660,820660,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820661,820661,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820662,820662,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820663,820663,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820769,820769,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:821523,821523,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500:821774,821774,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB700:822097,822097,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB700:822168,822168,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB700:822273,822273,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:822811,822811,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:822821,822821,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:822830,822830,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:822839,822839,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:822890,822890,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:822891,822891,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:822892,822892,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:822893,822893,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:822955,822955,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:822956,822956,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB650:823001,823001,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500:823096,823096,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE550:823465,823465,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE550:823516,823516,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE550:823526,823526,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE550:823535,823535,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE550:823545,823545,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE550:823609,823609,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE550:823610,823610,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE550:823611,823611,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE550:823612,823612,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE550:823613,823613,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB700:823681,823681,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE550:823757,823757,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB700:823804,823804,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE550:823814,823814,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE550:823825,823825,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE550:823836,823836,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE550:823845,823845,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE550:823885,823885,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE550:823886,823886,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE550:823887,823887,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE550:823888,823888,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500:824114,824114,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500:824266,824266,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:824368,824368,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:824377,824377,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_WSS_Acc:ST_TRA_WSS_Acc_WS300x200x20x10:824656,824656,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_WSS_Acc:ST_TRA_WSS_Acc_WS300x200x20x10:824717,824717,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE300:825547,825547,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE300:825548,825548,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE300:825549,825549,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE300:825550,825550,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE300:825551,825551,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE300:825552,825552,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB700:826469,826469,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB700:826470,826470,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE550:826471,826471,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE550:826472,826472,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE550:826473,826473,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE550:826474,826474,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE550:826475,826475,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE550:826476,826476,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE550:826477,826477,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE550:826478,826478,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE550:826479,826479,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE550:826480,826480,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE300:826481,826481,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE300:826482,826482,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB700:826483,826483,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE550:826484,826484,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE550:826485,826485,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE550:826486,826486,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE550:826487,826487,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE550:826488,826488,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE550:826489,826489,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE550:826490,826490,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB700:827050,827050,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE300:827051,827051,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE300:827052,827052,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE300:827053,827053,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE300:827054,827054,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE550:827055,827055,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE550:827058,827058,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB600:827084,827084,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB600:827238,827238,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE300:827292,827292,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE300:827302,827302,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE300:827321,827321,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB600:827376,827376,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE300:827415,827415,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE300:827416,827416,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE300:827417,827417,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE300:827418,827418,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE300:827419,827419,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE300:827420,827420,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500:827483,827483,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500:827533,827533,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500:827592,827592,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500:827593,827593,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB650:827818,827818,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB650:827896,827896,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB650:827950,827950,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:827991,827991,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:827992,827992,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:827993,827993,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:827994,827994,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:827995,827995,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:828294,828294,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:828295,828295,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:828296,828296,,Corretta,1
