Quantità,Modello,Type Name,ID,Livello,Verifica,Stato
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Calotta chiusura:20 cm,3116379,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Connettore:Standard,3116382,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3116383,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Calotta chiusura:20 cm,3116399,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Connettore:Standard,3116402,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3116403,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Calotta chiusura:20 cm,3116417,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Connettore:Standard,3116420,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3116421,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_CIR_Lzi_Raccordo:Standard,3116674,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_CIR_Lzi_Raccordo:Standard,3116684,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_CIR_Lzi_Raccordo:Standard,3116706,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_CIR_Lzi_Raccordo:Standard,3116723,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_CIR_Lzi_Raccordo:Standard,3116738,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_CIR_Lzi_Raccordo:Standard,3117095,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_CIR_Lzi_Raccordo:Standard,3117118,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_CIR_Lzi_Raccordo:Standard,3117131,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_CIR_Lzi_Raccordo:Standard,3117145,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_CIR_Lzi_Raccordo:Standard,3117158,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Calotta chiusura:20 cm,3117201,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Calotta chiusura:20 cm,3117202,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Connettore:Standard,3117204,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Connettore:Standard,3117206,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Connettore:Standard,3117207,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Calotta chiusura:20 cm,3117208,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_CIR_Lzi_Raccordo:Standard,3117366,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_CIR_Lzi_Raccordo:Standard,3117382,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_CIR_Lzi_Raccordo:Standard,3117398,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_CIR_Lzi_Raccordo:Standard,3117419,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Calotta chiusura:20 cm,3117439,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_CIR_Lzi_Raccordo:Standard,3145511,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_CIR_Lzi_Raccordo:Standard,3145513,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_CIR_Lzi_Raccordo:Standard,3145515,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_CIR_Lzi_Raccordo:Standard,3145517,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Connettore:Standard,3146597,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Connettore:Standard,3146602,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3147623,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3147635,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_T:Default,3148225,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Curva:default,3148822,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3148978,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3148987,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_TransizioneL:default,3149287,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Connettore:Standard,3149365,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3149510,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3149517,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3149806,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Curva:default,3149934,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Curva:default,3149937,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_CIR_Lzi_Raccordo:Standard,3150297,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_CIR_Lzi_Raccordo:Standard,3150321,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_CIR_Lzi_Raccordo:Standard,3150348,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_CIR_Lzi_Raccordo:Standard,3150406,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3150633,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3150769,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3150774,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3150924,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3151007,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3151118,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_CIR_Lzi_Raccordo:Standard,3151150,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_CIR_Lzi_Raccordo:Standard,3151153,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Connettore:Standard,3151155,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_CIR_Lzi_Raccordo:Standard,3151157,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_CIR_Lzi_Raccordo:Standard,3151159,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Connettore:Standard,3151161,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3157832,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Curva:default,3157887,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Curva:default,3157889,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_TransizioneL:default,3159762,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_TransizioneL:default,3159768,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_TransizioneL:default,3159771,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_CIR_Lzi_Raccordo:Standard,3160117,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_CIR_Lzi_Raccordo:Standard,3160201,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_CIR_Lzi_Raccordo:Standard,3160213,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_CIR_Lzi_Raccordo:Standard,3160248,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_CIR_Lzi_Raccordo:Standard,3160320,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_CIR_Lzi_Raccordo:Standard,3160341,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_CIR_Lzi_Raccordo:Standard,3160353,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_CIR_Lzi_Raccordo:Standard,3160365,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_CIR_Lzi_Raccordo:Standard,3160393,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_CIR_Lzi_Raccordo:Standard,3160405,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3160593,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3160597,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3161634,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Curva:default,3161700,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_TransizioneL:default,3161704,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Curva:default,3162346,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3162421,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_TransizioneL:default,3162569,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_TransizioneL:default,3162571,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Curva:default,3163737,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Curva:default,3163753,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_TransizioneL:default,3163757,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Curva:default,3163762,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Curva:default,3164438,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3164568,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3164704,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Connettore:Standard,3164708,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Connettore:Standard,3165016,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_TransizioneL:default,3165022,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Calotta chiusura:20 cm,3165075,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3165307,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3165309,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3165574,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3165776,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3165779,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3166516,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Curva:default,3166522,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3166712,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3166722,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3166800,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3167563,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3167609,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Curva:default,3167844,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Connettore:Standard,3167881,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3167888,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Curva:default,3168525,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Curva:default,3168527,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Curva:default,3168610,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Connettore:Standard,3168697,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Curva:default,3168757,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Connettore:Standard,3168760,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3168857,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3168874,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_TransizioneL:default,3168895,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3168899,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Curva:default,3169636,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3169639,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3169892,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Calotta chiusura:20 cm,3170441,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3171074,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Connettore:Standard,3171177,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Curva:default,3171695,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Curva:default,3171697,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3172301,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3172309,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3172310,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Connettore:Standard,3172750,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_TransizioneL:default,3172862,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_TransizioneL:default,3172873,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_CIR_Lzi_Raccordo:Standard,3187008,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_CIR_Lzi_Raccordo:Standard,3187011,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_CIR_Lzi_Raccordo:Standard,3187014,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_CIR_Lzi_Raccordo:Standard,3187017,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3187033,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Curva:default,3197158,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Connettore:Standard,3197159,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Curva:default,3197162,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Calotta chiusura:20 cm,3197193,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Curva:default,3203640,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Connettore:Standard,3203916,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Curva:default,3204775,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Calotta chiusura:20 cm,3204777,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Calotta chiusura:20 cm,3204778,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Calotta chiusura:20 cm,3204779,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Curva:default,3205824,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3205926,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Curva:default,3206004,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_GomitoL:0.6 W,3206005,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Calotta chiusura:20 cm,3206071,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Calotta chiusura:20 cm,3206072,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Connettore:Standard,3206248,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Calotta chiusura:20 cm,3206323,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Connettore:Standard,3206375,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Connettore:Standard,3206383,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_TransizioneL:default,3206384,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_IM_M3_01_00_AER,IM_COL_RET_Lzi_Calotta chiusura:20 cm,3206397,AR_LIV_PE_P01_+5.20m,Corretta,1
