Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739679,,739679,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739680,,739680,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739686,,739686,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739687,,739687,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739688,,739688,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739689,,739689,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739697,,739697,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739698,,739698,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739699,,739699,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739700,,739700,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739741,,739741,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739783,,739783,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739784,,739784,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739785,,739785,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739973,,739973,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739974,,739974,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739975,,739975,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739976,,739976,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739984,,739984,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739985,,739985,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739986,,739986,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739987,,739987,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739995,,739995,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739996,,739996,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739997,,739997,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739998,,739998,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:740006,,740006,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:740007,,740007,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:740008,,740008,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:740009,,740009,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280:740097,,740097,Profilo in acciaio HEB280,Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:740164,,740164,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:740165,,740165,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:740166,,740166,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:740167,,740167,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:740177,,740177,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:740178,,740178,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:740179,,740179,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:740180,,740180,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:740190,,740190,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:740191,,740191,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:740192,,740192,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:740193,,740193,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:740289,,740289,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:740290,,740290,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:740291,,740291,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:740292,,740292,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:741280,,741280,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:741956,,741956,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:742075,,742075,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:742202,,742202,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:742311,,742311,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:742446,,742446,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:742575,,742575,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:742683,,742683,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:742833,,742833,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:742908,,742908,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:742983,,742983,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:743008,,743008,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:743313,,743313,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:743323,,743323,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:743348,,743348,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:743358,,743358,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:743680,,743680,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:743687,,743687,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:743700,,743700,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:743710,,743710,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:744011,,744011,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:744027,,744027,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:744037,,744037,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:744047,,744047,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:744387,,744387,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:744409,,744409,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:744434,,744434,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:744679,,744679,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:744811,,744811,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:744824,,744824,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:744840,,744840,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:744850,,744850,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:745188,,745188,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:745213,,745213,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:745247,,745247,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:745254,,745254,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:745589,,745589,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:745641,,745641,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:745663,,745663,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:745694,,745694,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:746039,,746039,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:746061,,746061,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:746074,,746074,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:746084,,746084,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:746417,,746417,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:746427,,746427,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:746437,,746437,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:746447,,746447,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:746773,,746773,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:746789,,746789,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:746802,,746802,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:746830,,746830,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:747192,,747192,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:747202,,747202,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:747209,,747209,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:747231,,747231,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:747517,,747517,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:747527,,747527,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:747537,,747537,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:747556,,747556,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:747854,,747854,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:747864,,747864,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:747880,,747880,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:747902,,747902,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:748194,,748194,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:748204,,748204,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:748223,,748223,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:748239,,748239,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:748597,,748597,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:748616,,748616,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:748632,,748632,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:748657,,748657,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:749016,,749016,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:749026,,749026,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:749036,,749036,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:749046,,749046,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:749366,,749366,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:749379,,749379,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:749413,,749413,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:749420,,749420,Profilo in acciaio HEA260,Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:749979,,749979,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:750740,,750740,"Profilo rettangolare cavo in acciaio, dimensioni 250x150mm spessore 10 mm",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:776525,,776525,Profilo in acciaio HEB240,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:776526,,776526,Profilo in acciaio HEB240,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:776527,,776527,Profilo in acciaio HEB240,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:776531,,776531,Profilo in acciaio HEB240,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:776612,,776612,Profilo in acciaio HEB240,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:776613,,776613,Profilo in acciaio HEB240,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:776614,,776614,Profilo in acciaio HEB240,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:776618,,776618,Profilo in acciaio HEB240,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:784776,,784776,Profilo in acciaio HEB240,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:785290,,785290,Profilo in acciaio HEB240,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200:785863,,785863,Profilo in acciaio HEA200,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200:785864,,785864,Profilo in acciaio HEA200,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200:785961,,785961,Profilo in acciaio HEA200,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:788321,,788321,Profilo in acciaio HEB240,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:788322,,788322,Profilo in acciaio HEB240,Corretta,1
1,ST_TRA_CHS_Acc:ST_TRA_CHS_Acc_CHS193.7x8:788323,,788323,"Profilo circolare cavo in acciaio, diametro 193.7 mm spessore 8 mm",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:789838,,789838,Profilo in acciaio HEB240,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:789839,,789839,Profilo in acciaio HEB240,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:790198,,790198,Profilo in acciaio HEB240,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:790199,,790199,Profilo in acciaio HEB240,Corretta,1
1,ST_TRA_CHS_Acc:ST_TRA_CHS_Acc_CHS193.7x8:790200,,790200,"Profilo circolare cavo in acciaio, diametro 193.7 mm spessore 8 mm",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:790201,,790201,Profilo in acciaio HEB240,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:790202,,790202,Profilo in acciaio HEB240,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:790379,,790379,Profilo in acciaio HEB240,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:790626,,790626,Profilo in acciaio HEB240,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200:791568,,791568,Profilo in acciaio HEA200,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200:791611,,791611,Profilo in acciaio HEA200,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200:791665,,791665,Profilo in acciaio HEA200,Corretta,1
1,ST_TRA_CHS_Acc:ST_TRA_CHS_Acc_CHS193.7x8:791951,,791951,"Profilo circolare cavo in acciaio, diametro 193.7 mm spessore 8 mm",Corretta,1
1,ST_TRA_CHS_Acc:ST_TRA_CHS_Acc_CHS193.7x8:792343,,792343,"Profilo circolare cavo in acciaio, diametro 193.7 mm spessore 8 mm",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB140:793360,,793360,Profilo in acciaio HEB140,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB140:793372,,793372,Profilo in acciaio HEB140,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB140:793383,,793383,Profilo in acciaio HEB140,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:793394,,793394,Profilo in acciaio HEB240,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:793405,,793405,Profilo in acciaio HEB240,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB140:794311,,794311,Profilo in acciaio HEB140,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB140:794559,,794559,Profilo in acciaio HEB140,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB140:794567,,794567,Profilo in acciaio HEB140,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB140:794575,,794575,Profilo in acciaio HEB140,Corretta,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L120x120x12:794610,,794610,"Profilo a L in acciaio, dimensioni 120x120 mm spessore 12 mm",Corretta,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L120x120x12:795231,,795231,"Profilo a L in acciaio, dimensioni 120x120 mm spessore 12 mm",Corretta,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L120x120x12:795782,,795782,"Profilo a L in acciaio, dimensioni 120x120 mm spessore 12 mm",Corretta,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L120x120x12:795874,,795874,"Profilo a L in acciaio, dimensioni 120x120 mm spessore 12 mm",Corretta,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L120x120x12:796038,,796038,"Profilo a L in acciaio, dimensioni 120x120 mm spessore 12 mm",Corretta,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L120x120x12:796039,,796039,"Profilo a L in acciaio, dimensioni 120x120 mm spessore 12 mm",Corretta,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L120x120x12:796040,,796040,"Profilo a L in acciaio, dimensioni 120x120 mm spessore 12 mm",Corretta,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L120x120x12:796041,,796041,"Profilo a L in acciaio, dimensioni 120x120 mm spessore 12 mm",Corretta,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L120x120x12:796153,,796153,"Profilo a L in acciaio, dimensioni 120x120 mm spessore 12 mm",Corretta,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L120x120x12:796154,,796154,"Profilo a L in acciaio, dimensioni 120x120 mm spessore 12 mm",Corretta,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L120x120x12:796155,,796155,"Profilo a L in acciaio, dimensioni 120x120 mm spessore 12 mm",Corretta,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L120x120x12:796156,,796156,"Profilo a L in acciaio, dimensioni 120x120 mm spessore 12 mm",Corretta,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L120x120x12:796164,,796164,"Profilo a L in acciaio, dimensioni 120x120 mm spessore 12 mm",Corretta,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L120x120x12:796165,,796165,"Profilo a L in acciaio, dimensioni 120x120 mm spessore 12 mm",Corretta,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L120x120x12:796166,,796166,"Profilo a L in acciaio, dimensioni 120x120 mm spessore 12 mm",Corretta,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L120x120x12:796167,,796167,"Profilo a L in acciaio, dimensioni 120x120 mm spessore 12 mm",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA140:796349,,796349,Profilo in acciaio HEA140,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA140:796350,,796350,Profilo in acciaio HEA140,Corretta,1
