Tipo Verifica,Categoria,Nome Elemento,ID Elemento,Livello Base,Livello Superiore,Offset Base,Offset Superiore,Verifica,Stato
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_RHS200x120x4 ,1100553,ST_LIV_PE_PC1_+12.50m,-,0.57799999999999996,0.57799999999999996,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_RHS200x120x4 ,1100554,ST_LIV_PE_PC2_+15.48m,-,0.93999999999999995,0.93999999999999995,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_RHS200x120x4 ,1100555,ST_LIV_PE_PC2_+15.48m,-,0.93999999999999995,0.93999999999999995,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_RHS200x120x4 ,1100556,ST_LIV_PE_PC2_+15.48m,-,0.93999999999999995,0.93999999999999995,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS80x4 ,1100557,ST_LIV_PE_PC1_+12.50m,-,0.55800000000000005,0.55800000000000005,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_RHS200x120x4 ,1100558,ST_LIV_PE_PC2_+15.48m,-,0.93999999999999995,0.93999999999999995,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_RHS200x120x4 ,1100572,ST_LIV_PE_PC1_+12.50m,-,0.57799999999999996,0.57799999999999996,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_RHS200x120x4 ,1100573,ST_LIV_PE_PC1_+12.50m,-,0.57799999999999996,0.57799999999999996,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_RHS200x120x4 ,1100574,ST_LIV_PE_PC1_+12.50m,-,0.57799999999999996,0.57799999999999996,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_RHS200x120x4 ,1100575,ST_LIV_PE_PC2_+15.48m,-,0.93999999999999995,0.93999999999999995,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_RHS200x120x4 ,1100576,ST_LIV_PE_PC2_+15.48m,-,0.93999999999999995,0.93999999999999995,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_RHS200x120x4 ,1100577,ST_LIV_PE_PC2_+15.48m,-,0.93999999999999995,0.93999999999999995,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS80x4 ,1100578,ST_LIV_PE_PC1_+12.50m,-,0.55800000000000005,0.55800000000000005,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_RHS200x120x4 ,1100579,ST_LIV_PE_PC2_+15.48m,-,0.93999999999999995,0.93999999999999995,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_RHS200x120x4 ,1100599,ST_LIV_PE_PC1_+12.50m,-,0.57799999999999996,0.57799999999999996,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_RHS200x120x4 ,1100600,ST_LIV_PE_PC1_+12.50m,-,0.57799999999999996,0.57799999999999996,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_RHS200x120x4 ,1100601,ST_LIV_PE_PC1_+12.50m,-,0.57799999999999996,0.57799999999999996,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_RHS200x120x4 ,1100602,ST_LIV_PE_PC2_+15.48m,-,0.93999999999999995,0.93999999999999995,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_RHS200x120x4 ,1100603,ST_LIV_PE_PC2_+15.48m,-,0.93999999999999995,0.93999999999999995,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_RHS200x120x4 ,1100604,ST_LIV_PE_PC2_+15.48m,-,0.93999999999999995,0.93999999999999995,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS80x4 ,1100605,ST_LIV_PE_PC1_+12.50m,-,0.55800000000000005,0.55800000000000005,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_RHS200x120x4 ,1100606,ST_LIV_PE_PC2_+15.48m,-,0.93999999999999995,0.93999999999999995,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_RHS200x120x4 ,1100666,ST_LIV_PE_PC1_+12.50m,-,0.57799999999999996,0.57799999999999996,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_RHS200x120x4 ,1100667,ST_LIV_PE_PC1_+12.50m,-,0.57799999999999996,0.57799999999999996,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_RHS200x120x4 ,1100668,ST_LIV_PE_PC1_+12.50m,-,0.57799999999999996,0.57799999999999996,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_RHS200x120x4 ,1100669,ST_LIV_PE_PC2_+15.48m,-,0.93999999999999995,0.93999999999999995,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_RHS200x120x4 ,1100670,ST_LIV_PE_PC2_+15.48m,-,0.93999999999999995,0.93999999999999995,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_RHS200x120x4 ,1100671,ST_LIV_PE_PC2_+15.48m,-,0.93999999999999995,0.93999999999999995,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS80x4 ,1100672,ST_LIV_PE_PC1_+12.50m,-,0.55800000000000005,0.55800000000000005,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_RHS200x120x4 ,1100673,ST_LIV_PE_PC2_+15.48m,-,0.93999999999999995,0.93999999999999995,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_RHS200x120x4 ,1100712,ST_LIV_PE_PC1_+12.50m,-,0.55800000000000005,0.55800000000000005,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_RHS200x120x4 ,1100713,ST_LIV_PE_PC1_+12.50m,-,0.55800000000000005,0.55800000000000005,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_RHS200x120x4 ,1100714,ST_LIV_PE_PC1_+12.50m,-,0.55800000000000005,0.55800000000000005,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_RHS200x120x4 ,1100715,ST_LIV_PE_PC1_+12.50m,-,3.9199999999999999,3.9199999999999999,Offset superiore all'interpiano.,0
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_RHS200x120x4 ,1100716,ST_LIV_PE_PC1_+12.50m,-,3.9199999999999999,3.9199999999999999,Offset superiore all'interpiano.,0
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_RHS200x120x4 ,1100717,ST_LIV_PE_PC1_+12.50m,-,3.9199999999999999,3.9199999999999999,Offset superiore all'interpiano.,0
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1102736,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1102738,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1102740,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1102742,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1102743,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1102744,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1102745,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1102746,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1102747,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1102748,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1102824,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1102911,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1102924,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1102935,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1103202,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1103204,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1103206,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1103207,ST_LIV_PE_P01_+5.08m,-,3.1400000000000001,3.1400000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1103208,ST_LIV_PE_P01_+5.08m,-,3.1400000000000001,3.1400000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1103209,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1103210,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1103455,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1103465,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1103478,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104694,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104696,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104698,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104700,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104701,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104702,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104703,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104704,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104705,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104706,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104708,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104710,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104712,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104714,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104715,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104716,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104717,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104718,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104719,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104720,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104721,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104722,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104723,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104724,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104738,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104740,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104742,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104744,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104745,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104746,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104747,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104748,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104749,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104750,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104752,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104754,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104756,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104758,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104759,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104760,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104761,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104762,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104763,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104764,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104765,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104766,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104767,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104768,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104784,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104786,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104788,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104790,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104791,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104792,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104793,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104794,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104795,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104796,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104798,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104800,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104802,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104804,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104805,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104806,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104807,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104808,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104809,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_SCA_Acc_SHS120x4 ,1104810,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
