Categoria,Nome Famiglia,Nome Tipo,ID Elemento,IFC Class,Stato
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,1721472,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,1721619,IfcWall,1
OST_Floors,Pavimento,AR_PAV_RIV_80mm_FL-005,1725232,IfcSlab,1
OST_Floors,Pavimento,AR_PAV_GET_640mm_PI.09,1725702,IfcSlab,1
OST_Floors,Pavimento,AR_PAV_RIV_80mm_FL-005,1725907,IfcSlab,1
OST_Floors,Pavimento,AR_PAV_GET_640mm_PI.09,1726274,IfcSlab,1
OST_Floors,Pavimento,AR_PAV_RIV_80mm_FL-005,1726328,IfcSlab,1
OST_Floors,Pavimento,AR_PAV_GET_640mm_PI.09,1726529,IfcSlab,1
OST_Floors,Pavimento,AR_PAV_GET_780mm_PI.01,1727277,IfcSlab,1
OST_Floors,Pavimento,AR_PAV_GET_780mm_PI.01,1728269,IfcSlab,1
OST_Floors,Pavimento,AR_PAV_GET_780mm_PI.01,1729465,IfcSlab,1
OST_Windows,AR_FIN_LUC_LucernarioEnfc,AR_FIN_LUC_LucernarioEnfc_1000x1000,1734381,IfcWindow,1
OST_Windows,AR_FIN_LUC_LucernarioEnfc,AR_FIN_LUC_LucernarioEnfc_1000x1000,1734384,IfcWindow,1
OST_Windows,AR_FIN_LUC_LucernarioEnfc,AR_FIN_LUC_LucernarioEnfc_1000x1000,1742357,IfcWindow,1
OST_Windows,AR_FIN_LUC_LucernarioEnfc,AR_FIN_LUC_LucernarioEnfc_1000x1000,1742708,IfcWindow,1
OST_Windows,AR_FIN_LUC_LucernarioEnfc,AR_FIN_LUC_LucernarioEnfc_1000x1000,1743075,IfcWindow,1
OST_GenericModel,AR_GEN_TNV_TorriniVentilazione,AR_GEN_TNV_TorriniVentilazione_500x500mm,1768247,IfcBuildingElementPart,1
OST_GenericModel,AR_GEN_TNV_TorriniVentilazione,AR_GEN_TNV_TorriniVentilazione_500x500mm,1794794,IfcBuildingElementPart,1
OST_GenericModel,AR_GEN_TNV_TorriniVentilazione,AR_GEN_TNV_TorriniVentilazione_500x500mm,1795601,IfcBuildingElementPart,1
OST_GenericModel,AR_GEN_TNV_TorriniVentilazione,AR_GEN_TNV_TorriniVentilazione_500x500mm,1795774,IfcBuildingElementPart,1
OST_GenericModel,AR_GEN_TNV_TorriniVentilazione,AR_GEN_TNV_TorriniVentilazione_500x500mm,1795784,IfcBuildingElementPart,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,1798204,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,1798228,IfcWall,1
OST_Walls,Muro di base,AR_CON_CPA_67mm_CI.09,1798451,IfcCovering,1
OST_Walls,Muro di base,AR_CON_CPA_67mm_CI.09,1798474,IfcCovering,1
OST_Walls,Muro di base,AR_CON_CPA_67mm_CI.09,1798492,IfcCovering,1
OST_Walls,Muro di base,AR_CON_CPA_67mm_CI.09,1798514,IfcCovering,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,1799794,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,1800184,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,1800290,IfcWall,1
OST_Walls,Muro di base,AR_CON_CPA_67mm_CI.09,1804908,IfcCovering,1
OST_Walls,Muro di base,AR_CON_CPA_67mm_CI.09,1804909,IfcCovering,1
OST_Walls,Muro di base,AR_CON_CPA_67mm_CI.09,1804910,IfcCovering,1
OST_Walls,Muro di base,AR_CON_CPA_67mm_CI.09,1804911,IfcCovering,1
OST_Walls,Muro di base,AR_CON_CPA_67mm_CI.09,1805517,IfcCovering,1
OST_Walls,Muro di base,AR_CON_CPA_67mm_CI.09,1805518,IfcCovering,1
OST_Walls,Muro di base,AR_CON_CPA_67mm_CI.09,1805519,IfcCovering,1
OST_Walls,Muro di base,AR_CON_CPA_67mm_CI.09,1805520,IfcCovering,1
OST_Walls,Muro di base,AR_CON_CPA_67mm_CI.09,1805703,IfcCovering,1
OST_Walls,Muro di base,AR_CON_CPA_67mm_CI.09,1805704,IfcCovering,1
OST_Walls,Muro di base,AR_CON_CPA_67mm_CI.09,1805705,IfcCovering,1
OST_Walls,Muro di base,AR_CON_CPA_67mm_CI.09,1805706,IfcCovering,1
OST_Walls,Muro di base,AR_CON_CPA_67mm_CI.09,1806293,IfcCovering,1
OST_Walls,Muro di base,AR_CON_CPA_67mm_CI.09,1806294,IfcCovering,1
OST_Walls,Muro di base,AR_CON_CPA_67mm_CI.09,1806295,IfcCovering,1
OST_Walls,Muro di base,AR_CON_CPA_67mm_CI.09,1806296,IfcCovering,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,1809513,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,1811811,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,1811812,IfcWall,1
OST_Ceilings,Controsoffitto composto,AR_CON_CSO_20mm_CI.06,1811974,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CSO_20mm_CI.06,1813527,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CSO_20mm_CI.06,1814117,IfcCovering,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,1814300,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,1814344,IfcWall,1
OST_Ceilings,Controsoffitto composto,AR_CON_CSO_20mm_CI.06,1814637,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CSO_20mm_CI.06,1817597,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CSO_20mm_CI.06,1820173,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CSO_20mm_CI.06,1821462,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CSO_20mm_CI.06,1821769,IfcCovering,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,1822670,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,1822727,IfcWall,1
OST_Ceilings,Controsoffitto composto,AR_CON_CSO_20mm_CI.06,1822817,IfcCovering,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,1824063,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,1824068,IfcWall,1
OST_Ceilings,Controsoffitto composto,AR_CON_CSO_20mm_CI.06,1824182,IfcCovering,1
OST_StairsRuns,Rampa monolitica,AR_RMS_RET_Gre_FL-002_20mm,1825025,IfcStairFlight,1
OST_GenericModel,AR_PAV_GET_197mm_PI.15_Lecamix,AR_PAV_GET_197mm_PI.15_Lecamix,1827417,IfcSlab,1
OST_Ceilings,Controsoffitto composto,AR_CON_CSO_20mm_CI.06,1829635,IfcCovering,1
OST_StairsRuns,Rampa monolitica,AR_RMS_RET_Gre_FL-002_20mm,1830725,IfcStairFlight,1
OST_Floors,Pavimento,AR_PAV_RIV_20mm_FL-002,1830810,IfcSlab,1
OST_Floors,Pavimento,AR_PAV_GET_65mm_PI.15_Lecamix,1830974,IfcSlab,1
OST_Floors,Pavimento,AR_PAV_RIV_20mm_FL-002,1831012,IfcSlab,1
OST_Floors,Pavimento,AR_PAV_GET_65mm_PI.15_Lecamix,1831084,IfcSlab,1
OST_Floors,Pavimento,AR_PAV_RIV_20mm_FL-002,1831110,IfcSlab,1
OST_Floors,Pavimento,AR_PAV_GET_65mm_PI.15_Lecamix,1831141,IfcSlab,1
OST_Floors,Pavimento,AR_PAV_RIV_20mm_FL-002,1831330,IfcSlab,1
OST_Floors,Pavimento,AR_PAV_GET_65mm_PI.15_Lecamix,1831408,IfcSlab,1
OST_Ceilings,Controsoffitto composto,AR_CON_CSO_20mm_CI.06,1832321,IfcCovering,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,1832349,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,1832350,IfcWall,1
OST_GenericModel,AR_PAV_GET_90mm_PI.15_Lecamix,AR_PAV_GET_90mm_PI.15_Lecamix,1836918,IfcSlab,1
OST_Floors,Pavimento,AR_PAV_RIV_20mm_FL-002,1839946,IfcSlab,1
OST_Floors,Pavimento,AR_PAV_GET_65mm_PI.15_Lecamix,1839999,IfcSlab,1
OST_Floors,Pavimento,AR_PAV_RIV_20mm_FL-002,1840012,IfcSlab,1
OST_Floors,Pavimento,AR_PAV_GET_65mm_PI.15_Lecamix,1840094,IfcSlab,1
OST_Floors,Pavimento,AR_PAV_RIV_20mm_FL-002,1840115,IfcSlab,1
OST_Floors,Pavimento,AR_PAV_GET_65mm_PI.15_Lecamix,1840240,IfcSlab,1
OST_Ceilings,Controsoffitto composto,AR_CON_CSO_20mm_CI.06,1844784,IfcCovering,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,1846642,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,1846647,IfcWall,1
OST_Ceilings,Controsoffitto composto,AR_CON_CSO_20mm_CI.06,1847023,IfcCovering,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,1847400,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,1847401,IfcWall,1
OST_Ceilings,Controsoffitto composto,AR_CON_CSO_20mm_CI.06,1847588,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CSO_20mm_CI.06,1848166,IfcCovering,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,1848619,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,1848786,IfcWall,1
OST_Ceilings,Controsoffitto composto,AR_CON_CSO_20mm_CI.06,1849145,IfcCovering,1
OST_StairsLandings,Pianerottolo monolitico,AR_PIA_RET_Gre_FL-002_20mm,1850542,IfcSlab,1
OST_Walls,Muro di base,AR_CON_CPA_67mm_CI.09,1850855,IfcCovering,1
OST_GenericModel,AR_PAV_GET_114mm_PI.15_Lecamix,AR_PAV_GET_114mm_PI.15_Lecamix,1856510,IfcSlab,1
OST_GenericModel,AR_PAV_GET_133mm_PI.15_Lecamix,AR_PAV_GET_133mm_PI.15_Lecamix,1858153,IfcSlab,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,1859520,IfcWall,1
OST_StairsLandings,Pianerottolo monolitico,AR_PIA_RET_Gre_FL-002_20mm,1863203,IfcSlab,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,1864427,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,1864479,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,1864480,IfcWall,1
OST_Ceilings,Controsoffitto composto,AR_CON_CSO_20mm_CI.06,1865754,IfcCovering,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,1866693,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,1866722,IfcWall,1
OST_Ceilings,Controsoffitto composto,AR_CON_CSO_20mm_CI.06,1866940,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CSO_20mm_CI.06,1867073,IfcCovering,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,1867143,IfcWall,1
OST_Ceilings,Controsoffitto composto,AR_CON_CSO_20mm_CI.06,1867665,IfcCovering,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,1867856,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,1867857,IfcWall,1
OST_Ceilings,Controsoffitto composto,AR_CON_CSO_20mm_CI.06,1868088,IfcCovering,1
OST_StairsRailing,Ringhiera,AR_RIN_RAL_Balaustra_BA.01,1868313,IfcRailing,1
OST_RailingTopRail,Tipo di corrente superiore,Circolare_Esteso,1868330,IfcRailing,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,1869344,IfcWall,1
OST_Ceilings,Controsoffitto composto,AR_CON_CSO_20mm_CI.06,1869483,IfcCovering,1
OST_Walls,Muro di base,AR_CON_CPA_67mm_CI.09,1869647,IfcCovering,1
OST_Walls,Muro di base,AR_CON_CPA_67mm_CI.09,1870075,IfcCovering,1
OST_Walls,Muro di base,AR_CON_CPA_67mm_CI.09,1871636,IfcCovering,1
OST_Walls,Muro di base,AR_CON_CPA_67mm_CI.09,1871981,IfcCovering,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,1872332,IfcWall,1
OST_Ceilings,Controsoffitto composto,AR_CON_CSO_20mm_CI.06,1880286,IfcCovering,1
OST_Roofs,Tetto di base,AR_TET_PIA_353mm_PE.24_grecata,1881577,IfcRoof,1
OST_Roofs,Tetto di base,AR_TET_PIA_353mm_PE.24_grecata,1881667,IfcRoof,1
OST_Roofs,Tetto di base,AR_TET_PIA_353mm_PE.24_isolanti,1881981,IfcRoof,1
OST_Windows,AR_FIN_LUC_LucernarioEnfc,AR_FIN_LUC_LucernarioEnfc_1000x1000,1882242,IfcWindow,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,1888251,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,1888266,IfcWall,1
OST_Ceilings,Controsoffitto composto,AR_CON_CSO_20mm_CI.06,1888345,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CSO_20mm_CI.06,1888381,IfcCovering,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,1888857,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,1888926,IfcWall,1
OST_Ceilings,Controsoffitto composto,AR_CON_CSO_20mm_CI.06,1888949,IfcCovering,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,1889036,IfcWall,1
OST_Ceilings,Controsoffitto composto,AR_CON_CSO_20mm_CI.06,1889039,IfcCovering,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,1889241,IfcWall,1
OST_Ceilings,Controsoffitto composto,AR_CON_CSO_20mm_CI.06,1889864,IfcCovering,1
OST_Walls,Muro di base,AR_CON_CPA_67mm_CI.09,1890614,IfcCovering,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,1893969,IfcWall,1
OST_StairsLandings,Pianerottolo monolitico,AR_PIA_RET_Gre_FL-002_20mm,1894689,IfcSlab,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,1897450,IfcWall,1
OST_Walls,Muro di base,AR_CON_CPA_67mm_CI.09,1898448,IfcCovering,1
OST_Walls,Muro di base,AR_CON_CPA_67mm_CI.09,1901929,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CSO_20mm_CI.06,1902237,IfcCovering,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,1907968,IfcWall,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912232,IfcBuildingElementPart,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912233,IfcBuildingElementPart,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912234,IfcBuildingElementPart,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912235,IfcBuildingElementPart,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912236,IfcBuildingElementPart,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912237,IfcBuildingElementPart,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912238,IfcBuildingElementPart,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912239,IfcBuildingElementPart,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912240,IfcBuildingElementPart,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912241,IfcBuildingElementPart,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912242,IfcBuildingElementPart,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912243,IfcBuildingElementPart,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912244,IfcBuildingElementPart,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912245,IfcBuildingElementPart,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912246,IfcBuildingElementPart,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912247,IfcBuildingElementPart,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912248,IfcBuildingElementPart,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912249,IfcBuildingElementPart,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912250,IfcBuildingElementPart,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912251,IfcBuildingElementPart,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912252,IfcBuildingElementPart,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912253,IfcBuildingElementPart,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912254,IfcBuildingElementPart,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912255,IfcBuildingElementPart,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912256,IfcBuildingElementPart,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912257,IfcBuildingElementPart,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912258,IfcBuildingElementPart,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912259,IfcBuildingElementPart,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912260,IfcBuildingElementPart,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912261,IfcBuildingElementPart,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912262,IfcBuildingElementPart,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912263,IfcBuildingElementPart,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912264,IfcBuildingElementPart,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912265,IfcBuildingElementPart,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912266,IfcBuildingElementPart,1
OST_GenericModel,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,1912267,IfcBuildingElementPart,1
OST_Roofs,Tetto di base,AR_TET_PIA_353mm_PE.24_grecata,1943068,IfcRoof,1
OST_Roofs,Tetto di base,AR_TET_PIA_353mm_PE.24_grecata,1943151,IfcRoof,1
OST_Roofs,Tetto di base,AR_TET_PIA_353mm_PE.24_grecata,1943206,IfcRoof,1
OST_Roofs,Tetto di base,AR_TET_PIA_353mm_PE.24_isolanti,1943444,IfcRoof,1
OST_Roofs,Tetto di base,AR_TET_PIA_353mm_PE.24_isolanti,1943704,IfcRoof,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_83mm_CI.05,1944003,IfcCovering,1
OST_Walls,Muro di base,AR_MUR_DIV_62mm_MI.31,1944956,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_62mm_MI.31,1945048,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_62mm_MI.31,1945107,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_62mm_MI.31,1945141,IfcWall,1
