Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,2N$1ElIaH3_fkkTfOwLxu_,2N$1ElIaH3_fkkTfOwLxu_,1043423,1043423,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,2N$1ElIaH3_fkkTfOwLxu6,2N$1ElIaH3_fkkTfOwLxu6,1043431,1043431,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,2N$1ElIaH3_fkkTfOwLxu9,2N$1ElIaH3_fkkTfOwLxu9,1043432,1043432,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,2N$1ElIaH3_fkkTfOwLxu8,2N$1ElIaH3_fkkTfOwLxu8,1043433,1043433,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,2N$1ElIaH3_fkkTfOwLxdC,2N$1ElIaH3_fkkTfOwLxdC,1043501,1043501,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,2N$1ElIaH3_fkkTfOwLxcc,2N$1ElIaH3_fkkTfOwLxcc,1043527,1043527,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,2N$1ElIaH3_fkkTfOwLxcm,2N$1ElIaH3_fkkTfOwLxcm,1043537,1043537,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,2N$1ElIaH3_fkkTfOwLxcu,2N$1ElIaH3_fkkTfOwLxcu,1043545,1043545,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,2N$1ElIaH3_fkkTfOwLxcI,2N$1ElIaH3_fkkTfOwLxcI,1043571,1043571,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,2N$1ElIaH3_fkkTfOwLxbk,2N$1ElIaH3_fkkTfOwLxbk,1043599,1043599,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,2N$1ElIaH3_fkkTfOwLxbn,2N$1ElIaH3_fkkTfOwLxbn,1043600,1043600,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,2N$1ElIaH3_fkkTfOwLxb5,2N$1ElIaH3_fkkTfOwLxb5,1043620,1043620,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,2N$1ElIaH3_fkkTfOwLxbD,2N$1ElIaH3_fkkTfOwLxbD,1043628,1043628,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,2N$1ElIaH3_fkkTfOwLxbL,2N$1ElIaH3_fkkTfOwLxbL,1043636,1043636,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,2N$1ElIaH3_fkkTfOwLxak,2N$1ElIaH3_fkkTfOwLxak,1043663,1043663,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,2N$1ElIaH3_fkkTfOwLxan,2N$1ElIaH3_fkkTfOwLxan,1043664,1043664,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,2N$1ElIaH3_fkkTfOwLxam,2N$1ElIaH3_fkkTfOwLxam,1043665,1043665,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,2N$1ElIaH3_fkkTfOwLxau,2N$1ElIaH3_fkkTfOwLxau,1043673,1043673,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,2N$1ElIaH3_fkkTfOwLxax,2N$1ElIaH3_fkkTfOwLxax,1043674,1043674,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,2N$1ElIaH3_fkkTfOwLxaw,2N$1ElIaH3_fkkTfOwLxaw,1043675,1043675,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,2N$1ElIaH3_fkkTfOwLxa2,2N$1ElIaH3_fkkTfOwLxa2,1043683,1043683,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,2N$1ElIaH3_fkkTfOwLxa5,2N$1ElIaH3_fkkTfOwLxa5,1043684,1043684,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,2N$1ElIaH3_fkkTfOwLxa4,2N$1ElIaH3_fkkTfOwLxa4,1043685,1043685,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,2N$1ElIaH3_fkkTfOwLxaC,2N$1ElIaH3_fkkTfOwLxaC,1043693,1043693,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,2N$1ElIaH3_fkkTfOwLxaF,2N$1ElIaH3_fkkTfOwLxaF,1043694,1043694,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,2N$1ElIaH3_fkkTfOwLxaE,2N$1ElIaH3_fkkTfOwLxaE,1043695,1043695,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,2N$1ElIaH3_fkkTfOwLxaM,2N$1ElIaH3_fkkTfOwLxaM,1043703,1043703,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,2N$1ElIaH3_fkkTfOwLxaP,2N$1ElIaH3_fkkTfOwLxaP,1043704,1043704,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,2N$1ElIaH3_fkkTfOwLxZ9,2N$1ElIaH3_fkkTfOwLxZ9,1043752,1043752,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0stFbf$znA2hLoYPmQhmGY,0stFbf$znA2hLoYPmQhmGY,1046867,1046867,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0stFbf$znA2hLoYPmQhmJP,0stFbf$znA2hLoYPmQhmJP,1046952,1046952,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0stFbf$znA2hLoYPmQhmJ1,0stFbf$znA2hLoYPmQhmJ1,1046960,1046960,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0stFbf$znA2hLoYPmQhmI$,0stFbf$znA2hLoYPmQhmI$,1046990,1046990,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0stFbf$znA2hLoYPmQhmId,0stFbf$znA2hLoYPmQhmId,1046998,1046998,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0stFbf$znA2hLoYPmQhmIj,0stFbf$znA2hLoYPmQhmIj,1047004,1047004,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0stFbf$znA2hLoYPmQhmIJ,0stFbf$znA2hLoYPmQhmIJ,1047010,1047010,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0stFbf$znA2hLoYPmQhmIP,0stFbf$znA2hLoYPmQhmIP,1047016,1047016,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,1WhseswFP0KgJ0asPa73aZ,1WhseswFP0KgJ0asPa73aZ,1047104,1047104,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,1WhseswFP0KgJ0asPa73ah,1WhseswFP0KgJ0asPa73ah,1047112,1047112,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,1WhseswFP0KgJ0asPa73ap,1WhseswFP0KgJ0asPa73ap,1047120,1047120,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,3yyTBuey19IwtalZDDTzkL,3yyTBuey19IwtalZDDTzkL,1055031,1055031,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,3yyTBuey19IwtalZDDTzlO,3yyTBuey19IwtalZDDTzlO,1055098,1055098,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,3yyTBuey19IwtalZDDTzZf,3yyTBuey19IwtalZDDTzZf,1055307,1055307,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,3yyTBuey19IwtalZDDTzZk,3yyTBuey19IwtalZDDTzZk,1055308,1055308,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,3yyTBuey19IwtalZDDTzWq,3yyTBuey19IwtalZDDTzWq,1055382,1055382,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,3yyTBuey19IwtalZDDTzWr,3yyTBuey19IwtalZDDTzWr,1055383,1055383,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYlI,0wB8mpl5HAUB0BtfFaSYlI,1081792,1081792,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYlJ,0wB8mpl5HAUB0BtfFaSYlJ,1081793,1081793,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYZ6,0wB8mpl5HAUB0BtfFaSYZ6,1082068,1082068,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYZ7,0wB8mpl5HAUB0BtfFaSYZ7,1082069,1082069,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYZF,0wB8mpl5HAUB0BtfFaSYZF,1082077,1082077,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYZC,0wB8mpl5HAUB0BtfFaSYZC,1082078,1082078,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYxB,0wB8mpl5HAUB0BtfFaSYxB,1082585,1082585,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYx8,0wB8mpl5HAUB0BtfFaSYx8,1082586,1082586,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYyK,0wB8mpl5HAUB0BtfFaSYyK,1082630,1082630,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYyL,0wB8mpl5HAUB0BtfFaSYyL,1082631,1082631,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYy1,0wB8mpl5HAUB0BtfFaSYy1,1082643,1082643,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYy6,0wB8mpl5HAUB0BtfFaSYy6,1082644,1082644,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYzP,0wB8mpl5HAUB0BtfFaSYzP,1082699,1082699,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYzU,0wB8mpl5HAUB0BtfFaSYzU,1082700,1082700,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYz4,0wB8mpl5HAUB0BtfFaSYz4,1082710,1082710,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYz5,0wB8mpl5HAUB0BtfFaSYz5,1082711,1082711,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYzD,0wB8mpl5HAUB0BtfFaSYzD,1082719,1082719,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYzo,0wB8mpl5HAUB0BtfFaSYzo,1082720,1082720,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSY_I,0wB8mpl5HAUB0BtfFaSY_I,1082752,1082752,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSY_J,0wB8mpl5HAUB0BtfFaSY_J,1082753,1082753,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSY_R,0wB8mpl5HAUB0BtfFaSY_R,1082761,1082761,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSY_O,0wB8mpl5HAUB0BtfFaSY_O,1082762,1082762,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSY$U,0wB8mpl5HAUB0BtfFaSY$U,1082828,1082828,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSY$V,0wB8mpl5HAUB0BtfFaSY$V,1082829,1082829,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYm3,0wB8mpl5HAUB0BtfFaSYm3,1082897,1082897,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYm0,0wB8mpl5HAUB0BtfFaSYm0,1082898,1082898,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYm8,0wB8mpl5HAUB0BtfFaSYm8,1082906,1082906,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYm9,0wB8mpl5HAUB0BtfFaSYm9,1082907,1082907,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYmn,0wB8mpl5HAUB0BtfFaSYmn,1082915,1082915,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYms,0wB8mpl5HAUB0BtfFaSYms,1082916,1082916,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYnS,0wB8mpl5HAUB0BtfFaSYnS,1082958,1082958,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYnT,0wB8mpl5HAUB0BtfFaSYnT,1082959,1082959,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYn5,0wB8mpl5HAUB0BtfFaSYn5,1082967,1082967,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYnA,0wB8mpl5HAUB0BtfFaSYnA,1082968,1082968,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYrn,0wB8mpl5HAUB0BtfFaSYrn,1083235,1083235,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYrs,0wB8mpl5HAUB0BtfFaSYrs,1083236,1083236,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYA8,0wB8mpl5HAUB0BtfFaSYA8,1083546,1083546,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYA9,0wB8mpl5HAUB0BtfFaSYA9,1083547,1083547,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYAE,0wB8mpl5HAUB0BtfFaSYAE,1083548,1083548,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYAF,0wB8mpl5HAUB0BtfFaSYAF,1083549,1083549,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYAt,0wB8mpl5HAUB0BtfFaSYAt,1083557,1083557,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYAq,0wB8mpl5HAUB0BtfFaSYAq,1083558,1083558,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYAr,0wB8mpl5HAUB0BtfFaSYAr,1083559,1083559,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYAw,0wB8mpl5HAUB0BtfFaSYAw,1083560,1083560,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYBC,0wB8mpl5HAUB0BtfFaSYBC,1083614,1083614,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYBD,0wB8mpl5HAUB0BtfFaSYBD,1083615,1083615,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYD9,0wB8mpl5HAUB0BtfFaSYD9,1083739,1083739,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYDE,0wB8mpl5HAUB0BtfFaSYDE,1083740,1083740,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYDs,0wB8mpl5HAUB0BtfFaSYDs,1083748,1083748,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYDt,0wB8mpl5HAUB0BtfFaSYDt,1083749,1083749,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSY0O,0wB8mpl5HAUB0BtfFaSY0O,1083914,1083914,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSY0P,0wB8mpl5HAUB0BtfFaSY0P,1083915,1083915,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSY2E,0wB8mpl5HAUB0BtfFaSY2E,1084060,1084060,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSY2F,0wB8mpl5HAUB0BtfFaSY2F,1084061,1084061,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSY2g,0wB8mpl5HAUB0BtfFaSY2g,1084088,1084088,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSY2h,0wB8mpl5HAUB0BtfFaSY2h,1084089,1084089,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSY34,0wB8mpl5HAUB0BtfFaSY34,1084118,1084118,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSY35,0wB8mpl5HAUB0BtfFaSY35,1084119,1084119,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSY6x,0wB8mpl5HAUB0BtfFaSY6x,1084329,1084329,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSY6u,0wB8mpl5HAUB0BtfFaSY6u,1084330,1084330,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSY7_,0wB8mpl5HAUB0BtfFaSY7_,1084396,1084396,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSY7$,0wB8mpl5HAUB0BtfFaSY7$,1084397,1084397,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYOb,0wB8mpl5HAUB0BtfFaSYOb,1084471,1084471,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYOg,0wB8mpl5HAUB0BtfFaSYOg,1084472,1084472,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYPW,0wB8mpl5HAUB0BtfFaSYPW,1084530,1084530,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYPX,0wB8mpl5HAUB0BtfFaSYPX,1084531,1084531,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYPl,0wB8mpl5HAUB0BtfFaSYPl,1084541,1084541,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYPi,0wB8mpl5HAUB0BtfFaSYPi,1084542,1084542,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYRy,0wB8mpl5HAUB0BtfFaSYRy,1084654,1084654,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYRz,0wB8mpl5HAUB0BtfFaSYRz,1084655,1084655,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYRh,0wB8mpl5HAUB0BtfFaSYRh,1084665,1084665,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYRe,0wB8mpl5HAUB0BtfFaSYRe,1084666,1084666,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYSs,0wB8mpl5HAUB0BtfFaSYSs,1084708,1084708,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYT1,0wB8mpl5HAUB0BtfFaSYT1,1084755,1084755,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYUG,0wB8mpl5HAUB0BtfFaSYUG,1084802,1084802,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYUH,0wB8mpl5HAUB0BtfFaSYUH,1084803,1084803,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYUV,0wB8mpl5HAUB0BtfFaSYUV,1084813,1084813,Corretto,1
ST_CST_BAG_Car_Rettangolare - ST_CST_BAG_Car_Rettangolare_330x330x400,IfcMember,0wB8mpl5HAUB0BtfFaSYUS,0wB8mpl5HAUB0BtfFaSYUS,1084814,1084814,Corretto,1
