Quantità,Modello,Type Name,ID,Livello,Verifica,Stato
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:742267,742267,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:742303,742303,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:742318,742318,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:742369,742369,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:742417,742417,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:742448,742448,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:742454,742454,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:742492,742492,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:742501,742501,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:742675,742675,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:742744,742744,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:742750,742750,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:742804,742804,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:742874,742874,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:742947,742947,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:742962,742962,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:742974,742974,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:743067,743067,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:743214,743214,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:743332,743332,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:743414,743414,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:743515,743515,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:743580,743580,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:743675,743675,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:743990,743990,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:744100,744100,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:744215,744215,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:744320,744320,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:744353,744353,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:744420,744420,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:744513,744513,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:744618,744618,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:744678,744678,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:744803,744803,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:744896,744896,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:744965,744965,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:745085,745085,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:745099,745099,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:745208,745208,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:745275,745275,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:745297,745297,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:745387,745387,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:745454,745454,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:745466,745466,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:745513,745513,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:750332,750332,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:750368,750368,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:953732,953732,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:953795,953795,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:953803,953803,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:954029,954029,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:954037,954037,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:954147,954147,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:954155,954155,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:954299,954299,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:954406,954406,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:954414,954414,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:955414,955414,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:955544,955544,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:955695,955695,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:955786,955786,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:955844,955844,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:956212,956212,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:956310,956310,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:956367,956367,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:956482,956482,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:956529,956529,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:956932,956932,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:957161,957161,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:957169,957169,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:957177,957177,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:957308,957308,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:957537,957537,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:957612,957612,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:957732,957732,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:957780,957780,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:958006,958006,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:958047,958047,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:958107,958107,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:958739,958739,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):958881,958881,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):958951,958951,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):959031,959031,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):959512,959512,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:959583,959583,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:960573,960573,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:960758,960758,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:962708,962708,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:965468,965468,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:966485,966485,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:973463,973463,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:973535,973535,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:973589,973589,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:973655,973655,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:973717,973717,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:973785,973785,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:973841,973841,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:989049,989049,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:989082,989082,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:989651,989651,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:992681,992681,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,Muro di base:ST_MUR_POR_Car_Fossa_300:1035624,1035624,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,Muro di base:ST_MUR_POR_Car_Fossa_300:1035625,1035625,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,Muro di base:ST_MUR_POR_Car_Fossa_300:1035626,1035626,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,Muro di base:ST_MUR_POR_Car_Fossa_300:1035627,1035627,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1044685,1044685,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1046048,1046048,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Car:ST_TRA_RET_Car_30x38:1070382,1070382,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1070433,1070433,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1070640,1070640,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1070691,1070691,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1086104,1086104,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1086493,1086493,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1132430,1132430,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1132848,1132848,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1132993,1132993,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1133099,1133099,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1133150,1133150,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1133196,1133196,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1133290,1133290,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1133667,1133667,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1133967,1133967,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1134155,1134155,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1134607,1134607,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1134696,1134696,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1142003,1142003,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1142179,1142179,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1142279,1142279,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1142359,1142359,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1143073,1143073,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1143146,1143146,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1143156,1143156,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1143743,1143743,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1143803,1143803,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1143904,1143904,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1144155,1144155,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1145440,1145440,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1157027,1157027,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1166883,1166883,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1166935,1166935,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1166988,1166988,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1167043,1167043,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1167100,1167100,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1175617,1175617,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1175767,1175767,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1175863,1175863,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1175943,1175943,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1177150,1177150,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1177210,1177210,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1177313,1177313,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1177409,1177409,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1177603,1177603,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1177675,1177675,,Errore secondo campo,0
1,9nnn_J.002_028_PE_ST_M3_04_00,Muro di base:ST_MUR_POR_Car_300:694999,694999,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,Muro di base:ST_MUR_POR_Car_300:695060,695060,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,Muro di base:ST_MUR_POR_Car_300:695177,695177,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,Muro di base:ST_MUR_POR_Car_300:695552,695552,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,Muro di base:ST_MUR_POR_Car_300:695553,695553,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,Muro di base:ST_MUR_POR_Car_300:695554,695554,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,Muro di base:ST_MUR_POR_Car_300:695555,695555,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,Muro di base:ST_MUR_POR_Car_400:695598,695598,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,Muro di base:ST_MUR_POR_Car_300:695824,695824,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,Muro di base:ST_MUR_POR_Car_300:695896,695896,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,Muro di base:ST_MUR_POR_Car_300:695976,695976,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,Muro di base:ST_MUR_POR_Car_200:696055,696055,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,Muro di base:ST_MUR_POR_Car_300:696228,696228,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,Muro di base:ST_MUR_POR_Car_300:696312,696312,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,Muro di base:ST_MUR_POR_Car_300:696376,696376,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,Muro di base:ST_MUR_POR_Car_300:696424,696424,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,Muro di base:ST_MUR_POR_Car_300:696511,696511,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,Muro di base:ST_MUR_POR_Car_300:696512,696512,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,Muro di base:ST_MUR_POR_Car_300:696565,696565,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,Muro di base:ST_MUR_POR_Car_300:696756,696756,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,Muro di base:ST_MUR_POR_Car_300:697031,697031,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,Muro di base:ST_MUR_POR_Car_300:697760,697760,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,Muro di base:ST_MUR_POR_Car_300:697762,697762,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,Muro di base:ST_MUR_POR_Car_300:697763,697763,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,Muro di base:ST_MUR_POR_Car_300:697902,697902,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,Muro di base:ST_MUR_POR_Car_300:697948,697948,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,Muro di base:ST_MUR_POR_Car_300:698114,698114,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,Muro di base:ST_MUR_POR_Car_300:698115,698115,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,Muro di base:ST_MUR_POR_Car_300:698116,698116,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,Muro di base:ST_MUR_POR_Car_300:698117,698117,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,Muro di base:ST_MUR_POR_Car_300:698208,698208,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,Muro di base:ST_MUR_POR_Car_300:698209,698209,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,Muro di base:ST_MUR_POR_Car_300:698210,698210,,Corretta,1
