Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYuR,1MO9e$kmXEuRTeWN2jiYuR,843706,843706,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYuQ,1MO9e$kmXEuRTeWN2jiYuQ,843707,843707,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYuT,1MO9e$kmXEuRTeWN2jiYuT,843708,843708,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYuS,1MO9e$kmXEuRTeWN2jiYuS,843709,843709,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYuV,1MO9e$kmXEuRTeWN2jiYuV,843710,843710,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYuU,1MO9e$kmXEuRTeWN2jiYuU,843711,843711,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvX,1MO9e$kmXEuRTeWN2jiYvX,843712,843712,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvW,1MO9e$kmXEuRTeWN2jiYvW,843713,843713,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvZ,1MO9e$kmXEuRTeWN2jiYvZ,843714,843714,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvY,1MO9e$kmXEuRTeWN2jiYvY,843715,843715,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvb,1MO9e$kmXEuRTeWN2jiYvb,843716,843716,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYva,1MO9e$kmXEuRTeWN2jiYva,843717,843717,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvd,1MO9e$kmXEuRTeWN2jiYvd,843718,843718,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvc,1MO9e$kmXEuRTeWN2jiYvc,843719,843719,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvf,1MO9e$kmXEuRTeWN2jiYvf,843720,843720,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYve,1MO9e$kmXEuRTeWN2jiYve,843721,843721,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvh,1MO9e$kmXEuRTeWN2jiYvh,843722,843722,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvg,1MO9e$kmXEuRTeWN2jiYvg,843723,843723,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvj,1MO9e$kmXEuRTeWN2jiYvj,843724,843724,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvi,1MO9e$kmXEuRTeWN2jiYvi,843725,843725,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvl,1MO9e$kmXEuRTeWN2jiYvl,843726,843726,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvk,1MO9e$kmXEuRTeWN2jiYvk,843727,843727,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvn,1MO9e$kmXEuRTeWN2jiYvn,843728,843728,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvm,1MO9e$kmXEuRTeWN2jiYvm,843729,843729,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvp,1MO9e$kmXEuRTeWN2jiYvp,843730,843730,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvo,1MO9e$kmXEuRTeWN2jiYvo,843731,843731,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvr,1MO9e$kmXEuRTeWN2jiYvr,843732,843732,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvq,1MO9e$kmXEuRTeWN2jiYvq,843733,843733,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvt,1MO9e$kmXEuRTeWN2jiYvt,843734,843734,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvs,1MO9e$kmXEuRTeWN2jiYvs,843735,843735,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvv,1MO9e$kmXEuRTeWN2jiYvv,843736,843736,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvu,1MO9e$kmXEuRTeWN2jiYvu,843737,843737,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvx,1MO9e$kmXEuRTeWN2jiYvx,843738,843738,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvw,1MO9e$kmXEuRTeWN2jiYvw,843739,843739,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvz,1MO9e$kmXEuRTeWN2jiYvz,843740,843740,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvy,1MO9e$kmXEuRTeWN2jiYvy,843741,843741,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYv$,1MO9e$kmXEuRTeWN2jiYv$,843742,843742,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYv_,1MO9e$kmXEuRTeWN2jiYv_,843743,843743,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYv1,1MO9e$kmXEuRTeWN2jiYv1,843744,843744,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYv0,1MO9e$kmXEuRTeWN2jiYv0,843745,843745,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYv3,1MO9e$kmXEuRTeWN2jiYv3,843746,843746,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYv2,1MO9e$kmXEuRTeWN2jiYv2,843747,843747,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYv5,1MO9e$kmXEuRTeWN2jiYv5,843748,843748,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYv4,1MO9e$kmXEuRTeWN2jiYv4,843749,843749,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYv7,1MO9e$kmXEuRTeWN2jiYv7,843750,843750,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYv6,1MO9e$kmXEuRTeWN2jiYv6,843751,843751,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYv9,1MO9e$kmXEuRTeWN2jiYv9,843752,843752,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYv8,1MO9e$kmXEuRTeWN2jiYv8,843753,843753,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvB,1MO9e$kmXEuRTeWN2jiYvB,843754,843754,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvA,1MO9e$kmXEuRTeWN2jiYvA,843755,843755,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvD,1MO9e$kmXEuRTeWN2jiYvD,843756,843756,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvC,1MO9e$kmXEuRTeWN2jiYvC,843757,843757,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvF,1MO9e$kmXEuRTeWN2jiYvF,843758,843758,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvE,1MO9e$kmXEuRTeWN2jiYvE,843759,843759,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvH,1MO9e$kmXEuRTeWN2jiYvH,843760,843760,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvG,1MO9e$kmXEuRTeWN2jiYvG,843761,843761,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvJ,1MO9e$kmXEuRTeWN2jiYvJ,843762,843762,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvI,1MO9e$kmXEuRTeWN2jiYvI,843763,843763,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvL,1MO9e$kmXEuRTeWN2jiYvL,843764,843764,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvK,1MO9e$kmXEuRTeWN2jiYvK,843765,843765,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvN,1MO9e$kmXEuRTeWN2jiYvN,843766,843766,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvM,1MO9e$kmXEuRTeWN2jiYvM,843767,843767,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvP,1MO9e$kmXEuRTeWN2jiYvP,843768,843768,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvO,1MO9e$kmXEuRTeWN2jiYvO,843769,843769,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvR,1MO9e$kmXEuRTeWN2jiYvR,843770,843770,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvQ,1MO9e$kmXEuRTeWN2jiYvQ,843771,843771,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvT,1MO9e$kmXEuRTeWN2jiYvT,843772,843772,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvS,1MO9e$kmXEuRTeWN2jiYvS,843773,843773,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvV,1MO9e$kmXEuRTeWN2jiYvV,843774,843774,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYvU,1MO9e$kmXEuRTeWN2jiYvU,843775,843775,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiX6X,1MO9e$kmXEuRTeWN2jiX6X,843776,843776,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiX6W,1MO9e$kmXEuRTeWN2jiX6W,843777,843777,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiX6Z,1MO9e$kmXEuRTeWN2jiX6Z,843778,843778,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiX6Y,1MO9e$kmXEuRTeWN2jiX6Y,843779,843779,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiX6b,1MO9e$kmXEuRTeWN2jiX6b,843780,843780,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiX6a,1MO9e$kmXEuRTeWN2jiX6a,843781,843781,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiX6d,1MO9e$kmXEuRTeWN2jiX6d,843782,843782,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiX6c,1MO9e$kmXEuRTeWN2jiX6c,843783,843783,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiX6f,1MO9e$kmXEuRTeWN2jiX6f,843784,843784,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiX6e,1MO9e$kmXEuRTeWN2jiX6e,843785,843785,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiX6h,1MO9e$kmXEuRTeWN2jiX6h,843786,843786,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiX6g,1MO9e$kmXEuRTeWN2jiX6g,843787,843787,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiX6j,1MO9e$kmXEuRTeWN2jiX6j,843788,843788,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiX6i,1MO9e$kmXEuRTeWN2jiX6i,843789,843789,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiX6l,1MO9e$kmXEuRTeWN2jiX6l,843790,843790,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiX6k,1MO9e$kmXEuRTeWN2jiX6k,843791,843791,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,1MO9e$kmXEuRTeWN2jiX6p,1MO9e$kmXEuRTeWN2jiX6p,843794,843794,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,1MO9e$kmXEuRTeWN2jiX6o,1MO9e$kmXEuRTeWN2jiX6o,843795,843795,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,1MO9e$kmXEuRTeWN2jiX6r,1MO9e$kmXEuRTeWN2jiX6r,843796,843796,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,1MO9e$kmXEuRTeWN2jiX6q,1MO9e$kmXEuRTeWN2jiX6q,843797,843797,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,0ZCKxWmDL7lxsZgS0wLIKt,0ZCKxWmDL7lxsZgS0wLIKt,881062,881062,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,0ZCKxWmDL7lxsZgS0wLIKs,0ZCKxWmDL7lxsZgS0wLIKs,881063,881063,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,0ZCKxWmDL7lxsZgS0wLIKv,0ZCKxWmDL7lxsZgS0wLIKv,881064,881064,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,0ZCKxWmDL7lxsZgS0wLIKu,0ZCKxWmDL7lxsZgS0wLIKu,881065,881065,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,0ZCKxWmDL7lxsZgS0wLIKx,0ZCKxWmDL7lxsZgS0wLIKx,881066,881066,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,0ZCKxWmDL7lxsZgS0wLIKw,0ZCKxWmDL7lxsZgS0wLIKw,881067,881067,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,0ZCKxWmDL7lxsZgS0wLIKz,0ZCKxWmDL7lxsZgS0wLIKz,881068,881068,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,0ZCKxWmDL7lxsZgS0wLIKy,0ZCKxWmDL7lxsZgS0wLIKy,881069,881069,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,0ZCKxWmDL7lxsZgS0wLIK$,0ZCKxWmDL7lxsZgS0wLIK$,881070,881070,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,0ZCKxWmDL7lxsZgS0wLIK_,0ZCKxWmDL7lxsZgS0wLIK_,881071,881071,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,0ZCKxWmDL7lxsZgS0wLIKX,0ZCKxWmDL7lxsZgS0wLIKX,881072,881072,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,0ZCKxWmDL7lxsZgS0wLIKW,0ZCKxWmDL7lxsZgS0wLIKW,881073,881073,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,0ZCKxWmDL7lxsZgS0wLIEs,0ZCKxWmDL7lxsZgS0wLIEs,882471,882471,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,0ZCKxWmDL7lxsZgS0wLIEv,0ZCKxWmDL7lxsZgS0wLIEv,882472,882472,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,2afZPiJLn6GuMAdDR0z$Od,2afZPiJLn6GuMAdDR0z$Od,890321,890321,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,2afZPiJLn6GuMAdDR0z$Oa,2afZPiJLn6GuMAdDR0z$Oa,890322,890322,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,2afZPiJLn6GuMAdDR0z$Ob,2afZPiJLn6GuMAdDR0z$Ob,890323,890323,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,2afZPiJLn6GuMAdDR0z$OY,2afZPiJLn6GuMAdDR0z$OY,890324,890324,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,2afZPiJLn6GuMAdDR0z$OZ,2afZPiJLn6GuMAdDR0z$OZ,890325,890325,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,2afZPiJLn6GuMAdDR0z$OW,2afZPiJLn6GuMAdDR0z$OW,890326,890326,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,2afZPiJLn6GuMAdDR0z$OX,2afZPiJLn6GuMAdDR0z$OX,890327,890327,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,2afZPiJLn6GuMAdDR0z$Ok,2afZPiJLn6GuMAdDR0z$Ok,890328,890328,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,2afZPiJLn6GuMAdDR0z$Ol,2afZPiJLn6GuMAdDR0z$Ol,890329,890329,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,2afZPiJLn6GuMAdDR0z$Oi,2afZPiJLn6GuMAdDR0z$Oi,890330,890330,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,2afZPiJLn6GuMAdDR0z$Oj,2afZPiJLn6GuMAdDR0z$Oj,890331,890331,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,2afZPiJLn6GuMAdDR0z$Og,2afZPiJLn6GuMAdDR0z$Og,890332,890332,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,2afZPiJLn6GuMAdDR0z$Oh,2afZPiJLn6GuMAdDR0z$Oh,890333,890333,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,2afZPiJLn6GuMAdDR0z$Oe,2afZPiJLn6GuMAdDR0z$Oe,890334,890334,Corretto,1
