Quantità,Nome della Famiglia e del Tipo,Valore Parametri,IFC Element,ID,Verifica,Stato
1,,717402,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,717416,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,717430,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,717444,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,717458,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,717486,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,717500,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,717604,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,717618,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,717632,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,717646,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,717666,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,717688,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,717702,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,717716,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,717730,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,717744,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,717758,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,717772,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,717786,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,717800,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,717814,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,717828,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,717842,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,717856,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,717870,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,717884,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,717898,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,717912,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,717926,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,717940,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,717954,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,717968,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,717982,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,750651,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,851866,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,851880,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,806484,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,740118,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,748173,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
2,,804283,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,804194,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,814668,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,870400,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
2,,873369,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,708617,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,810935,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,870230,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,748924,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,709561,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,875541,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,807997,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,925217,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,747628,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,710295,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,875660,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,739355,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,810038,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,747925,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,804353,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,740540,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,870174,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,749402,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,749403,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,924926,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,925085,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,749398,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,749399,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,924925,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,925084,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,749528,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,749529,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,749530,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,749531,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,749584,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,749588,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,749621,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,749625,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,873176,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,707085,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,810997,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
1,,870309,,IfcOpeningElement,Da compilaare IDE_GEN_I_Wbs5,0
4,INC_TelST_TS.CA_MensolaInclinata:55x(44/20),IfcBeam,J002_SDP,,Corretta,1
355,,IfcPile,J002_SDP,,Corretta,1
163,,IfcFooting,J002_SDP,,Corretta,1
7,Pavimento:ST_PAV_GET_250mm_CalcestruzzoArmato,IfcSlab,J002_SDP,,Corretta,1
4,Pavimento:ST_PAV_MST_130mm_MistoGrecato,IfcSlab,J002_SDP,,Corretta,1
2,Pavimento:ST_PAV_GET_100mm_Magrone,IfcSlab,J002_SDP,,Corretta,1
6,Pavimento:ST_PAV_GET_200mm_CalcestruzzoArmato,IfcSlab,J002_SDP,,Corretta,1
10,Pavimento:ST_PAV_MST_110mm_MistoGrecato,IfcSlab,J002_SDP,,Corretta,1
1,,IfcSlab,J002_SDP,,Corretta,1
4,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,IfcSlab,J002_SDP,,Corretta,1
1,Scala gettata in opera:ST_SCA_Car_250mm_StraightRun,IfcStair,J002_SDP,,Corretta,1
4,Scala gettata in opera:ST_SCA_Car_250mm_HalfTurn,IfcStair,J002_SDP,,Corretta,1
9,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,IfcStairFlight,J002_SDP,,Corretta,1
82,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,IfcWall,J002_SDP,,Corretta,1
47,,IfcOpeningElement,J002_SDP,,Corretta,1
59,,IfcOpeningElement,,,Corretta,1
59,,IfcOpeningElement,,,Da compilaare GEO_GEN_I_Fase,0
1,9nnn_J.002_028_PE_ST_M3_02_00,WALL,,752715,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,WALL,,752716,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,WALL,,752717,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,WALL,,752718,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,WALL,,753028,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,WALL,,753029,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,WALL,,753030,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,WALL,,753031,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,WALL,,753480,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,WALL,,753481,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,WALL,,753482,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,WALL,,753483,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,738905,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,924733,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,745620,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,692432,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,692497,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,692660,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,692723,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,717320,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,717334,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,717348,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,717374,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,717388,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,717402,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,717416,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,717430,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,717444,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,717458,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,717486,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,717500,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,717604,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,717618,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,717632,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,717646,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,717666,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,717688,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,717702,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,717716,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,717730,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,717744,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,717758,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,717772,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,717786,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,717800,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,717814,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,717828,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,717842,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,717856,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,717870,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,717884,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,717898,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,717912,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,717926,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,717940,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,717954,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,717968,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,717982,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,750651,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,851866,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,851880,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,806484,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,740118,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,748173,Rinominare primo campo con ST,0
2,9nnn_J.002_028_PE_ST_M3_02_00,,,804283,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,804194,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,814668,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,870400,Rinominare primo campo con ST,0
2,9nnn_J.002_028_PE_ST_M3_02_00,,,873369,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,708617,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,810935,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,870230,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,748924,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,709561,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,875541,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,807997,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,925217,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,747628,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,710295,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,875660,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,739355,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,810038,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,747925,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,804353,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,740540,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,870174,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,749402,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,749403,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,924926,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,925085,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,749398,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,749399,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,924925,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,925084,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,749528,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,749529,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,749530,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,749531,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,749584,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,749588,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,749621,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,749625,Rinominare primo campo con ST,0
10,9nnn_J.002_028_PE_ST_M3_02_00,Opening,,754092,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,873176,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,707085,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,810997,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,870309,Rinominare primo campo con ST,0
1,9nnn_J.002_028_PE_ST_M3_02_00,,,824792,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,824793,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,824794,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,824795,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,824796,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,824797,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,824798,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,824799,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,824800,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,824801,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,824802,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,824803,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,824804,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,824805,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,824806,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,824807,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,824808,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,824809,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,824810,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,824811,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,824812,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,824813,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,824814,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,824815,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,824816,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,824817,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,824818,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,824819,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,825287,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,825288,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,825289,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,825290,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,825291,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,825292,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,825293,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,825294,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,825295,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,825296,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,825297,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,825298,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,825299,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,825300,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,825301,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,825302,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,825303,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,825304,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,825305,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,825306,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,825307,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,825308,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,825309,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,825310,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,825311,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,825312,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,825313,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,825314,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,829898,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,829899,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,829900,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,829901,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,832082,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,832083,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,832084,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,832085,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,832086,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,832087,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,832088,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,832089,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,832090,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,832091,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,832092,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,832093,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,832094,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,832095,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,832096,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,832097,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,832098,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,832099,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,832100,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,832101,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,832102,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,832103,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,832104,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,832105,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,832106,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,832107,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,832108,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,832109,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,832110,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,832111,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,832112,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,832113,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,832114,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,832115,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,832116,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,832117,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,832118,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,832119,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,832120,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,832121,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,832122,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,832123,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,832124,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,832125,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,834143,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,834144,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,834145,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,834146,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,834147,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,834148,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,834161,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,834162,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,834163,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,834164,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,834165,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,834166,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,834167,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,834168,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,834169,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,834170,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,834171,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,834172,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,834173,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,834174,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,834175,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,834176,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,834177,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_02_00,,,834178,Corretta,1
