Tipo Verifica,Categoria,Nome Elemento,ID Elemento,Livello Base,Livello Superiore,Offset Base,Offset Superiore,Verifica,Stato
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,890324,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,890325,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,890326,ST_LIV_PE_P00_-0.80m,-,-,-1.45,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,890327,ST_LIV_PE_P00_-0.80m,-,-,-1.45,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,890328,ST_LIV_PE_P00_-0.80m,-,-,-1.45,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,890329,ST_LIV_PE_P00_-0.80m,-,-,-1.45,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,890330,ST_LIV_PE_P00_-0.80m,-,-,-1.45,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,890331,ST_LIV_PE_P00_-0.80m,-,-,-1.45,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,890332,ST_LIV_PE_P00_-0.80m,-,-,-1.45,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,890333,ST_LIV_PE_P00_-0.80m,-,-,-1.45,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,890334,ST_LIV_PE_P00_-0.80m,-,-,-1.45,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,890335,ST_LIV_PE_P00_-0.80m,-,-,-1.45,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,890336,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,890337,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,890338,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,890339,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,890340,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,890341,ST_LIV_PE_P00_-0.80m,-,-,-1.45,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,890342,ST_LIV_PE_P00_-0.80m,-,-,-1.45,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,890343,ST_LIV_PE_P00_-0.80m,-,-,-1.45,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,890344,ST_LIV_PE_P00_-0.80m,-,-,-1.45,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,890345,ST_LIV_PE_P00_-0.80m,-,-,-1.45,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,890346,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,890347,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,890348,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,890349,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,890350,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,890351,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,890352,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,890353,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,890354,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,890355,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,890356,ST_LIV_PE_P00_-0.80m,-,-,-1.45,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,890357,ST_LIV_PE_P00_-0.80m,-,-,-1.45,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,890358,ST_LIV_PE_P00_-0.80m,-,-,-1.45,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,890359,ST_LIV_PE_P00_-0.80m,-,-,-1.45,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,890360,ST_LIV_PE_P00_-0.80m,-,-,-1.45,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,890361,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,890362,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,890363,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,890364,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,890365,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Porte,ST_POR_PRT_VarcoApertura,924733,ST_LIV_PE_P00_-0.80m,-,-,0.80000000000000004,Oggetto conforme.,1
Offset Elementi,Porte,ST_POR_PRT_VarcoApertura,924925,ST_LIV_PE_P00_-0.80m,-,-,1.6100000000000001,Oggetto conforme.,1
Offset Elementi,Porte,ST_POR_PRT_VarcoApertura,924926,ST_LIV_PE_P00_-0.80m,-,-,0.80000000000000004,Oggetto conforme.,1
Offset Elementi,Porte,ST_POR_PRT_VarcoApertura,925084,ST_LIV_PE_P00_-0.80m,-,-,1.6100000000000001,Oggetto conforme.,1
Offset Elementi,Porte,ST_POR_PRT_VarcoApertura,925085,ST_LIV_PE_P00_-0.80m,-,-,0.80000000000000004,Oggetto conforme.,1
Offset Elementi,Porte,ST_POR_PRT_VarcoApertura,925217,ST_LIV_PE_P00_-0.80m,-,-,0.78000000000000003,Oggetto conforme.,1
