Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705606,,705606,"3,000 / 3,000 / 1,000",Corretto,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705618,,705618,"3,000 / 3,000 / 1,000",Corretto,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705650,,705650,"3,000 / 3,000 / 1,000",Corretto,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705662,,705662,"3,000 / 3,000 / 1,000",Corretto,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705676,,705676,"3,000 / 3,000 / 1,000",Corretto,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705688,,705688,"3,000 / 3,000 / 1,000",Corretto,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705700,,705700,"3,000 / 3,000 / 1,000",Corretto,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705712,,705712,"3,000 / 3,000 / 1,000",Corretto,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705724,,705724,"3,000 / 3,000 / 1,000",Corretto,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705736,,705736,"3,000 / 3,000 / 1,000",Corretto,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705762,,705762,"3,000 / 3,000 / 1,000",Corretto,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705800,,705800,"3,000 / 3,000 / 1,000",Corretto,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:752066,,752066,"3,000 / 3,000 / 1,000",Corretto,1
1,ST_FON_PLA_Car_Testata26Pali:ST_FON_PLA_Car_Testata26Pali_15100x10300x800Ø600L12000:829897,,829897,"15,100 / 10,300 / 0,800",Corretto,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_4600x4600x1000Ø800L12000:836947,,836947,"4,600 / 4,600 / 1,000",Corretto,1
1,ST_FON_PLA_Car_Testata12pali:ST_FON_PLA_Car_Testata12pali_4600x13600x1000Ø800L12000:881061,,881061,"4,600 / 13,600 / 1,000",Corretto,1
1,ST_FON_PLA_Car_Testata42Pali:ST_FON_PLA_Car_Testata42Pali_9400x25000x1000Ø800L12000:890320,,890320,"25,000 / 9,400 / 1,000",Corretto,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:965801,,965801,"3,000 / 3,000 / 1,000",Corretto,1
1,ST_FON_PLT_Car_Testata1Pali:ST_FON_PLT_Car_Testata1Pali_1200x2200x1000Ø600L10000:973822,,973822,"2,200 / 1,200 / 1,000",Corretto,1
1,ST_FON_PLT_Car_Testata1Pali:ST_FON_PLT_Car_Testata1Pali_1200x2200x1000Ø600L10000:975761,,975761,"2,200 / 1,200 / 1,000",Corretto,1
1,ST_FON_PLA_Car_Testata18Pali:ST_FON_PLA_Car_Testata18Pali_14100x6000x800ØD600L12000:991179,,991179,"14,100 / 6,000 / 0,800",Corretto,1
1,ST_FON_PLA_Car_Testata18Pali:ST_FON_PLA_Car_Testata18Pali_14100x6000x800ØD600L12000:991295,,991295,"14,100 / 6,000 / 0,800",Corretto,1
1,ST_FON_PLA_Car_Testata26Pali:ST_FON_PLA_Car_Testata26Pali_13250x10300x800Ø600L12000:999220,,999220,"13,250 / 10,300 / 0,800",Corretto,1
1,ST_FON_PLT_Car_TestataBaggiolo4Pali:ST_FON_PLT_Car_TestataBaggiolo4Pali_3600x3600x1200ØD600L12000:1009029,,1009029,"3,600 / 3,600 / 1,200",Corretto,1
1,ST_FON_PLT_Car_TestataBaggiolo4Pali:ST_FON_PLT_Car_TestataBaggiolo4Pali_3600x3600x1200ØD600L12000:1009092,,1009092,"3,600 / 3,600 / 1,200",Corretto,1
1,ST_FON_PLT_Car_TestataBaggiolo4Pali:ST_FON_PLT_Car_TestataBaggiolo4Pali_3600x3600x1200ØD600L12000:1009097,,1009097,"3,600 / 3,600 / 1,200",Corretto,1
1,ST_FON_PLT_Car_TestataBaggiolo4Pali:ST_FON_PLT_Car_TestataBaggiolo4Pali_3600x3600x1200ØD600L12000:1009224,,1009224,"3,600 / 3,600 / 1,200",Corretto,1
1,ST_FON_PLT_Car_TestataBaggiolo4Pali:ST_FON_PLT_Car_TestataBaggiolo4Pali_3600x3600x1200ØD600L12000:1009314,,1009314,"3,600 / 3,600 / 1,200",Corretto,1
1,ST_FON_PLA_Car_Testata9Pali:ST_FON_PLA_Car_Testata9Pali_6000x4800x800Ø600L10000:1014419,,1014419,"6,000 / 4,800 / 0,800",Corretto,1
1,ST_FON_PLA_Car_Testata9Pali:ST_FON_PLA_Car_Testata9Pali_6000x4800x800Ø600L10000:1015919,,1015919,"6,000 / 4,800 / 0,800",Corretto,1
1,ST_FON_PLT_Car_TestataBaggiolo4Pali:ST_FON_PLT_Car_TestataBaggiolo4Pali_3600x3600x1200ØD600L12000:1096242,,1096242,"3,600 / 3,600 / 1,200",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:832114,,832114,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:832115,,832115,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:832116,,832116,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:832118,,832118,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:832119,,832119,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843631,,843631,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843632,,843632,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843633,,843633,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843634,,843634,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843636,,843636,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843637,,843637,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843638,,843638,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843639,,843639,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843640,,843640,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843641,,843641,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843642,,843642,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843643,,843643,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843644,,843644,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843645,,843645,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843646,,843646,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843647,,843647,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843648,,843648,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843649,,843649,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843650,,843650,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843651,,843651,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843652,,843652,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843653,,843653,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843654,,843654,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843655,,843655,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843656,,843656,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843657,,843657,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843658,,843658,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843659,,843659,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843660,,843660,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843661,,843661,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843662,,843662,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843663,,843663,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843664,,843664,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843665,,843665,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843666,,843666,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843667,,843667,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843668,,843668,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843669,,843669,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843670,,843670,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843671,,843671,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843672,,843672,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843673,,843673,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843674,,843674,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843675,,843675,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843676,,843676,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843677,,843677,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843678,,843678,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843679,,843679,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843688,,843688,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843689,,843689,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843690,,843690,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843691,,843691,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843692,,843692,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843693,,843693,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843694,,843694,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843695,,843695,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843696,,843696,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843697,,843697,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843698,,843698,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843699,,843699,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843700,,843700,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843701,,843701,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843702,,843702,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843703,,843703,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843704,,843704,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843705,,843705,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843706,,843706,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843707,,843707,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843708,,843708,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843709,,843709,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843710,,843710,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843711,,843711,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843712,,843712,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843713,,843713,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843714,,843714,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843715,,843715,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843716,,843716,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843717,,843717,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843718,,843718,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843719,,843719,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843720,,843720,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843721,,843721,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843722,,843722,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843723,,843723,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843724,,843724,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843725,,843725,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843726,,843726,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843727,,843727,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843728,,843728,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843729,,843729,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843730,,843730,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843731,,843731,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843732,,843732,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843733,,843733,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843734,,843734,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843735,,843735,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843736,,843736,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843737,,843737,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843738,,843738,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843739,,843739,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843740,,843740,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843741,,843741,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843742,,843742,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843743,,843743,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843744,,843744,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843745,,843745,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843746,,843746,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843747,,843747,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843748,,843748,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843749,,843749,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843750,,843750,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843751,,843751,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843752,,843752,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843753,,843753,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843754,,843754,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843755,,843755,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843756,,843756,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843757,,843757,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843758,,843758,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843759,,843759,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843760,,843760,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843761,,843761,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843762,,843762,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843763,,843763,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843764,,843764,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843765,,843765,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843766,,843766,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843767,,843767,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843768,,843768,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843769,,843769,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843770,,843770,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843771,,843771,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843772,,843772,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843773,,843773,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843774,,843774,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843775,,843775,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843776,,843776,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843777,,843777,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843778,,843778,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843779,,843779,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843780,,843780,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843781,,843781,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843782,,843782,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843783,,843783,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843784,,843784,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843785,,843785,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843786,,843786,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:843787,,843787,"0,600",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:843794,,843794,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:843795,,843795,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:843796,,843796,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:843797,,843797,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:881062,,881062,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:881063,,881063,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:881064,,881064,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:881065,,881065,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:881066,,881066,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:881067,,881067,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:881068,,881068,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:881069,,881069,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:881070,,881070,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:881071,,881071,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:881072,,881072,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:881073,,881073,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:943590,,943590,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:943591,,943591,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:943593,,943593,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:943594,,943594,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:943595,,943595,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:943596,,943596,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:943598,,943598,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:943599,,943599,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:943600,,943600,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:943601,,943601,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:943603,,943603,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:943604,,943604,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:943605,,943605,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:943606,,943606,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:943608,,943608,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:943609,,943609,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:943610,,943610,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:943611,,943611,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:943613,,943613,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:943614,,943614,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:943615,,943615,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:943616,,943616,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:943618,,943618,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:943619,,943619,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:943620,,943620,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:943621,,943621,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:943623,,943623,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:943624,,943624,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:943625,,943625,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:943626,,943626,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:943628,,943628,"0,800",Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:943629,,943629,"0,800",Corretto,1
