Quantità,Modello,Type Name,ID,Livello,Verifica,Stato
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,888316,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,888317,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,888318,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,888359,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,888716,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,888717,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,888718,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,888719,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,888720,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,888721,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,888722,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,888740,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,888741,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,888742,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,888743,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,888744,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,888745,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,888746,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,888762,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,888763,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,888764,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,888765,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,888766,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,888767,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,888768,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,889681,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,889691,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,889837,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,889838,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,889839,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,889849,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,889850,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,889851,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,890258,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x200x20,890261,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,890262,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,890263,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,890264,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,890265,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,890266,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,890267,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x6,890268,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x200x20,890281,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,890282,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,890283,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,890284,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,890285,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,890286,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,890287,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,890288,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x200x20,890291,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,890292,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,890293,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,890294,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,890295,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,890296,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,890297,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x6,890298,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x200x20,890311,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,890312,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,890313,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,890314,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,890315,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,890316,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,890317,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,890318,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x200x20,890321,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,890322,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,890323,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,890324,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,890325,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,890326,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,890327,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x6,890328,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x6,890329,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x6,890330,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x6,890331,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x6,890332,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,890333,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x6,890334,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,890335,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,890336,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,890337,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,890338,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x200x20,890341,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,890342,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,890343,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,890344,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,890345,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,890346,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,890347,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,890348,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,890349,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,890350,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,890351,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,890352,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,890353,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,890354,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,890355,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,890356,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,890357,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,890358,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,890359,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,890360,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,890361,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,890362,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,890363,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,890364,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,890365,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,890366,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,890367,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,890368,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,890369,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,890370,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,890371,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,890372,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,890373,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,890374,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,890375,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,890376,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,890377,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,890378,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,890379,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,890380,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,890381,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,890382,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,890383,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE240,890384,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x6,896024,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x6,896025,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x6,896026,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x6,896027,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,896028,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x6,896029,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,896030,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,896031,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,896032,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,896033,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x6,896034,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x6,896035,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x6,896036,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x6,896037,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,896038,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x6,896039,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,896040,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,896041,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,896042,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,896043,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x6,896044,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x6,896045,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x6,896046,ST_LIV_PE_P02_+10.28m,Corretto,1
