Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
Muro di base - AR_MUR_RIV_24mm_R.07,IfcWall,0JepsBSmfDtf$MK4126XDZ,0JepsBSmfDtf$MK4126XDZ,3675626,3675626,Corretto,1
Muro di base - AR_MUR_RIV_24mm_R.07,IfcWall,0JepsBSmfDtf$MK4126X3P,0JepsBSmfDtf$MK4126X3P,3675728,3675728,Corretto,1
Muro di base - AR_MUR_RIV_24mm_R.07,IfcWall,0JepsBSmfDtf$MK4126X3d,0JepsBSmfDtf$MK4126X3d,3675758,3675758,Corretto,1
Muro di base - AR_MUR_RIV_24mm_R.07,IfcWall,0JepsBSmfDtf$MK4126X0v,0JepsBSmfDtf$MK4126X0v,3675824,3675824,Corretto,1
Muro di base - AR_MUR_RIV_24mm_R.07,IfcWall,0JepsBSmfDtf$MK4126X1M,0JepsBSmfDtf$MK4126X1M,3675871,3675871,Corretto,1
Muro di base - AR_MUR_RIV_24mm_R.07,IfcWall,0JepsBSmfDtf$MK4126X1a,0JepsBSmfDtf$MK4126X1a,3675885,3675885,Corretto,1
Muro di base - AR_MUR_RIV_24mm_R.07,IfcWall,0JepsBSmfDtf$MK4126X6E,0JepsBSmfDtf$MK4126X6E,3675911,3675911,Corretto,1
Muro di base - AR_MUR_RIV_24mm_R.07,IfcWall,0JepsBSmfDtf$MK4126X6g,0JepsBSmfDtf$MK4126X6g,3675939,3675939,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,0JepsBSmfDtf$MK4126X5X,0JepsBSmfDtf$MK4126X5X,3676136,3676136,Corretto,1
Muro di base - AR_MUR_RIV_14mm_R.06,IfcWall,0JepsBSmfDtf$MK4126X5W,0JepsBSmfDtf$MK4126X5W,3676137,3676137,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,0JepsBSmfDtf$MK4126X5Z,0JepsBSmfDtf$MK4126X5Z,3676138,3676138,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,0JepsBSmfDtf$MK4126Xwt,0JepsBSmfDtf$MK4126Xwt,3676222,3676222,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,0JepsBSmfDtf$MK4126XuO,0JepsBSmfDtf$MK4126XuO,3676305,3676305,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,0JepsBSmfDtf$MK4126XvK,0JepsBSmfDtf$MK4126XvK,3676381,3676381,Corretto,1
Muro di base - AR_MUR_RIV_24mm_R.07,IfcWall,0JepsBSmfDtf$MK4126X_S,0JepsBSmfDtf$MK4126X_S,3676437,3676437,Corretto,1
Muro di base - AR_MUR_RIV_24mm_R.07,IfcWall,0JepsBSmfDtf$MK4126X_V,0JepsBSmfDtf$MK4126X_V,3676438,3676438,Corretto,1
Muro di base - AR_MUR_RIV_24mm_R.07,IfcWall,0JepsBSmfDtf$MK4126X$B,0JepsBSmfDtf$MK4126X$B,3676482,3676482,Corretto,1
Muro di base - AR_MUR_RIV_14mm_R.06,IfcWall,0JepsBSmfDtf$MK4126Xy7,0JepsBSmfDtf$MK4126Xy7,3676558,3676558,Corretto,1
Muro di base - AR_MUR_RIV_14mm_R.06,IfcWall,0JepsBSmfDtf$MK4126Xyo,0JepsBSmfDtf$MK4126Xyo,3676603,3676603,Corretto,1
Muro di base - AR_MUR_RIV_14mm_R.06,IfcWall,0JepsBSmfDtf$MK4126XzV,0JepsBSmfDtf$MK4126XzV,3676630,3676630,Corretto,1
Muro di base - AR_MUR_RIV_14mm_R.06,IfcWall,0JepsBSmfDtf$MK4126Xo1,0JepsBSmfDtf$MK4126Xo1,3676680,3676680,Corretto,1
Muro di base - AR_MUR_RIV_14mm_R.06,IfcWall,0JepsBSmfDtf$MK4126Xm3,0JepsBSmfDtf$MK4126Xm3,3676810,3676810,Corretto,1
Muro di base - AR_MUR_RIV_14mm_R.06,IfcWall,0JepsBSmfDtf$MK4126XnD,0JepsBSmfDtf$MK4126XnD,3676868,3676868,Corretto,1
Muro di base - AR_MUR_RIV_14mm_R.06,IfcWall,0JepsBSmfDtf$MK4126XsF,0JepsBSmfDtf$MK4126XsF,3676934,3676934,Corretto,1
Muro di base - AR_MUR_RIV_14mm_R.06,IfcWall,0JepsBSmfDtf$MK4126XsG,0JepsBSmfDtf$MK4126XsG,3676953,3676953,Corretto,1
Muro di base - AR_MUR_RIV_14mm_R.06,IfcWall,0JepsBSmfDtf$MK4126Xsl,0JepsBSmfDtf$MK4126Xsl,3676966,3676966,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,0JepsBSmfDtf$MK4126XXr,0JepsBSmfDtf$MK4126XXr,3677948,3677948,Corretto,1
Muro di base - AR_MUR_RIV_14mm_R.06,IfcWall,0JepsBSmfDtf$MK4126XXt,0JepsBSmfDtf$MK4126XXt,3677950,3677950,Corretto,1
Muro di base - AR_MUR_RIV_14mm_R.06,IfcWall,0JepsBSmfDtf$MK4126XXs,0JepsBSmfDtf$MK4126XXs,3677951,3677951,Corretto,1
Muro di base - AR_MUR_RIV_14mm_R.06,IfcWall,0JepsBSmfDtf$MK4126Xc9,0JepsBSmfDtf$MK4126Xc9,3677952,3677952,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1XoVD2BUHFJf1RSScfuBWq,1XoVD2BUHFJf1RSScfuBWq,3678716,3678716,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,0k6KEkx9H83g4uGbAiNbPK,0k6KEkx9H83g4uGbAiNbPK,3685446,3685446,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,0k6KEkx9H83g4uGbAiNbQP,0k6KEkx9H83g4uGbAiNbQP,3685515,3685515,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,0k6KEkx9H83g4uGbAiNbQg,0k6KEkx9H83g4uGbAiNbQg,3685560,3685560,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,3j5oJ2QcjEwRpOerklECMv,3j5oJ2QcjEwRpOerklECMv,3687910,3687910,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,3j5oJ2QcjEwRpOerklECMt,3j5oJ2QcjEwRpOerklECMt,3687912,3687912,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,1T1AlLnyX56Am72R3TpmxO,1T1AlLnyX56Am72R3TpmxO,3720822,3720822,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,05R3KbKfn9Sek7PpXfoOsf,05R3KbKfn9Sek7PpXfoOsf,3731666,3731666,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1ocmVVqqPBtB$6zbeNiWUI,1ocmVVqqPBtB$6zbeNiWUI,3751135,3751135,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1ocmVVqqPBtB$6zbeNiWUY,1ocmVVqqPBtB$6zbeNiWUY,3751151,3751151,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,2ZPEozYnX1yvLM27fPHfEy,2ZPEozYnX1yvLM27fPHfEy,3771781,3771781,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,2ZPEozYnX1yvLM27fPHfEE,2ZPEozYnX1yvLM27fPHfEE,3771831,3771831,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,2ZPEozYnX1yvLM27fPHf0N,2ZPEozYnX1yvLM27fPHf0N,3771950,3771950,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,2ZPEozYnX1yvLM27fPHf3g,2ZPEozYnX1yvLM27fPHf3g,3772115,3772115,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.21,IfcWall,2ZPEozYnX1yvLM27fPHf7S,2ZPEozYnX1yvLM27fPHf7S,3772389,3772389,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.21,IfcWall,2ZPEozYnX1yvLM27fPHeun,2ZPEozYnX1yvLM27fPHeun,3772424,3772424,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,3OlGcKkJ92C93mVVAodJBF,3OlGcKkJ92C93mVVAodJBF,3816759,3816759,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3OlGcKkJ92C93mVVAodJ7x,3OlGcKkJ92C93mVVAodJ7x,3816963,3816963,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,3OlGcKkJ92C93mVVAodJ5n,3OlGcKkJ92C93mVVAodJ5n,3817097,3817097,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3OlGcKkJ92C93mVVAodJ5T,3OlGcKkJ92C93mVVAodJ5T,3817125,3817125,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3OlGcKkJ92C93mVVAodJ40,3OlGcKkJ92C93mVVAodJ40,3817208,3817208,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3OlGcKkJ92C93mVVAodJ30,3OlGcKkJ92C93mVVAodJ30,3817272,3817272,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3OlGcKkJ92C93mVVAodJ2a,3OlGcKkJ92C93mVVAodJ2a,3817308,3817308,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3OlGcKkJ92C93mVVAodJ1x,3OlGcKkJ92C93mVVAodJ1x,3817347,3817347,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,244UM3N452RBQqsxRButvS,244UM3N452RBQqsxRButvS,3824243,3824243,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,3Q$$PAby13fuZvqVZgvybB,3Q$$PAby13fuZvqVZgvybB,3838231,3838231,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,3Q$$PAby13fuZvqVZgvycH,3Q$$PAby13fuZvqVZgvycH,3838413,3838413,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1GsMpg_HP4bATkeYgysb9Y,1GsMpg_HP4bATkeYgysb9Y,3839756,3839756,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.25,IfcWall,1GsMpg_HP4bATkeYgysbBh,1GsMpg_HP4bATkeYgysbBh,3839877,3839877,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,0xzt3bX6X8p915THmrjGxw,0xzt3bX6X8p915THmrjGxw,3841585,3841585,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,0xzt3bX6X8p915THmrjGv_,0xzt3bX6X8p915THmrjGv_,3841717,3841717,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,2lne5abNn4tQZLy_0eR0FG,2lne5abNn4tQZLy_0eR0FG,3847664,3847664,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,2lne5abNn4tQZLy_0eR01o,2lne5abNn4tQZLy_0eR01o,3847762,3847762,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,2lne5abNn4tQZLy_0eR020,2lne5abNn4tQZLy_0eR020,3847840,3847840,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,2lne5abNn4tQZLy_0eR02Q,2lne5abNn4tQZLy_0eR02Q,3847866,3847866,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.12,IfcWall,3klTjM19f7awb3T2V9S23s,3klTjM19f7awb3T2V9S23s,3853161,3853161,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.12,IfcWall,3klTjM19f7awb3T2V9S22l,3klTjM19f7awb3T2V9S22l,3853162,3853162,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.12,IfcWall,3klTjM19f7awb3T2V9S22g,3klTjM19f7awb3T2V9S22g,3853163,3853163,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.12,IfcWall,3klTjM19f7awb3T2V9S22c,3klTjM19f7awb3T2V9S22c,3853164,3853164,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.12,IfcWall,3klTjM19f7awb3T2V9S22X,3klTjM19f7awb3T2V9S22X,3853165,3853165,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.12,IfcWall,3klTjM19f7awb3T2V9S28C,3klTjM19f7awb3T2V9S28C,3853178,3853178,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.12,IfcWall,3klTjM19f7awb3T2V9S28B,3klTjM19f7awb3T2V9S28B,3853179,3853179,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.12,IfcWall,3klTjM19f7awb3T2V9S28A,3klTjM19f7awb3T2V9S28A,3853180,3853180,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.12,IfcWall,3klTjM19f7awb3T2V9S289,3klTjM19f7awb3T2V9S289,3853181,3853181,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.12,IfcWall,3klTjM19f7awb3T2V9S288,3klTjM19f7awb3T2V9S288,3853182,3853182,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.12,IfcWall,3klTjM19f7awb3T2V9S28G,3klTjM19f7awb3T2V9S28G,3853183,3853183,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.12,IfcWall,3klTjM19f7awb3T2V9S2Bl,3klTjM19f7awb3T2V9S2Bl,3853184,3853184,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.12,IfcWall,3klTjM19f7awb3T2V9S2Bk,3klTjM19f7awb3T2V9S2Bk,3853185,3853185,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.12,IfcWall,3klTjM19f7awb3T2V9S2Bj,3klTjM19f7awb3T2V9S2Bj,3853186,3853186,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.12,IfcWall,3klTjM19f7awb3T2V9S2Bi,3klTjM19f7awb3T2V9S2Bi,3853187,3853187,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.12,IfcWall,3klTjM19f7awb3T2V9S2BY,3klTjM19f7awb3T2V9S2BY,3853197,3853197,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.12,IfcWall,3klTjM19f7awb3T2V9S2BX,3klTjM19f7awb3T2V9S2BX,3853198,3853198,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.12,IfcWall,3klTjM19f7awb3T2V9S2BW,3klTjM19f7awb3T2V9S2BW,3853199,3853199,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.12,IfcWall,3klTjM19f7awb3T2V9S2B$,3klTjM19f7awb3T2V9S2B$,3853200,3853200,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.12,IfcWall,3klTjM19f7awb3T2V9S2B_,3klTjM19f7awb3T2V9S2B_,3853201,3853201,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.12,IfcWall,3klTjM19f7awb3T2V9S2Bq,3klTjM19f7awb3T2V9S2Bq,3853211,3853211,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.12,IfcWall,3klTjM19f7awb3T2V9S2Bp,3klTjM19f7awb3T2V9S2Bp,3853212,3853212,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.12,IfcWall,3klTjM19f7awb3T2V9S2Bo,3klTjM19f7awb3T2V9S2Bo,3853213,3853213,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.12,IfcWall,3klTjM19f7awb3T2V9S2Bn,3klTjM19f7awb3T2V9S2Bn,3853214,3853214,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.12,IfcWall,3klTjM19f7awb3T2V9S2Bm,3klTjM19f7awb3T2V9S2Bm,3853215,3853215,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.12,IfcWall,3klTjM19f7awb3T2V9S0BP,3klTjM19f7awb3T2V9S0BP,3861430,3861430,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.12,IfcWall,3klTjM19f7awb3T2V9S0BO,3klTjM19f7awb3T2V9S0BO,3861431,3861431,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.12,IfcWall,3klTjM19f7awb3T2V9S0BN,3klTjM19f7awb3T2V9S0BN,3861432,3861432,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.12,IfcWall,3klTjM19f7awb3T2V9S0BM,3klTjM19f7awb3T2V9S0BM,3861433,3861433,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.12,IfcWall,3klTjM19f7awb3T2V9S0BL,3klTjM19f7awb3T2V9S0BL,3861434,3861434,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.26,IfcWall,2b2yuXfTnFpePpy6uw6o4F,2b2yuXfTnFpePpy6uw6o4F,3881597,3881597,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.26,IfcWall,2b2yuXfTnFpePpy6uw6o6o,2b2yuXfTnFpePpy6uw6o6o,3881664,3881664,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.26,IfcWall,2b2yuXfTnFpePpy6uw6o6t,2b2yuXfTnFpePpy6uw6o6t,3881669,3881669,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.26,IfcWall,2b2yuXfTnFpePpy6uw6o6x,2b2yuXfTnFpePpy6uw6o6x,3881673,3881673,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.26,IfcWall,2b2yuXfTnFpePpy6uw6oIs,2b2yuXfTnFpePpy6uw6oIs,3882948,3882948,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.26,IfcWall,2b2yuXfTnFpePpy6uw6oIq,2b2yuXfTnFpePpy6uw6oIq,3882950,3882950,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,0pe$VGxSb9TgCFiuuekcVm,0pe$VGxSb9TgCFiuuekcVm,3885147,3885147,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,0pe$VGxSb9TgCFiuuekcGh,0pe$VGxSb9TgCFiuuekcGh,3885952,3885952,Corretto,1
Muro di base - AR_MUR_RIV_24mm_R.07,IfcWall,0pe$VGxSb9TgCFiuuekcDb,0pe$VGxSb9TgCFiuuekcDb,3886286,3886286,Corretto,1
Muro di base - AR_MUR_RIV_24mm_R.07,IfcWall,0pe$VGxSb9TgCFiuuekcBZ,0pe$VGxSb9TgCFiuuekcBZ,3886408,3886408,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.21,IfcWall,393SUw9LDFvxXblBAqZIGp,393SUw9LDFvxXblBAqZIGp,3892533,3892533,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.21,IfcWall,393SUw9LDFvxXblBAqZIJZ,393SUw9LDFvxXblBAqZIJZ,3892709,3892709,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.22,IfcWall,23AXlOXOv8rwpjQQIXYl22,23AXlOXOv8rwpjQQIXYl22,3903466,3903466,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.22,IfcWall,23AXlOXOv8rwpjQQIXYkyU,23AXlOXOv8rwpjQQIXYkyU,3903606,3903606,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.22,IfcWall,23AXlOXOv8rwpjQQIXYkos,23AXlOXOv8rwpjQQIXYkos,3904478,3904478,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.22,IfcWall,23AXlOXOv8rwpjQQIXYkh3,23AXlOXOv8rwpjQQIXYkh3,3904939,3904939,Corretto,1
Muro di base - AR_MUR_RIV_25mm_R.10,IfcWall,2sv_ePAUz4xRif9EgLVPN9,2sv_ePAUz4xRif9EgLVPN9,3910124,3910124,Corretto,1
Muro di base - AR_MUR_RIV_22mm_R.05,IfcWall,2sv_ePAUz4xRif9EgLVP5U,2sv_ePAUz4xRif9EgLVP5U,3911035,3911035,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3LgO33SM59jfUDbWI7rRic,3LgO33SM59jfUDbWI7rRic,3912876,3912876,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,1zfAuh3kD7avXrAT2CLqZF,1zfAuh3kD7avXrAT2CLqZF,3913234,3913234,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1zfAuh3kD7avXrAT2CLqXB,1zfAuh3kD7avXrAT2CLqXB,3913366,3913366,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,1zfAuh3kD7avXrAT2CLqRc,1zfAuh3kD7avXrAT2CLqRc,3913787,3913787,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1zfAuh3kD7avXrAT2CLqP5,1zfAuh3kD7avXrAT2CLqP5,3913880,3913880,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,12YpXfZl12aw4bP6fTsres,12YpXfZl12aw4bP6fTsres,3982445,3982445,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,0kTUQaEgr0lAKIhD0Epx5P,0kTUQaEgr0lAKIhD0Epx5P,3982905,3982905,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,0kTUQaEgr0lAKIhD0Epx0d,0kTUQaEgr0lAKIhD0Epx0d,3983175,3983175,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.12,IfcWall,0_vOCTggfC28sggaCKAPTt,0_vOCTggfC28sggaCKAPTt,3983877,3983877,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,159GIYa$X808GRYpOIke1i,159GIYa$X808GRYpOIke1i,3986517,3986517,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,159GIYa$X808GRYpOIke4B,159GIYa$X808GRYpOIke4B,3986518,3986518,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,159GIYa$X808GRYpOIkeCE,159GIYa$X808GRYpOIkeCE,3986519,3986519,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,1qXYOxY_H4pf0VRw9XGS07,1qXYOxY_H4pf0VRw9XGS07,3987875,3987875,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,1qXYOxY_H4pf0VRw9XGS00,1qXYOxY_H4pf0VRw9XGS00,3987876,3987876,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,1qXYOxY_H4pf0VRw9XGS02,1qXYOxY_H4pf0VRw9XGS02,3987878,3987878,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,0Gmf9VStL44v450J_OxXjH,0Gmf9VStL44v450J_OxXjH,3990376,3990376,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,0Gmf9VStL44v450J_OxXm6,0Gmf9VStL44v450J_OxXm6,3990580,3990580,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1_JzVGRd11xhU_jQyhBi7w,1_JzVGRd11xhU_jQyhBi7w,4004578,4004578,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1_JzVGRd11xhU_jQyhBibu,1_JzVGRd11xhU_jQyhBibu,4004621,4004621,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,3JjEueOOPAs9GFLonRrMEU,3JjEueOOPAs9GFLonRrMEU,4006415,4006415,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,3JjEueOOPAs9GFLonRrMAH,3JjEueOOPAs9GFLonRrMAH,4006656,4006656,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,25yuTwEIvCg8bZ_cqIwAfz,25yuTwEIvCg8bZ_cqIwAfz,4007537,4007537,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,25yuTwEIvCg8bZ_cqIwAWT,25yuTwEIvCg8bZ_cqIwAWT,4007546,4007546,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,0MlNVTzgX9KxOSZrFB45o5,0MlNVTzgX9KxOSZrFB45o5,4008633,4008633,Corretto,1
Muro di base - AR_MUR_DIV_62mm_MI.31,IfcWall,1e9V7_UNXCq9gv3nsk$pVk,1e9V7_UNXCq9gv3nsk$pVk,4030970,4030970,Corretto,1
Muro di base - AR_MUR_DIV_62mm_MI.31,IfcWall,1e9V7_UNXCq9gv3nsk$pSS,1e9V7_UNXCq9gv3nsk$pSS,4030971,4030971,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1e9V7_UNXCq9gv3nsk$pOr,1e9V7_UNXCq9gv3nsk$pOr,4030972,4030972,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,24wtDhFcTBOPwryriaOWC7,24wtDhFcTBOPwryriaOWC7,4042422,4042422,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,24wtDhFcTBOPwryriaOXgG,24wtDhFcTBOPwryriaOXgG,4044577,4044577,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,3JWlNgJ8TB59xD4Jg0cLNk,3JWlNgJ8TB59xD4Jg0cLNk,4055129,4055129,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.21,IfcWall,3WhxgOv4X0uegeyWgxx0dW,3WhxgOv4X0uegeyWgxx0dW,4067622,4067622,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,0vdDtsTd17QBcwDqBKV3Jd,0vdDtsTd17QBcwDqBKV3Jd,4369679,4369679,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,0vdDtsTd17QBcwDqBKV3TH,0vdDtsTd17QBcwDqBKV3TH,4369680,4369680,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,0vdDtsTd17QBcwDqBKV3Sd,0vdDtsTd17QBcwDqBKV3Sd,4369681,4369681,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0vdDtsTd17QBcwDqBKV34l,0vdDtsTd17QBcwDqBKV34l,4369699,4369699,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,13qgbjaWrBWuwqK$o1hn16,13qgbjaWrBWuwqK$o1hn16,4370162,4370162,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,2duP4d42TDEQPVDesuQHSg,2duP4d42TDEQPVDesuQHSg,4370616,4370616,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,2duP4d42TDEQPVDesuQHQm,2duP4d42TDEQPVDesuQHQm,4370722,4370722,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,2duP4d42TDEQPVDesuQHPA,2duP4d42TDEQPVDesuQHPA,4370904,4370904,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,2duP4d42TDEQPVDesuQHPB,2duP4d42TDEQPVDesuQHPB,4370905,4370905,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,2duP4d42TDEQPVDesuQHJ0,2duP4d42TDEQPVDesuQHJ0,4371282,4371282,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1CFasVyPvC4ATCF2lUUM2e,1CFasVyPvC4ATCF2lUUM2e,4469147,4469147,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1CFasVyPvC4ATCF2lUUM3p,1CFasVyPvC4ATCF2lUUM3p,4469184,4469184,Corretto,1
Muro di base - AR_MUR_RIV_50mm_R.11,IfcWall,3ylmQ2cKT9$8O6nezMe1xy,3ylmQ2cKT9$8O6nezMe1xy,4549875,4549875,Corretto,1
