Quantità,Modello,Type Name,ID,Livello,Verifica,Stato
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_100mm_MI.21:1685341,1685341,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_100mm_MI.21:1685392,1685392,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_100mm_MI.21:1685649,1685649,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_100mm_MI.21:1685702,1685702,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_100mm_MI.21:1686307,1686307,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_125mm_MI.23:1686655,1686655,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_125mm_MI.23:1686682,1686682,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_200mm_MI.01:1692373,1692373,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_20mm_R.08:1692521,1692521,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_20mm_R.08:1692964,1692964,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_200mm_MI.01:1693279,1693279,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_20mm_R.08:1694780,1694780,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_20mm_R.08:1694823,1694823,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_20mm_R.08:1698568,1698568,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_125mm_MI.23:1699177,1699177,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_20mm_R.08:1699909,1699909,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_20mm_R.08:1700372,1700372,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_125mm_MI.23:1701138,1701138,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_125mm_MI.23:1701209,1701209,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_20mm_R.08:1702020,1702020,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_200mm_MI.01:1702367,1702367,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_200mm_MI.01:1703849,1703849,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_200mm_MI.01:1704288,1704288,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_200mm_MI.01:1704683,1704683,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_200mm_MI.01:1704684,1704684,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_300mm_MI.30:1705266,1705266,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_100mm_MI.21:1706161,1706161,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_100mm_MI.21:1706247,1706247,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_100mm_MI.21:1706563,1706563,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_100mm_MI.21:1706564,1706564,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_100mm_MI.21:1706565,1706565,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_100mm_MI.21:1706566,1706566,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_100mm_MI.21:1709612,1709612,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_100mm_MI.21:1709718,1709718,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_100mm_MI.21:1709873,1709873,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_100mm_MI.21:1709874,1709874,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_100mm_MI.21:1709999,1709999,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_100mm_MI.21:1710000,1710000,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_100mm_MI.21:1710001,1710001,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_100mm_MI.21:1710002,1710002,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_100mm_MI.24:1710004,1710004,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_100mm_MI.24:1710005,1710005,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_100mm_MI.21:1712519,1712519,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_100mm_MI.24:1712772,1712772,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_100mm_MI.21:1713107,1713107,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_100mm_MI.21:1713186,1713186,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_20mm_R.08:1715578,1715578,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_20mm_R.08:1715579,1715579,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_20mm_R.08:1715580,1715580,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_20mm_R.08:1715581,1715581,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_20mm_R.08:1716172,1716172,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_20mm_R.08:1716301,1716301,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_20mm_R.08:1716527,1716527,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_20mm_R.08:1716528,1716528,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_125mm_MI.23:1717574,1717574,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_125mm_MI.23:1717575,1717575,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_50mm_R.11:1723181,1723181,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_50mm_R.11:1723301,1723301,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_50mm_R.11:1723330,1723330,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_50mm_R.11:1724541,1724541,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_50mm_R.11:1724542,1724542,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_50mm_R.11:1724543,1724543,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_50mm_R.11:1724586,1724586,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_50mm_R.11:1724589,1724589,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_50mm_R.11:1724595,1724595,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_50mm_R.11:1724813,1724813,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_50mm_R.11:1725279,1725279,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_50mm_R.11:1725422,1725422,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_125mm_MI.23:1727576,1727576,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_150mm_MI.11:1728652,1728652,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_100mm_MI.25:1728796,1728796,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_50mm_R.11:1728858,1728858,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_300mm_MI.30:1729352,1729352,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_125mm_MI.23:1730729,1730729,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_100mm_MI.25:1734061,1734061,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_100mm_MI.25:1734097,1734097,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_100mm_MI.24:1735153,1735153,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_200mm_MI.01:1769977,1769977,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_200mm_MI.01:1774262,1774262,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_200mm_MI.01:1777487,1777487,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_64mm_MI.28:1792779,1792779,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_150mm_MI.11:1796018,1796018,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_150mm_MI.11:1796233,1796233,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_100mm_MI.24:1796261,1796261,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_24mm_R.07:1799531,1799531,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_24mm_R.07:1799679,1799679,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_24mm_R.07:1799733,1799733,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_125mm_MI.23:1800308,1800308,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_125mm_MI.23:1800358,1800358,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_125mm_MI.23:1800359,1800359,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_24mm_R.07:1800526,1800526,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_150mm_MI.11:1855472,1855472,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_25mm_R.10:1855473,1855473,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_150mm_MI.11:1855474,1855474,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_200mm_MI.01:1862300,1862300,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_24mm_R.07:1862384,1862384,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_200mm_MI.01:1862385,1862385,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_200mm_MI.01:1862386,1862386,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_24mm_R.07:1862388,1862388,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_24mm_R.07:1862818,1862818,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_20mm_R.08:1871829,1871829,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_50mm_R.11:1883324,1883324,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_14mm_R.06:1901963,1901963,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_14mm_R.06:1901964,1901964,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_25mm_R.10:1901970,1901970,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_14mm_R.06:1901978,1901978,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_14mm_R.06:1901979,1901979,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_150mm_MI.11:1901989,1901989,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_150mm_MI.11:1915378,1915378,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_100mm_MI.24:1918495,1918495,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_150mm_MI.11:2131342,2131342,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_20mm_R.08:2182245,2182245,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_20mm_R.08:2356316,2356316,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_24mm_R.07:2362715,2362715,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_100mm_MI.24:2366121,2366121,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_150mm_MI.11:2366163,2366163,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_300mm_MI.30:2366512,2366512,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_150mm_MI.11:2366546,2366546,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_150mm_MI.11:2366547,2366547,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_100mm_MI.25:2366559,2366559,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_300mm_MI.30:2366591,2366591,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_300mm_MI.30:2366592,2366592,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_300mm_MI.30:2366593,2366593,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_300mm_MI.30:2366595,2366595,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_300mm_MI.30:2366596,2366596,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_300mm_MI.30:2366597,2366597,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_300mm_MI.30:2366598,2366598,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_300mm_MI.30:2366618,2366618,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_300mm_MI.30:2366619,2366619,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_200mm_MI.29:2433247,2433247,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_150mm_MI.11:2438806,2438806,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_300mm_MI.30:2442736,2442736,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_150mm_MI.11:2443220,2443220,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_150mm_MI.11:2443383,2443383,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_150mm_MI.11:2443430,2443430,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_300mm_MI.30:2443473,2443473,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_300mm_MI.30:2443478,2443478,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_300mm_MI.30:2443483,2443483,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_300mm_MI.30:2444077,2444077,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_150mm_MI.11:2444078,2444078,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_150mm_MI.11:2444146,2444146,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_300mm_MI.30:2444757,2444757,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_150mm_MI.11:2447468,2447468,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_200mm_MI.29:2450520,2450520,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_150mm_MI.11:2450819,2450819,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_200mm_MI.29:2451477,2451477,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_300mm_MI.30:2451583,2451583,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_200mm_MI.29:2451597,2451597,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_200mm_MI.29:2451929,2451929,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_200mm_MI.29:2452088,2452088,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_150mm_MI.11:2531569,2531569,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_200mm_MI.29:2557823,2557823,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_200mm_MI.29:2558164,2558164,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_200mm_MI.29:2558393,2558393,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_200mm_MI.29:2558641,2558641,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_150mm_MI.11:2559789,2559789,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_125mm_MI.23:2569907,2569907,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_125mm_MI.23:2570094,2570094,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_125mm_MI.23:2574940,2574940,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_125mm_MI.23:2574942,2574942,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_125mm_MI.23:2574943,2574943,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_125mm_MI.23:2574944,2574944,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_125mm_MI.23:2574945,2574945,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_125mm_MI.23:2574985,2574985,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_125mm_MI.23:2574986,2574986,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_125mm_MI.23:2576479,2576479,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_125mm_MI.23:2576480,2576480,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_125mm_MI.23:2576760,2576760,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_200mm_MI.01:2577050,2577050,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_24mm_R.07:2577210,2577210,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_100mm_MI.25:2577223,2577223,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_200mm_MI.29:2577279,2577279,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_300mm_MI.30:2577282,2577282,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_150mm_MI.11:2577329,2577329,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_150mm_MI.11:2577331,2577331,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_200mm_MI.01:2577333,2577333,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_300mm_MI.30:2577360,2577360,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_125mm_MI.23:2579859,2579859,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_125mm_MI.23:2579861,2579861,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_125mm_MI.23:2580973,2580973,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_125mm_MI.23:2582923,2582923,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_125mm_MI.23:2583053,2583053,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_125mm_MI.23:2583148,2583148,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_125mm_MI.23:2584959,2584959,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_125mm_MI.23:2585466,2585466,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_125mm_MI.23:2585483,2585483,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_150mm_MI.11:2586847,2586847,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_125mm_MI.23:2587280,2587280,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_125mm_MI.23:2587398,2587398,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_125mm_MI.23:2588463,2588463,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_125mm_MI.23:2588690,2588690,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_150mm_MI.11:2591681,2591681,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_125mm_MI.23:2591692,2591692,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_100mm_MI.26:2600855,2600855,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_100mm_MI.26:2601282,2601282,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_150mm_MI.11:2602623,2602623,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_RIV_60mm_R.17:2602624,2602624,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_100mm_MI.26:2602764,2602764,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_125mm_MI.23:2617143,2617143,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_125mm_MI.23:2617147,2617147,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_125mm_MI.23:2617150,2617150,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_125mm_MI.23:2617153,2617153,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_125mm_MI.23:2617156,2617156,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_125mm_MI.23:2617159,2617159,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_100mm_MI.24:2677561,2677561,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_MUR_DIV_100mm_MI.24:2677565,2677565,,Corretta,1
