Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1RR,1vsqMUUPn7jwpH$9f3q1RR,4969332,4969332,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1RQ,1vsqMUUPn7jwpH$9f3q1RQ,4969333,4969333,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1RP,1vsqMUUPn7jwpH$9f3q1RP,4969334,4969334,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1RO,1vsqMUUPn7jwpH$9f3q1RO,4969335,4969335,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1RN,1vsqMUUPn7jwpH$9f3q1RN,4969336,4969336,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1RM,1vsqMUUPn7jwpH$9f3q1RM,4969337,4969337,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1RL,1vsqMUUPn7jwpH$9f3q1RL,4969338,4969338,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1RK,1vsqMUUPn7jwpH$9f3q1RK,4969339,4969339,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1RJ,1vsqMUUPn7jwpH$9f3q1RJ,4969340,4969340,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1RI,1vsqMUUPn7jwpH$9f3q1RI,4969341,4969341,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1RH,1vsqMUUPn7jwpH$9f3q1RH,4969342,4969342,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1RG,1vsqMUUPn7jwpH$9f3q1RG,4969343,4969343,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Ol,1vsqMUUPn7jwpH$9f3q1Ol,4969344,4969344,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Ok,1vsqMUUPn7jwpH$9f3q1Ok,4969345,4969345,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Oj,1vsqMUUPn7jwpH$9f3q1Oj,4969346,4969346,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Oi,1vsqMUUPn7jwpH$9f3q1Oi,4969347,4969347,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Oh,1vsqMUUPn7jwpH$9f3q1Oh,4969348,4969348,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Og,1vsqMUUPn7jwpH$9f3q1Og,4969349,4969349,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Of,1vsqMUUPn7jwpH$9f3q1Of,4969350,4969350,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Oe,1vsqMUUPn7jwpH$9f3q1Oe,4969351,4969351,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Od,1vsqMUUPn7jwpH$9f3q1Od,4969352,4969352,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Oc,1vsqMUUPn7jwpH$9f3q1Oc,4969353,4969353,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Ob,1vsqMUUPn7jwpH$9f3q1Ob,4969354,4969354,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Oa,1vsqMUUPn7jwpH$9f3q1Oa,4969355,4969355,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1OZ,1vsqMUUPn7jwpH$9f3q1OZ,4969356,4969356,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1OY,1vsqMUUPn7jwpH$9f3q1OY,4969357,4969357,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1OX,1vsqMUUPn7jwpH$9f3q1OX,4969358,4969358,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1OW,1vsqMUUPn7jwpH$9f3q1OW,4969359,4969359,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1O$,1vsqMUUPn7jwpH$9f3q1O$,4969360,4969360,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1O_,1vsqMUUPn7jwpH$9f3q1O_,4969361,4969361,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Oz,1vsqMUUPn7jwpH$9f3q1Oz,4969362,4969362,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Oy,1vsqMUUPn7jwpH$9f3q1Oy,4969363,4969363,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Ox,1vsqMUUPn7jwpH$9f3q1Ox,4969364,4969364,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Ow,1vsqMUUPn7jwpH$9f3q1Ow,4969365,4969365,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Ov,1vsqMUUPn7jwpH$9f3q1Ov,4969366,4969366,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Ou,1vsqMUUPn7jwpH$9f3q1Ou,4969367,4969367,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Ot,1vsqMUUPn7jwpH$9f3q1Ot,4969368,4969368,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Os,1vsqMUUPn7jwpH$9f3q1Os,4969369,4969369,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Op,1vsqMUUPn7jwpH$9f3q1Op,4969372,4969372,Corretto,1
Condotto circolare - SGS_RI_Rigid_AirSamplingPipe,IfcSensor,1vsqMUUPn7jwpH$9f3q1Oo,1vsqMUUPn7jwpH$9f3q1Oo,4969373,4969373,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Om,1vsqMUUPn7jwpH$9f3q1Om,4969375,4969375,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1OF,1vsqMUUPn7jwpH$9f3q1OF,4969376,4969376,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1OE,1vsqMUUPn7jwpH$9f3q1OE,4969377,4969377,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1OD,1vsqMUUPn7jwpH$9f3q1OD,4969378,4969378,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1OC,1vsqMUUPn7jwpH$9f3q1OC,4969379,4969379,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1OB,1vsqMUUPn7jwpH$9f3q1OB,4969380,4969380,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1OA,1vsqMUUPn7jwpH$9f3q1OA,4969381,4969381,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1O9,1vsqMUUPn7jwpH$9f3q1O9,4969382,4969382,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1O8,1vsqMUUPn7jwpH$9f3q1O8,4969383,4969383,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1O7,1vsqMUUPn7jwpH$9f3q1O7,4969384,4969384,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1O6,1vsqMUUPn7jwpH$9f3q1O6,4969385,4969385,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1O5,1vsqMUUPn7jwpH$9f3q1O5,4969386,4969386,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1O4,1vsqMUUPn7jwpH$9f3q1O4,4969387,4969387,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1O3,1vsqMUUPn7jwpH$9f3q1O3,4969388,4969388,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1O2,1vsqMUUPn7jwpH$9f3q1O2,4969389,4969389,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1O1,1vsqMUUPn7jwpH$9f3q1O1,4969390,4969390,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1O0,1vsqMUUPn7jwpH$9f3q1O0,4969391,4969391,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1OV,1vsqMUUPn7jwpH$9f3q1OV,4969392,4969392,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1OU,1vsqMUUPn7jwpH$9f3q1OU,4969393,4969393,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1OT,1vsqMUUPn7jwpH$9f3q1OT,4969394,4969394,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1OS,1vsqMUUPn7jwpH$9f3q1OS,4969395,4969395,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1OR,1vsqMUUPn7jwpH$9f3q1OR,4969396,4969396,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1OQ,1vsqMUUPn7jwpH$9f3q1OQ,4969397,4969397,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1OP,1vsqMUUPn7jwpH$9f3q1OP,4969398,4969398,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1OO,1vsqMUUPn7jwpH$9f3q1OO,4969399,4969399,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1ON,1vsqMUUPn7jwpH$9f3q1ON,4969400,4969400,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1OM,1vsqMUUPn7jwpH$9f3q1OM,4969401,4969401,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1OL,1vsqMUUPn7jwpH$9f3q1OL,4969402,4969402,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1OK,1vsqMUUPn7jwpH$9f3q1OK,4969403,4969403,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1OJ,1vsqMUUPn7jwpH$9f3q1OJ,4969404,4969404,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1OI,1vsqMUUPn7jwpH$9f3q1OI,4969405,4969405,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1OH,1vsqMUUPn7jwpH$9f3q1OH,4969406,4969406,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1OG,1vsqMUUPn7jwpH$9f3q1OG,4969407,4969407,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Pl,1vsqMUUPn7jwpH$9f3q1Pl,4969408,4969408,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Pk,1vsqMUUPn7jwpH$9f3q1Pk,4969409,4969409,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Pj,1vsqMUUPn7jwpH$9f3q1Pj,4969410,4969410,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Pi,1vsqMUUPn7jwpH$9f3q1Pi,4969411,4969411,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Ph,1vsqMUUPn7jwpH$9f3q1Ph,4969412,4969412,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Pg,1vsqMUUPn7jwpH$9f3q1Pg,4969413,4969413,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Pf,1vsqMUUPn7jwpH$9f3q1Pf,4969414,4969414,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Pe,1vsqMUUPn7jwpH$9f3q1Pe,4969415,4969415,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Pd,1vsqMUUPn7jwpH$9f3q1Pd,4969416,4969416,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Pc,1vsqMUUPn7jwpH$9f3q1Pc,4969417,4969417,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Pb,1vsqMUUPn7jwpH$9f3q1Pb,4969418,4969418,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Pa,1vsqMUUPn7jwpH$9f3q1Pa,4969419,4969419,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1PZ,1vsqMUUPn7jwpH$9f3q1PZ,4969420,4969420,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1PY,1vsqMUUPn7jwpH$9f3q1PY,4969421,4969421,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1PX,1vsqMUUPn7jwpH$9f3q1PX,4969422,4969422,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1PW,1vsqMUUPn7jwpH$9f3q1PW,4969423,4969423,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1P$,1vsqMUUPn7jwpH$9f3q1P$,4969424,4969424,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1P_,1vsqMUUPn7jwpH$9f3q1P_,4969425,4969425,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Pz,1vsqMUUPn7jwpH$9f3q1Pz,4969426,4969426,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Py,1vsqMUUPn7jwpH$9f3q1Py,4969427,4969427,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Px,1vsqMUUPn7jwpH$9f3q1Px,4969428,4969428,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Pw,1vsqMUUPn7jwpH$9f3q1Pw,4969429,4969429,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Pv,1vsqMUUPn7jwpH$9f3q1Pv,4969430,4969430,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Pu,1vsqMUUPn7jwpH$9f3q1Pu,4969431,4969431,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Pt,1vsqMUUPn7jwpH$9f3q1Pt,4969432,4969432,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Ps,1vsqMUUPn7jwpH$9f3q1Ps,4969433,4969433,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Pr,1vsqMUUPn7jwpH$9f3q1Pr,4969434,4969434,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Pq,1vsqMUUPn7jwpH$9f3q1Pq,4969435,4969435,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Pp,1vsqMUUPn7jwpH$9f3q1Pp,4969436,4969436,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Po,1vsqMUUPn7jwpH$9f3q1Po,4969437,4969437,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Pn,1vsqMUUPn7jwpH$9f3q1Pn,4969438,4969438,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1Pm,1vsqMUUPn7jwpH$9f3q1Pm,4969439,4969439,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1PF,1vsqMUUPn7jwpH$9f3q1PF,4969440,4969440,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1PE,1vsqMUUPn7jwpH$9f3q1PE,4969441,4969441,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1PD,1vsqMUUPn7jwpH$9f3q1PD,4969442,4969442,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1PC,1vsqMUUPn7jwpH$9f3q1PC,4969443,4969443,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1PB,1vsqMUUPn7jwpH$9f3q1PB,4969444,4969444,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1PA,1vsqMUUPn7jwpH$9f3q1PA,4969445,4969445,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1P9,1vsqMUUPn7jwpH$9f3q1P9,4969446,4969446,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1P8,1vsqMUUPn7jwpH$9f3q1P8,4969447,4969447,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1P7,1vsqMUUPn7jwpH$9f3q1P7,4969448,4969448,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1P6,1vsqMUUPn7jwpH$9f3q1P6,4969449,4969449,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1P5,1vsqMUUPn7jwpH$9f3q1P5,4969450,4969450,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1P4,1vsqMUUPn7jwpH$9f3q1P4,4969451,4969451,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1P3,1vsqMUUPn7jwpH$9f3q1P3,4969452,4969452,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1P2,1vsqMUUPn7jwpH$9f3q1P2,4969453,4969453,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1P1,1vsqMUUPn7jwpH$9f3q1P1,4969454,4969454,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1P0,1vsqMUUPn7jwpH$9f3q1P0,4969455,4969455,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1PV,1vsqMUUPn7jwpH$9f3q1PV,4969456,4969456,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1PU,1vsqMUUPn7jwpH$9f3q1PU,4969457,4969457,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1PT,1vsqMUUPn7jwpH$9f3q1PT,4969458,4969458,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1PS,1vsqMUUPn7jwpH$9f3q1PS,4969459,4969459,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1PR,1vsqMUUPn7jwpH$9f3q1PR,4969460,4969460,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1PQ,1vsqMUUPn7jwpH$9f3q1PQ,4969461,4969461,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1PP,1vsqMUUPn7jwpH$9f3q1PP,4969462,4969462,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1PO,1vsqMUUPn7jwpH$9f3q1PO,4969463,4969463,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1PN,1vsqMUUPn7jwpH$9f3q1PN,4969464,4969464,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1PM,1vsqMUUPn7jwpH$9f3q1PM,4969465,4969465,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1PL,1vsqMUUPn7jwpH$9f3q1PL,4969466,4969466,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1PK,1vsqMUUPn7jwpH$9f3q1PK,4969467,4969467,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1PJ,1vsqMUUPn7jwpH$9f3q1PJ,4969468,4969468,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1PI,1vsqMUUPn7jwpH$9f3q1PI,4969469,4969469,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (alto),IfcSensor,1vsqMUUPn7jwpH$9f3q1PH,1vsqMUUPn7jwpH$9f3q1PH,4969470,4969470,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (basso),IfcSensor,1vsqMUUPn7jwpH$9f3q1PG,1vsqMUUPn7jwpH$9f3q1PG,4969471,4969471,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (basso),IfcSensor,1vsqMUUPn7jwpH$9f3q16l,1vsqMUUPn7jwpH$9f3q16l,4969472,4969472,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (basso),IfcSensor,1vsqMUUPn7jwpH$9f3q16k,1vsqMUUPn7jwpH$9f3q16k,4969473,4969473,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (basso),IfcSensor,1vsqMUUPn7jwpH$9f3q16j,1vsqMUUPn7jwpH$9f3q16j,4969474,4969474,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (basso),IfcSensor,1vsqMUUPn7jwpH$9f3q16i,1vsqMUUPn7jwpH$9f3q16i,4969475,4969475,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (basso),IfcSensor,1vsqMUUPn7jwpH$9f3q16h,1vsqMUUPn7jwpH$9f3q16h,4969476,4969476,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (basso),IfcSensor,1vsqMUUPn7jwpH$9f3q16g,1vsqMUUPn7jwpH$9f3q16g,4969477,4969477,Corretto,1
E_RI_Foro-Capillare di aspirazione - Capillare (basso),IfcSensor,1vsqMUUPn7jwpH$9f3q16f,1vsqMUUPn7jwpH$9f3q16f,4969478,4969478,Corretto,1
