Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Verifica,Stato
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999143,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999160,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso presenza,4999169,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999172,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999178,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999181,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999184,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999187,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999190,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999193,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999196,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999199,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999202,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso presenza,4999205,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso presenza,4999208,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso presenza,4999211,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999214,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999217,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso presenza,4999301,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso presenza,4999332,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,4999390,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,4999393,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,4999427,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,4999438,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,4999441,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,4999472,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,4999504,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,4999515,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,4999518,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999616,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999640,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999646,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso presenza,4999661,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso presenza,4999664,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso presenza,4999667,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso presenza,4999670,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso presenza,4999673,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso presenza,4999676,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso presenza,4999679,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999756,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999804,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999906,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,5000096,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,5000222,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,5000225,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,5000271,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,5000291,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,5000299,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,5000307,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,5000331,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,5000343,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,5000351,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,5000404,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,5000407,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,5000433,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,5000457,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000721,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000722,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000723,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000724,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000725,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000726,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_EVAC_Incasso,Incasso - 3W,5000727,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000728,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000729,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000730,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000734,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000735,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000736,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000737,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000738,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000739,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000740,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000741,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000742,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000743,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000744,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000745,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000746,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000747,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000748,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000749,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000750,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000751,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000752,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000753,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000754,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000755,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000756,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000757,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000758,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000759,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000760,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000761,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000762,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000763,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000764,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000765,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000766,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000767,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000768,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000769,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000770,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000771,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_EVAC_Incasso,Incasso - 3W,5000772,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_EVAC_Incasso,Incasso - 3W,5000773,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_EVAC_Incasso,Incasso - 1.5W,5000774,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_EVAC_Incasso,Incasso - 1.5W,5000775,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_EVAC_Incasso,Incasso - 1.5W,5000776,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_EVAC_Incasso,Incasso - 1.5W,5000777,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_EVAC_Incasso,Incasso - 1.5W,5000778,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000779,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000780,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000781,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_EVAC_Incasso,Incasso - 1.5W,5000783,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_EVAC_Incasso,Incasso - 1.5W,5000784,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_EVAC_Incasso,Incasso - 1.5W,5000785,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_EVAC_Incasso,Incasso - 1.5W,5000786,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_EVAC_Incasso,Incasso - 1.5W,5000788,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_EVAC_Incasso,Incasso - 1.5W,5000789,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_EVAC_Incasso,Incasso - 1.5W,5000790,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_EVAC_Incasso,Incasso - 1.5W,5000791,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_EVAC_Incasso,Incasso - 1.5W,5000792,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_EVAC_Incasso,Incasso - 1.5W,5000793,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_EVAC_Incasso,Incasso - 1.5W,5000794,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_EVAC_Incasso,Incasso - 1.5W,5000795,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_EVAC_Incasso,Incasso - 1.5W,5000796,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_EVAC_Incasso,Incasso - 1.5W,5000797,Corretto,1
Dispositivi allarme incendio,SGS_Rivelatori_Ottici,Rivelatore Ottico,5000798,IFC PREDEF TYPE errato,0
Dispositivi allarme incendio,SGS_Rivelatori_Ottici,Rivelatore Ottico,5000799,IFC PREDEF TYPE errato,0
Dispositivi allarme incendio,SGS_Rivelatori_Ottici,Rivelatore Ottico,5000800,IFC PREDEF TYPE errato,0
Dispositivi allarme incendio,SGS_Rivelatori_Ottici,Rivelatore Ottico,5000801,IFC PREDEF TYPE errato,0
Dispositivi allarme incendio,SGS_Rivelatori_Ottici,Rivelatore Ottico,5000802,IFC PREDEF TYPE errato,0
Dispositivi allarme incendio,SGS_Rivelatori_Ottici,Rivelatore Ottico,5000803,IFC PREDEF TYPE errato,0
Dispositivi di comunicazione,SGS_Diffusore_EVAC_Incasso,Incasso - 1.5W,5000804,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_EVAC_Incasso,Incasso - 1.5W,5000805,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_EVAC_Incasso,Incasso - 1.5W,5000806,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_EVAC_Incasso,Incasso - 1.5W,5000807,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001110,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001209,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001210,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001218,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001219,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001227,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001228,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001236,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001237,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001247,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001248,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001256,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001257,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001265,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001266,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001274,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001275,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001283,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001284,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001290,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001291,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001299,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001300,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001310,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001311,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001319,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001320,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001360,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001361,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001362,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001363,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001364,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001365,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001366,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001367,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001368,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001369,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001370,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001387,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001388,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001389,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001390,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001391,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001392,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001393,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001394,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001395,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001396,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001397,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001444,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001445,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001453,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001454,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001472,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001473,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001489,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001490,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001508,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001509,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001525,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001551,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001687,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001693,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001703,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001713,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001716,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001730,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001740,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001750,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001753,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001758,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001764,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001798,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001799,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001800,Corretto,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001801,Corretto,1
Attrezzatura elettrica,E_DP_Batterie,UPS 2,5002686,Corretto,1
Attrezzatura elettrica,E_DP_UPS,UPS 250+50,5002782,Corretto,1
Attrezzatura elettrica,E_DP_Batterie,UPS 2,5002784,Corretto,1
Attrezzatura elettrica,E_DP_Quadro elettrico,Switchboard_base,5003127,IFC CLASS errata,0
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Telescopico Luminosità e Presenza,5005140,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Telescopico Luminosità e Presenza,5007003,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Telescopico Luminosità e Presenza,5007004,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Telescopico Luminosità e Presenza,5007005,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Telescopico Luminosità e Presenza,5007014,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Telescopico Luminosità e Presenza,5007033,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Telescopico Luminosità e Presenza,5007089,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Telescopico Luminosità e Presenza,5007365,Corretto,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,5008672,Corretto,1
Dispositivi allarme incendio,E_RI_Pulsante Manuale,Pulsante Manuale,5014628,Corretto,1
Dispositivi allarme incendio,E_RI_Pulsante Manuale,Pulsante Manuale,5014629,Corretto,1
Dispositivi allarme incendio,E_RI_Pulsante Manuale,Pulsante Manuale,5014631,Corretto,1
Dispositivi allarme incendio,E_RI_Pulsante Manuale,Pulsante Manuale,5014632,Corretto,1
Dispositivi allarme incendio,E_RI_Pulsante Manuale,Pulsante Manuale,5014637,Corretto,1
Dispositivi allarme incendio,E_RI_Pulsante Manuale,Pulsante Manuale,5014666,Corretto,1
Dispositivi allarme incendio,E_RI_Pulsante Manuale,Pulsante Manuale,5014898,Corretto,1
Dispositivi allarme incendio,E_RI_Pulsante Manuale,Pulsante Manuale,5014906,Corretto,1
Dispositivi allarme incendio,E_RI_Pulsante Manuale,Pulsante Manuale,5014927,Corretto,1
Dispositivi allarme incendio,E_RI_Pulsante Manuale,Pulsante Manuale,5014948,Corretto,1
Dispositivi allarme incendio,E_RI_Pulsante Manuale,Pulsante Manuale,5014963,Corretto,1
Dispositivi allarme incendio,E_RI_Pulsante Manuale,Pulsante Manuale,5014972,Corretto,1
Dispositivi allarme incendio,E_RI_Pulsante Manuale,Pulsante Manuale,5014987,Corretto,1
Dispositivi allarme incendio,E_RI_Pulsante Manuale,Pulsante Manuale,5015005,Corretto,1
Dispositivi allarme incendio,E_RI_Pulsante Manuale,Pulsante Manuale,5015013,Corretto,1
Dispositivi allarme incendio,E_RI_Pulsante Manuale,Pulsante Manuale,5015143,Corretto,1
Dispositivi allarme incendio,E_RI_Pulsante Manuale,Pulsante Manuale,5015154,Corretto,1
Dispositivi allarme incendio,E_RI_Pulsante Manuale,Pulsante Manuale,5015163,Corretto,1
Dispositivi allarme incendio,E_RI_Pulsante Manuale,Pulsante Manuale,5015182,Corretto,1
Dispositivi allarme incendio,E_RI_Pulsante Manuale,Pulsante Manuale,5015233,Corretto,1
Dispositivi allarme incendio,E_RI_Pulsante Manuale,Pulsante Manuale,5015243,Corretto,1
Dispositivi allarme incendio,E_RI_Pulsante Manuale,Pulsante Manuale,5015259,Corretto,1
Dispositivi allarme incendio,E_RI_Pulsante Manuale,Pulsante Manuale,5015267,Corretto,1
Dispositivi allarme incendio,E_RI_Pulsante Manuale,Pulsante Manuale,5015282,Corretto,1
Dispositivi allarme incendio,E_RI_Pulsante Manuale,Pulsante Manuale,5015290,Corretto,1
Dispositivi allarme incendio,E_RI_Pulsante Manuale,Pulsante Manuale,5015298,Corretto,1
Dispositivi allarme incendio,E_RI_Pulsante Manuale,Pulsante Manuale,5015306,Corretto,1
Dispositivi allarme incendio,E_RI_Pulsante Manuale,Pulsante Manuale,5015321,Corretto,1
Dispositivi allarme incendio,E_RI_Pulsante Manuale,Pulsante Manuale,5015332,Corretto,1
Dispositivi allarme incendio,E_RI_Pulsante Manuale,Pulsante Manuale,5015342,Corretto,1
Dispositivi allarme incendio,E_RI_Pulsante Manuale,Pulsante Manuale,5015352,Corretto,1
Dispositivi allarme incendio,E_RI_Pulsante Manuale,Pulsante Manuale,5015370,Corretto,1
