Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Fase,Verifica,Stato
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942530,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942531,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942532,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942533,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942534,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942535,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942536,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942537,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942538,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942539,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942540,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942541,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942542,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942543,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942544,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942545,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942546,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942547,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942548,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942549,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942550,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942551,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942552,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942553,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942554,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942555,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942556,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942557,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942558,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942559,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942560,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942561,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942562,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942563,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942564,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942565,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942566,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942567,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942568,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942569,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942570,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942571,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942572,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942573,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942574,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942575,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942576,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942577,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942578,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942579,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942580,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942581,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942582,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942583,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942584,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942585,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942586,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942587,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942588,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942589,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942590,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942591,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942592,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942593,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942594,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942595,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942596,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942597,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942598,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942599,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942600,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942601,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942602,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942603,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942604,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942605,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942606,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942607,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942608,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942609,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942610,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942611,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942612,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942613,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942614,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942615,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942616,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942617,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942618,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942619,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942620,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942621,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942622,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942623,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942624,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942625,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942626,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,1942627,J002_SDP,Fase corretta,1
Ringhiere,Ringhiera,AR_RIN_RAL_Paracolpi_PA.01,1944313,J002_SDP,Fase corretta,1
Correnti superiori,Tipo di corrente superiore,Circolare,1944316,J002_SDP,Fase corretta,1
Ringhiere,Ringhiera,AR_RIN_RAL_Paracolpi_PA.01,1944721,J002_SDP,Fase corretta,1
Correnti superiori,Tipo di corrente superiore,Circolare,1944723,J002_SDP,Fase corretta,1
Ringhiere,Ringhiera,AR_RIN_RAL_Paracolpi_PA.01,1944962,J002_SDP,Fase corretta,1
Correnti superiori,Tipo di corrente superiore,Circolare,1944964,J002_SDP,Fase corretta,1
Ringhiere,Ringhiera,AR_RIN_RAL_Paracolpi_PA.01,1945339,J002_SDP,Fase corretta,1
Correnti superiori,Tipo di corrente superiore,Circolare,1945341,J002_SDP,Fase corretta,1
Ringhiere,Ringhiera,AR_RIN_RAL_Paracolpi_PA.01,1945936,J002_SDP,Fase corretta,1
Correnti superiori,Tipo di corrente superiore,Circolare,1945938,J002_SDP,Fase corretta,1
Ringhiere,Ringhiera,AR_RIN_RAL_Paracolpi_PA.01,1946103,J002_SDP,Fase corretta,1
Correnti superiori,Tipo di corrente superiore,Circolare,1946127,J002_SDP,Fase corretta,1
Ringhiere,Ringhiera,AR_RIN_RAL_Paracolpi_PA.01,1946400,J002_SDP,Fase corretta,1
Correnti superiori,Tipo di corrente superiore,Circolare,1946403,J002_SDP,Fase corretta,1
Ringhiere,Ringhiera,AR_RIN_RAL_Paracolpi_PA.01,1946558,J002_SDP,Fase corretta,1
Correnti superiori,Tipo di corrente superiore,Circolare,1946616,J002_SDP,Fase corretta,1
Ringhiere,Ringhiera,AR_RIN_RAL_Paracolpi_PA.01,1946645,J002_SDP,Fase corretta,1
Correnti superiori,Tipo di corrente superiore,Circolare,1946680,J002_SDP,Fase corretta,1
Ringhiere,Ringhiera,AR_RIN_RAL_Paracolpi_PA.01,1946724,J002_SDP,Fase corretta,1
Correnti superiori,Tipo di corrente superiore,Circolare,1946741,J002_SDP,Fase corretta,1
Ringhiere,Ringhiera,AR_RIN_RAL_Paracolpi_PA.01,1946984,J002_SDP,Fase corretta,1
Correnti superiori,Tipo di corrente superiore,Circolare,1946986,J002_SDP,Fase corretta,1
Ringhiere,Ringhiera,AR_RIN_RAL_Paracolpi_PA.01,1947184,J002_SDP,Fase corretta,1
Correnti superiori,Tipo di corrente superiore,Circolare,1947186,J002_SDP,Fase corretta,1
Ringhiere,Ringhiera,AR_RIN_RAL_Paracolpi_PA.01,1947384,J002_SDP,Fase corretta,1
Correnti superiori,Tipo di corrente superiore,Circolare,1947386,J002_SDP,Fase corretta,1
Ringhiere,Ringhiera,AR_RIN_RAL_Paracolpi_PA.01,1947559,J002_SDP,Fase corretta,1
Correnti superiori,Tipo di corrente superiore,Circolare,1947561,J002_SDP,Fase corretta,1
Ringhiere,Ringhiera,AR_RIN_RAL_Paracolpi_PA.01,1947707,J002_SDP,Fase corretta,1
Correnti superiori,Tipo di corrente superiore,Circolare,1947716,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_MUR_RIV_24mm_R.07,1954840,J002_SDP,Fase corretta,1
<Delimitazione del locale>,,,1955621,J002_SDP,Fase corretta,1
<Delimitazione del locale>,,,1955633,J002_SDP,Fase corretta,1
<Delimitazione del locale>,,,1955660,J002_SDP,Fase corretta,1
<Delimitazione del locale>,,,1955773,J002_SDP,Fase corretta,1
<Delimitazione del locale>,,,1955774,J002_SDP,Fase corretta,1
Modelli generici,AR_GEN_MGE_Esistente003,AR_GEN_MGE_Esistente003_CI.02,1960874,J002_SDP,Fase corretta,1
Modelli generici,AR_GEN_MGE_Esistente001,AR_GEN_MGE_Esistente001_CI.02,1969332,J002_SDP,Fase corretta,1
Modelli generici,AR_GEN_MGE_Esistente002,AR_GEN_MGE_Esistente002_CI.02,1972240,J002_SDP,Fase corretta,1
Modelli generici,AR_GEN_MGE_Esistente005,AR_GEN_MGE_Esistente005_CI.02,1974985,J002_SDP,Fase corretta,1
Modelli generici,AR_GEN_MGE_Esistente007,AR_GEN_MGE_Esistente007_CI.02,1977762,J002_SDP,Fase corretta,1
Modelli generici,AR_GEN_MGE_Esistente008,AR_GEN_MGE_Esistente008_CI.02,1984170,J002_SDP,Fase corretta,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1997331,J002_SDP,Fase corretta,1
Modelli generici,AR_GEN_MGE_Esistente004,AR_GEN_MGE_Esistente004_CI.02,1997349,J002_SDP,Fase corretta,1
Modelli generici,AR_GEN_MGE_Esistente006,AR_GEN_MGE_Esistente006_CI.02,2000491,J002_SDP,Fase corretta,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,2002454,J002_SDP,Fase corretta,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,2002545,J002_SDP,Fase corretta,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,2002579,J002_SDP,Fase corretta,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,2002609,J002_SDP,Fase corretta,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,2002633,J002_SDP,Fase corretta,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,2002652,J002_SDP,Fase corretta,1
Apertura rettangolare su muro diritto,,,2003050,J002_SDP,Fase corretta,1
Apertura rettangolare su muro diritto,,,2003182,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_MUR_RIV_12mm_R.01,2004430,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_MUR_RIV_12mm_R.02,2005104,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_MUR_RIV_12mm_R.03,2005544,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_MUR_RIV_12mm_R.03,2006169,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_MUR_RIV_12mm_R.04,2006494,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_MUR_RIV_12mm_R.04,2006939,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_MUR_RIV_12mm_R.02,2008080,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_MUR_RIV_12mm_R.01,2008921,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_MUR_RIV_12mm_R.03,2010290,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_MUR_RIV_12mm_R.03,2010390,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_MUR_RIV_12mm_R.04,2010712,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_MUR_RIV_12mm_R.02,2010912,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_MUR_RIV_12mm_R.01,2011178,J002_SDP,Fase corretta,1
Pavimenti,Pavimento,AR_PAV_RIV_20mm_FL-006,2012047,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,2014159,J002_SDP,Fase corretta,1
Pavimenti,Pavimento,AR_PAV_RIV_20mm_FL-002,2014339,J002_SDP,Fase corretta,1
Pavimenti,Pavimento,AR_PAV_RIV_20mm_FL-002,2014567,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_MUR_DIV_150mm_MI.23,2015435,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_MUR_DIV_150mm_MI.11,2015624,J002_SDP,Fase corretta,1
Pavimenti,Pavimento,AR_PAV_RIV_20mm_FL-006,2015760,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,2015964,J002_SDP,Fase corretta,1
Ringhiere,Ringhiera,AR_RIN_RAL_Paracolpi_PA.01,2016189,J002_SDP,Fase corretta,1
Correnti superiori,Tipo di corrente superiore,Circolare,2016193,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,2016401,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,2016475,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,2016497,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,2016660,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,2016817,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,2016886,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,2016963,J002_SDP,Fase corretta,1
Pavimenti,Pavimento,AR_PAV_RIV_20mm_FL-006,2021219,J002_SDP,Fase corretta,1
Pavimenti,Pavimento,AR_PAV_RIV_20mm_FL-002,2021289,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_MUR_RIV_22mm_R.05,2021488,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_MUR_RIV_22mm_R.05,2021524,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,2022262,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,2022263,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,2022276,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,2022277,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,2022332,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,2022373,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,2022410,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,2022411,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,2022430,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,2022450,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,2022463,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,2022464,J002_SDP,Fase corretta,1
<Delimitazione del locale>,,,2027763,J002_SDP,Fase corretta,1
<Delimitazione del locale>,,,2027764,J002_SDP,Fase corretta,1
<Delimitazione del locale>,,,2027765,J002_SDP,Fase corretta,1
<Delimitazione del locale>,,,2027766,J002_SDP,Fase corretta,1
<Delimitazione del locale>,,,2027767,J002_SDP,Fase corretta,1
<Delimitazione del locale>,,,2027768,J002_SDP,Fase corretta,1
<Delimitazione del locale>,,,2027769,J002_SDP,Fase corretta,1
<Delimitazione del locale>,,,2027770,J002_SDP,Fase corretta,1
<Delimitazione del locale>,,,2027771,J002_SDP,Fase corretta,1
<Delimitazione del locale>,,,2027772,J002_SDP,Fase corretta,1
<Delimitazione del locale>,,,2027773,J002_SDP,Fase corretta,1
<Delimitazione del locale>,,,2027774,J002_SDP,Fase corretta,1
<Delimitazione del locale>,,,2027775,J002_SDP,Fase corretta,1
<Delimitazione del locale>,,,2027776,J002_SDP,Fase corretta,1
<Delimitazione del locale>,,,2027777,J002_SDP,Fase corretta,1
<Delimitazione del locale>,,,2027778,J002_SDP,Fase corretta,1
<Delimitazione del locale>,,,2027779,J002_SDP,Fase corretta,1
<Delimitazione del locale>,,,2027780,J002_SDP,Fase corretta,1
<Delimitazione del locale>,,,2027781,J002_SDP,Fase corretta,1
<Delimitazione del locale>,,,2027782,J002_SDP,Fase corretta,1
<Delimitazione del locale>,,,2027783,J002_SDP,Fase corretta,1
<Delimitazione del locale>,,,2027784,J002_SDP,Fase corretta,1
<Delimitazione del locale>,,,2027785,J002_SDP,Fase corretta,1
<Delimitazione del locale>,,,2027786,J002_SDP,Fase corretta,1
<Delimitazione del locale>,,,2027789,J002_SDP,Fase corretta,1
<Delimitazione del locale>,,,2027791,J002_SDP,Fase corretta,1
Pavimenti,Pavimento,AR_PAV_RIV_20mm_FL-001,2030019,J002_SDP,Fase corretta,1
Pavimenti,Pavimento,AR_PAV_GET_30mm_PI.13,2030055,J002_SDP,Fase corretta,1
Pavimenti,Pavimento,AR_PAV_GET_30mm_PI.13,2030102,J002_SDP,Fase corretta,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_60mm_CI.13,2071190,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,2071510,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,2071526,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,2071562,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,2071576,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,2071587,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,2071596,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,2071627,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,2071641,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,2071683,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,2071699,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,2071740,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,2071753,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,2071775,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,2071786,J002_SDP,Fase corretta,1
Muri,Muro di base,AR_CON_CPA_60mm_CI.13,2071862,J002_SDP,Fase corretta,1
Pavimenti,Pavimento,AR_PAV_GET_30mm_PI.13,2073001,J002_SDP,Fase corretta,1
Arredi,AR_ARR_SED_SeduteAttesa_41,AR_ARR_SED_SeduteAttesa_4+4 2,2075277,J002_SDP,Fase corretta,1
Arredi,AR_ARR_SED_SeduteAttesa_1,AR_ARR_SED_SeduteAttesa_6,2075278,J002_SDP,Fase corretta,1
Arredi,AR_ARR_SED_SeduteAttesa_1,AR_ARR_SED_SeduteAttesa_6,2075279,J002_SDP,Fase corretta,1
Arredi,AR_ARR_SED_SeduteAttesa_81,AR_ARR_SED_SeduteAttesa_8+8 ELETTRIFICATA,2075280,J002_SDP,Fase corretta,1
Arredi,AR_ARR_SED_SeduteAttesa_81,AR_ARR_SED_SeduteAttesa_8+8 ELETTRIFICATA,2075281,J002_SDP,Fase corretta,1
Arredi,AR_ARR_SED_SeduteAttesa_51,AR_ARR_SED_SeduteAttesa_5+5 ELETTRIFICATA,2075282,J002_SDP,Fase corretta,1
Arredi,AR_ARR_SED_SeduteAttesa_81,AR_ARR_SED_SeduteAttesa_8+8 ELETTRIFICATA,2075283,J002_SDP,Fase corretta,1
Arredi,AR_ARR_SED_SeduteAttesa_61,AR_ARR_SED_SeduteAttesa_6+6,2075284,J002_SDP,Fase corretta,1
Arredi,AR_ARR_SED_SeduteAttesa_1,AR_ARR_SED_SedutaAttesa_8,2075285,J002_SDP,Fase corretta,1
Arredi,AR_ARR_SED_SeduteAttesa_61,AR_ARR_SED_SeduteAttesa_6+6,2075286,J002_SDP,Fase corretta,1
Arredi,AR_ARR_SED_SeduteAttesa_81,AR_ARR_SED_SeduteAttesa_8+8 ELETTRIFICATA,2075287,J002_SDP,Fase corretta,1
Arredi,AR_ARR_SED_SeduteAttesa_81,AR_ARR_SED_SeduteAttesa_8+8 ELETTRIFICATA,2075288,J002_SDP,Fase corretta,1
Arredi,AR_ARR_SED_SeduteAttesa_81,AR_ARR_SED_SeduteAttesa_8+8 ELETTRIFICATA,2075289,J002_SDP,Fase corretta,1
Arredi,AR_ARR_SED_SeduteAttesa_61,AR_ARR_SED_SeduteAttesa_6+6 ELETTRIFICATA,2075290,J002_SDP,Fase corretta,1
Arredi,AR_ARR_SED_SeduteAttesa_81,AR_ARR_SED_SeduteAttesa_8+8 ELETTRIFICATA,2075291,J002_SDP,Fase corretta,1
Arredi,AR_ARR_SED_SeduteAttesa_81,AR_ARR_SED_SeduteAttesa_8+8 ELETTRIFICATA,2075292,J002_SDP,Fase corretta,1
Arredi,AR_ARR_SED_SeduteAttesa_81,AR_ARR_SED_SeduteAttesa_8+8 ELETTRIFICATA,2075293,J002_SDP,Fase corretta,1
Arredi,AR_ARR_SED_SeduteAttesa_81,AR_ARR_SED_SeduteAttesa_8+8 ELETTRIFICATA,2075294,J002_SDP,Fase corretta,1
Arredi,AR_ARR_SED_SeduteAttesa_81,AR_ARR_SED_SeduteAttesa_8+8,2075295,J002_SDP,Fase corretta,1
Arredi,AR_ARR_SED_SeduteAttesa_1,AR_ARR_SED_SedutaAttesa_8,2075296,J002_SDP,Fase corretta,1
Arredi,AR_ARR_SED_SeduteAttesa_81,AR_ARR_SED_SeduteAttesa_8+8 ELETTRIFICATA,2075297,J002_SDP,Fase corretta,1
Arredi,AR_ARR_SED_SeduteAttesa_1,AR_ARR_SED_SedutaAttesa_8,2075298,J002_SDP,Fase corretta,1
Arredi,AR_ ARR_GAT_BancoGate1,AR_ARR_GAT_BancoGate_1850x1185,2075299,J002_SDP,Fase corretta,1
Arredi,AR_ARR_ARR_TornelliAccesso1,AR_ARR_ARR_TornelliAccesso,2075300,J002_SDP,Fase corretta,1
Arredi,AR_ ARR_GAT_BancoGate1,AR_ARR_GAT_BancoGateP1_1850x1185x3000,2075301,J002_SDP,Fase corretta,1
Arredi,AR_ARR_ARR_TornelliAccesso1,AR_ARR_ARR_TornelliAccesso,2075302,J002_SDP,Fase corretta,1
Arredi,ADR_ARC_Tensator,ADR_ARC_Tensator,2075303,J002_SDP,Fase corretta,1
Arredi,AR_ ARR_GAT_BancoGate1,AR_ARR_GAT_BancoGateP1_1850x1185x3000,2075304,J002_SDP,Fase corretta,1
Arredi,AR_ARR_ARR_TornelliAccesso1,AR_ARR_ARR_TornelliAccesso,2075305,J002_SDP,Fase corretta,1
Arredi,AR_ARR_ARR_TornelliAccesso1,AR_ARR_ARR_TornelliAccesso,2075306,J002_SDP,Fase corretta,1
